,fx,fy,fz,svm
109,0.7421875,0.38671875,-0.80859375,1.1637085242004868
110,0.76953125,0.40625,-0.7578125,1.153905192111905
111,0.76953125,0.41015625,-0.71875,1.1300478116613584
112,0.75390625,0.42578125,-0.64453125,1.0793909573769773
113,0.73046875,0.42578125,-0.6171875,1.046802119664636
114,0.69921875,0.4375,-0.6015625,1.0208773441299461
115,0.66015625,0.43359375,-0.6015625,0.9928178361911992
116,0.62109375,0.4375,-0.60546875,0.97147110276921
117,0.59765625,0.421875,-0.6171875,0.9571269084846129
118,0.5546875,0.41015625,-0.6171875,0.9256493840685913
119,0.51953125,0.40234375,-0.6015625,0.890881953064981
120,0.5859375,0.359375,-0.59765625,0.9108601087408058
121,0.49609375,0.3671875,-0.65234375,0.8980467900445805
122,0.375,0.375,-0.703125,0.880701291940122
123,0.48046875,0.3359375,-0.7421875,0.945804688500254
124,0.3984375,0.33984375,-0.7890625,0.9470300125796238
125,0.43359375,0.27734375,-0.83203125,0.9783655230432476
126,0.484375,0.21875,-0.84765625,1.0004957877417888
127,0.48828125,0.1953125,-0.859375,1.0075172169163227
128,0.5546875,0.13671875,-0.8828125,1.0515360904001643
129,0.58203125,0.1015625,-0.859375,1.0428809654067968
130,0.50390625,0.125,-0.8359375,0.9840416722351307
131,0.51171875,0.15234375,-0.85546875,1.0084103725627716
132,0.53125,0.125,-0.83203125,0.9950515381006968
133,0.578125,0.0859375,-0.828125,1.013609779528715
134,0.57421875,0.046875,-0.86328125,1.0378723211831622
135,0.59375,0.015625,-0.84375,1.031841686318691
136,0.58984375,0.0,-0.8203125,1.010360454031289
137,0.59765625,-0.01171875,-0.82421875,1.0181683898634781
138,0.58984375,0.0,-0.8046875,0.9977162031711786
139,0.609375,-0.01953125,-0.84375,1.040977148092869
140,0.5859375,-0.01171875,-0.8203125,1.0081531037813962
141,0.53515625,-0.01171875,-0.82421875,0.9827848639794915
142,0.5078125,-0.015625,-0.82421875,0.9682221974489185
143,0.48046875,-0.0078125,-0.8359375,0.9642109513944874
144,0.5078125,-0.0078125,-0.84375,0.9848089321348076
145,0.515625,-0.01171875,-0.8984375,1.0359519347599155
146,0.5078125,-0.01171875,-0.91796875,1.0491317792510029
147,0.46875,-0.01171875,-0.91796875,1.030791209497891
148,0.46484375,-0.015625,-0.92578125,1.0360476704238204
149,0.515625,0.02734375,-0.97265625,1.101216146790958
150,0.51953125,0.04296875,-0.96875,1.100107083743726
151,0.49609375,0.07421875,-0.96484375,1.0874469612604964
152,0.48828125,0.09765625,-0.98046875,1.099670083248693
153,0.484375,0.1171875,-0.984375,1.1033341250075837
154,0.484375,0.12890625,-0.9609375,1.0838066436502005
155,0.51953125,0.12890625,-0.98046875,1.1170713991245982
156,0.5234375,0.11328125,-0.9921875,1.1274996643742572
157,0.48046875,0.12109375,-0.9765625,1.0950745328158604
158,0.46875,0.12890625,-0.96875,1.0838911136682792
159,0.50390625,0.1171875,-0.96875,1.098239947117802
160,0.515625,0.125,-0.984375,1.1182523334426806
161,0.52734375,0.1328125,-0.98046875,1.1211822155862423
162,0.4921875,0.11328125,-0.98828125,1.1098562996439563
163,0.49609375,0.11328125,-0.99609375,1.1185456670068001
164,0.48046875,0.109375,-0.99609375,1.111312678385622
165,0.48046875,0.08203125,-0.96484375,1.0809730836691482
166,0.48828125,0.08203125,-0.9921875,1.1088659703653887
167,0.48046875,0.0625,-0.98046875,1.0936523393899567
168,0.49609375,0.05859375,-0.98046875,1.1003913876683549
169,0.48828125,0.05078125,-0.97265625,1.0895216818022428
170,0.48046875,0.05078125,-0.96484375,1.0790516285109752
171,0.48828125,0.0625,-0.96484375,1.0831658649604985
172,0.4921875,0.05859375,-0.96484375,1.084714351619529
173,0.46875,0.07421875,-0.9609375,1.0717443091791121
174,0.48828125,0.0703125,-0.9453125,1.0662917749912837
175,0.484375,0.0703125,-0.93359375,1.054115875186553
176,0.4921875,0.08203125,-0.921875,1.0482514854546177
177,0.4921875,0.0859375,-0.92578125,1.0520003383621426
178,0.49609375,0.0859375,-0.93359375,1.0607033292746728
179,0.48828125,0.08203125,-0.9453125,1.067128590065122
180,0.5,0.07421875,-0.921875,1.051361944563604
181,0.484375,0.09375,-0.91796875,1.0421491395676352
182,0.48046875,0.11328125,-0.91015625,1.0354068092987352
183,0.484375,0.1015625,-0.8984375,1.0257309703023985
184,0.4921875,0.1171875,-0.875,1.010745489879871
185,0.4921875,0.09765625,-0.89453125,1.0256565875315553
186,0.5078125,0.08984375,-0.88671875,1.0257755973758953
187,0.5,0.109375,-0.88671875,1.0238325215710637
188,0.50390625,0.1171875,-0.890625,1.0299841307371258
189,0.5,0.1328125,-0.87109375,1.0131354704309352
190,0.50390625,0.140625,-0.9140625,1.0531890396886556
191,0.49609375,0.140625,-0.90625,1.0426761059476055
192,0.48828125,0.1484375,-0.91015625,1.04347336809421
193,0.4921875,0.140625,-0.91015625,1.0442261848830034
194,0.49609375,0.1484375,-0.89453125,1.0335999503782278
195,0.484375,0.1328125,-0.91015625,1.0395396578271137
196,0.49609375,0.1484375,-0.8984375,1.0369824692836243
197,0.4921875,0.16015625,-0.890625,1.030102640611756
198,0.48828125,0.14453125,-0.890625,1.0259243402674123
199,0.50390625,0.16015625,-0.88671875,1.0323960842645072
200,0.51171875,0.16796875,-0.87890625,1.0307986109649099
