,fx,fy,fz,svm
52,0.56640625,0.3984375,-0.6953125,0.9813398769547493
53,0.51953125,0.37890625,-0.7109375,0.9586004354901342
54,0.5234375,0.390625,-0.69140625,0.9511137206298269
55,0.54296875,0.36328125,-0.69921875,0.9569196363486787
56,0.5,0.3515625,-0.69921875,0.9287104240600579
57,0.53125,0.33203125,-0.6796875,0.9243627053991375
58,0.51953125,0.3046875,-0.67578125,0.9052223429823056
59,0.5234375,0.31640625,-0.6953125,0.9260449255309174
60,0.4765625,0.33984375,-0.703125,0.9148717704931727
61,0.59375,0.3671875,-0.7421875,1.018924927466445
62,0.58984375,0.33203125,-0.69921875,0.9731738080847571
63,0.48046875,0.26953125,-0.69140625,0.8840474630879201
64,0.29296875,0.296875,-0.765625,0.871864149238035
65,0.46875,0.29296875,-0.71484375,0.9036364522807969
66,0.484375,0.265625,-0.71484375,0.9034253528455256
67,0.46875,0.25390625,-0.72265625,0.8980128072322382
68,0.4453125,0.234375,-0.7265625,0.8838144203889751
69,0.4765625,0.24609375,-0.74609375,0.918874220981509
70,0.45703125,0.2265625,-0.74609375,0.9038052963287364
71,0.4765625,0.22265625,-0.7578125,0.9224789467660292
72,0.484375,0.1953125,-0.7578125,0.9203509648158685
73,0.49609375,0.18359375,-0.75390625,0.9209724792941358
74,0.5078125,0.1875,-0.77734375,0.9472555572918602
75,0.484375,0.1796875,-0.77734375,0.9333649039605638
76,0.47265625,0.1640625,-0.765625,0.9146048738090742
77,0.484375,0.125,-0.765625,0.9145631641663685
78,0.51953125,0.109375,-0.765625,0.9316959004828574
79,0.49609375,0.078125,-0.7578125,0.9091162244566492
80,0.50390625,0.06640625,-0.8046875,0.9517632433984698
81,0.48828125,0.05078125,-0.796875,0.9359524988364126
82,0.49609375,0.08984375,-0.84765625,0.9862565722808581
83,0.5,0.05078125,-0.84375,0.9820859421922108
84,0.5234375,-0.01171875,-0.84375,0.9929945659507974
85,0.49609375,0.0625,-0.89453125,1.024793352835402
86,0.50390625,0.109375,-0.90234375,1.039282753911622
87,0.48046875,0.14453125,-0.89453125,1.0256342716483724
88,0.49609375,0.14453125,-0.890625,1.0296655678620243
89,0.4921875,0.12890625,-0.90234375,1.0359003811223235
90,0.5,0.13671875,-0.90234375,1.0406326247843785
91,0.49609375,0.13671875,-0.90234375,1.0387614107939742
92,0.48828125,0.140625,-0.90234375,1.0355762709190592
93,0.49609375,0.1484375,-0.89453125,1.0335999503782278
94,0.48828125,0.14453125,-0.8984375,1.0327138048532007
95,0.46875,0.140625,-0.8984375,1.0230796129975663
96,0.484375,0.16015625,-0.9296875,1.060465941317925
97,0.484375,0.15625,-0.921875,1.0530369028433904
98,0.4921875,0.15625,-0.93359375,1.066892631756032
99,0.4765625,0.1640625,-0.93359375,1.0609550463387045
100,0.48046875,0.16015625,-0.9453125,1.0724345979111616
101,0.46875,0.16796875,-0.94921875,1.071893790833833
102,0.4609375,0.15234375,-0.9375,1.0557358794084402
103,0.4453125,0.16015625,-0.9375,1.05017117512828
104,0.4765625,0.1640625,-0.96484375,1.0885549054717278
105,0.48046875,0.16015625,-0.953125,1.079327341340719
106,0.4609375,0.171875,-0.95703125,1.0760637564790538
107,0.45703125,0.171875,-0.9375,1.0570358693542818
108,0.4765625,0.1640625,-0.953125,1.0781816108325628
109,0.4765625,0.1640625,-0.95703125,1.08163632233254
110,0.46875,0.17578125,-0.9453125,1.0696921674050963
111,0.4453125,0.16796875,-0.9296875,1.044430740302612
112,0.4609375,0.17578125,-0.94921875,1.0697563564239172
113,0.453125,0.1953125,-0.953125,1.0732737320489354
114,0.4453125,0.1796875,-0.921875,1.0394442437848699
115,0.44140625,0.1953125,-0.91796875,1.0371369611444166
116,0.45703125,0.1875,-0.8984375,1.0252920339507239
117,0.4453125,0.1953125,-0.90625,1.0284645146102513
118,0.43359375,0.21484375,-0.91015625,1.0307986109649099
119,0.43359375,0.20703125,-0.8984375,1.018850047809723
120,0.4453125,0.19921875,-0.89453125,1.0189099519753329
121,0.43359375,0.21484375,-0.89453125,1.0170287774589701
122,0.4375,0.21484375,-0.88671875,1.0118469392727465
123,0.421875,0.21484375,-0.87890625,0.9983048376263259
124,0.4453125,0.21875,-0.84765625,0.9821791604999123
125,0.44140625,0.2109375,-0.87109375,0.999068780282106
126,0.43359375,0.20703125,-0.85546875,0.9811688237720293
127,0.41796875,0.20703125,-0.83203125,0.953853141437238
128,0.4375,0.21484375,-0.84765625,0.9777960958595228
129,0.43359375,0.22265625,-0.8359375,0.9676625701190343
130,0.4296875,0.21484375,-0.83984375,0.9675364122266278
131,0.43359375,0.23046875,-0.84375,0.9762343198564702
132,0.44140625,0.21484375,-0.84375,0.9761717968437343
133,0.43359375,0.21484375,-0.859375,0.986248836540822
134,0.43359375,0.2421875,-0.83984375,0.9757027465418835
135,0.421875,0.22265625,-0.828125,0.9556910258624711
136,0.421875,0.24609375,-0.83984375,0.9715339282949026
137,0.4296875,0.2265625,-0.8515625,0.980367586912557
138,0.41796875,0.2265625,-0.8515625,0.9752882311342952
139,0.42578125,0.2421875,-0.84375,0.9756323695469582
140,0.41796875,0.234375,-0.83203125,0.9601591105531025
141,0.421875,0.25,-0.84375,0.9759060293516995
142,0.42578125,0.23828125,-0.8203125,0.9544528404323469
143,0.421875,0.24609375,-0.82421875,0.9580590781708741
144,0.41796875,0.24609375,-0.8359375,0.9664634052419548
145,0.41015625,0.24609375,-0.8359375,0.9631104750283713
146,0.4296875,0.2421875,-0.83203125,0.9672446090772812
147,0.42578125,0.24609375,-0.84765625,0.9799861860274804
148,0.4375,0.234375,-0.84765625,0.9822723699611338
149,0.4375,0.234375,-0.859375,0.992402781762526
150,0.4296875,0.2265625,-0.8515625,0.980367586912557
151,0.4375,0.234375,-0.84765625,0.9822723699611338
152,0.4375,0.2265625,-0.84765625,0.9804376240079287
153,0.43359375,0.21875,-0.85546875,0.9837082315227544
154,0.44140625,0.23046875,-0.83984375,0.9763671679648428
155,0.43359375,0.2265625,-0.86328125,0.9922643917055952
156,0.4453125,0.2265625,-0.84765625,0.9839486303799414
157,0.43359375,0.23046875,-0.8515625,0.9829944436119031
158,0.44921875,0.22265625,-0.8671875,1.0016922936570267
159,0.453125,0.2109375,-0.86328125,0.9975326616872314
160,0.44140625,0.23046875,-0.875,1.0067672632071551
161,0.4453125,0.22265625,-0.8515625,0.9864267432133835
162,0.4453125,0.21484375,-0.8828125,1.0118393991768468
163,0.44140625,0.203125,-0.86328125,0.9906330096285026
164,0.4375,0.1953125,-0.8671875,0.9907408252477032
165,0.453125,0.203125,-0.86328125,0.9959099095056553
166,0.453125,0.2109375,-0.8671875,1.000915108631846
167,0.421875,0.22265625,-0.859375,0.9828935404783483
168,0.4375,0.2109375,-0.87109375,0.9973490864262685
169,0.44921875,0.203125,-0.86328125,0.9941387064077754
170,0.43359375,0.2109375,-0.859375,0.9854052768126993
171,0.4453125,0.203125,-0.85546875,0.9855910767188452
172,0.4453125,0.203125,-0.8671875,0.9957796686202727
173,0.44921875,0.203125,-0.8828125,1.0111454698176778
174,0.4375,0.19921875,-0.8828125,1.005212549915595
175,0.42578125,0.19921875,-0.88671875,1.0036174195402785
176,0.4453125,0.1953125,-0.8671875,0.9942154472088783
177,0.42578125,0.2109375,-0.875,0.9956953860281831
178,0.42578125,0.2109375,-0.87890625,0.99912987046073
179,0.4375,0.19921875,-0.84765625,0.9744821591571725
180,0.44140625,0.20703125,-0.87109375,0.9982513397460018
181,0.4453125,0.1953125,-0.8671875,0.9942154472088783
182,0.44140625,0.19921875,-0.85546875,0.9830332497515979
183,0.44921875,0.203125,-0.84765625,0.9806010244440014
184,0.453125,0.19140625,-0.8671875,0.9969818344986595
185,0.4375,0.2109375,-0.8828125,1.0076005106501782
186,0.44140625,0.203125,-0.88671875,1.011122833668405
187,0.4453125,0.18359375,-0.859375,0.9851574890951763
188,0.4375,0.18359375,-0.87109375,0.9919260236167438
189,0.4375,0.19921875,-0.86328125,0.9881036772288245
190,0.453125,0.19140625,-0.8671875,0.9969818344986595
191,0.43359375,0.19921875,-0.85546875,0.9795501174606573
192,0.4453125,0.19921875,-0.86328125,0.9915875400635967
193,0.4375,0.20703125,-0.859375,0.9863029854469479
194,0.44140625,0.21875,-0.8671875,0.9973490864262685
195,0.453125,0.2109375,-0.86328125,0.9975326616872314
196,0.44921875,0.1953125,-0.8515625,0.9823966354859235
197,0.4375,0.2109375,-0.87109375,0.9973490864262685
198,0.44140625,0.20703125,-0.8671875,0.9948444984880175
199,0.44140625,0.20703125,-0.86328125,0.9914413409865394
200,0.4375,0.19140625,-0.8671875,0.9899781627365891
