,fx,fy,fz,svm
81,-0.05078125,-0.10546875,-0.66796875,0.6781479510805054
82,-0.03125,-0.125,-0.71484375,0.7263629598307326
83,0.03125,-0.10546875,-0.7578125,0.7657545330475116
84,0.06640625,-0.11328125,-0.80859375,0.8191863549765019
85,0.0859375,-0.109375,-0.87109375,0.8821295062632881
86,0.09375,-0.10546875,-0.90234375,0.9133109891436898
87,0.09765625,-0.12890625,-0.97265625,0.9860089984970662
88,0.08984375,-0.1484375,-1.01171875,1.0264893666871933
89,0.07421875,-0.1875,-1.0546875,1.0737925290799022
90,0.03125,-0.21484375,-1.09375,1.115088992822574
91,0.0078125,-0.25,-1.11328125,1.1410329428889476
92,-0.046875,-0.2734375,-1.171875,1.2042658957457235
93,-0.09765625,-0.31640625,-1.1875,1.2328040834630314
94,-0.12890625,-0.36328125,-1.21484375,1.2745334145500806
95,-0.19921875,-0.39453125,-1.25,1.3258367235742585
96,-0.21875,-0.41015625,-1.25390625,1.3372960015281303
97,-0.2578125,-0.4453125,-1.30859375,1.4061252114771154
98,-0.30859375,-0.4921875,-1.34375,1.4639476425730917
99,-0.3203125,-0.50390625,-1.42578125,1.5457599358557832
100,-0.3203125,-0.515625,-1.43359375,1.556810932104574
101,-0.33984375,-0.53515625,-1.48046875,1.6104886544321533
102,-0.296875,-0.55859375,-1.5,1.6279317378698845
103,-0.29296875,-0.56640625,-1.55078125,1.6767734533523566
104,-0.24609375,-0.56640625,-1.62109375,1.7347400727824291
105,-0.203125,-0.55859375,-1.6640625,1.7670287906738567
106,-0.19140625,-0.56640625,-1.71875,1.819767555232845
107,-0.16015625,-0.5390625,-1.75390625,1.841853831635229
108,-0.140625,-0.52734375,-1.8359375,1.9153415688057607
109,-0.08203125,-0.5078125,-1.90234375,1.9706634426753025
110,-0.05078125,-0.48046875,-1.92578125,1.9854627616577671
111,-0.015625,-0.4609375,-1.9765625,2.02965682713544
112,0.00390625,-0.40625,-1.97265625,2.014057348228477
113,0.00390625,-0.41015625,-1.9609375,2.0033769707944074
114,0.01171875,-0.40234375,-1.9765625,2.0171309175836543
115,0.01953125,-0.4296875,-1.95703125,2.0037425310801225
116,0.0078125,-0.46484375,-1.8828125,1.939361662307101
117,-0.0625,-0.5078125,-1.80078125,1.8720557939088815
118,-0.09765625,-0.578125,-1.72265625,1.8197004738289004
119,-0.1640625,-0.65625,-1.62890625,1.7637789367421624
120,-0.18359375,-0.67578125,-1.54296875,1.6944437218058284
121,-0.2421875,-0.703125,-1.44921875,1.628887514880267
122,-0.27734375,-0.7421875,-1.37109375,1.5835592543726853
123,-0.29296875,-0.74609375,-1.265625,1.4980965298973978
124,-0.32421875,-0.75390625,-1.1875,1.4434849086986068
125,-0.30078125,-0.7421875,-1.1484375,1.400078689543578
126,-0.30078125,-0.71484375,-1.05078125,1.3059908815214551
127,-0.27734375,-0.68359375,-1.0,1.2426664760518509
128,-0.25390625,-0.63671875,-0.953125,1.1740214717012738
129,-0.21484375,-0.55859375,-0.90625,1.0860358543589272
130,-0.18359375,-0.47265625,-0.8671875,1.0045520174980362
131,-0.13671875,-0.4140625,-0.87109375,0.9741376144040815
132,-0.10546875,-0.35546875,-0.84375,0.9216266879562055
133,-0.06640625,-0.32421875,-0.8203125,0.8845564908737458
134,-0.04296875,-0.31640625,-0.79296875,0.8548442355143933
135,-0.015625,-0.28515625,-0.7578125,0.809838263294167
136,0.0,-0.296875,-0.703125,0.7632296713637383
137,0.0078125,-0.31640625,-0.671875,0.7426910298504436
138,0.015625,-0.3359375,-0.6796875,0.7583358373356095
139,0.015625,-0.3203125,-0.69140625,0.7621593277132496
140,0.0390625,-0.3046875,-0.6953125,0.7601446074391043
141,0.0390625,-0.2734375,-0.7265625,0.777294674958442
142,0.0234375,-0.21875,-0.75390625,0.7853505667504879
143,0.03515625,-0.18359375,-0.76953125,0.7919096991953612
144,0.05078125,-0.12890625,-0.7734375,0.7857487658576849
145,0.03515625,-0.09375,-0.80078125,0.8070165021643765
146,0.0859375,-0.05859375,-0.77734375,0.7842715008907152
147,0.1015625,-0.0625,-0.72265625,0.7324296874583338
148,0.10546875,-0.07421875,-0.70703125,0.7186969239913912
149,0.10546875,-0.07421875,-0.6875,0.6994914796322576
150,0.09375,-0.046875,-0.66796875,0.6761424251602339
151,0.0546875,-0.01953125,-0.671875,0.674379869218983
152,0.015625,0.00390625,-0.65234375,0.6525425408187002
153,0.0,0.0,-0.65234375,0.65234375
154,-0.0234375,0.015625,-0.61328125,0.6139278040884062
155,-0.03125,0.0234375,-0.578125,0.5794431762746456
156,-0.0703125,0.0546875,-0.58984375,0.5965318262478226
157,-0.04296875,0.015625,-0.5703125,0.5721422915305358
158,-0.0546875,0.01953125,-0.58984375,0.592695403893834
159,-0.0625,0.04296875,-0.58203125,0.5869522463140634
160,-0.0390625,0.0859375,-0.58984375,0.5973497988838387
161,0.0,0.12109375,-0.61328125,0.6251220583938988
162,0.01171875,0.19140625,-0.64453125,0.6724538748993774
163,0.015625,0.234375,-0.65234375,0.6933456204621635
164,0.03515625,0.27734375,-0.6640625,0.7205099038072794
165,0.01953125,0.32421875,-0.67578125,0.7497863465212523
166,0.0390625,0.3828125,-0.6875,0.7878626397174193
167,-0.01171875,0.40234375,-0.7109375,0.8169761019588486
168,-0.0625,0.41015625,-0.6796875,0.7963099252617115
169,-0.109375,0.39453125,-0.65234375,0.770175412497455
170,-0.15625,0.328125,-0.61328125,0.7128772473059878
171,-0.19140625,0.26953125,-0.58203125,0.6693607571722349
172,-0.23828125,0.21875,-0.59375,0.6761424251602339
173,-0.25390625,0.171875,-0.62109375,0.6926520379693725
174,-0.2578125,0.140625,-0.609375,0.6764470167028974
175,-0.25,0.15234375,-0.671875,0.7328878725897042
176,-0.23046875,0.203125,-0.671875,0.7387771152225565
177,-0.17578125,0.3125,-0.76171875,0.8418852368067307
178,-0.11328125,0.4296875,-0.8203125,0.9329397552436398
179,-0.03125,0.53515625,-0.87109375,1.0228260339388733
180,0.0859375,0.640625,-0.875,1.0878467927659896
181,0.21875,0.75,-0.91015625,1.199473201832397
182,0.3359375,0.87109375,-0.9140625,1.3065866137005853
183,0.41796875,0.9765625,-0.9453125,1.4219662144506326
184,0.50390625,1.05859375,-0.93359375,1.4987126230092238
185,0.58984375,1.15234375,-0.93359375,1.596060480563687
186,0.6328125,1.19921875,-0.9140625,1.6352637476609277
187,0.6796875,1.2265625,-0.9140625,1.6738999127692045
188,0.66796875,1.2421875,-0.89453125,1.6701491530277692
189,0.6796875,1.2421875,-0.875,1.6645209169044708
190,0.6640625,1.203125,-0.8671875,1.624962439469756
191,0.66015625,1.16015625,-0.84765625,1.5812305072291604
192,0.66796875,1.109375,-0.84765625,1.5477132356368943
193,0.671875,1.06640625,-0.828125,1.5081211228840548
194,0.67578125,1.02734375,-0.8515625,1.4957520415904084
195,0.6640625,0.96484375,-0.85546875,1.4504238166987176
196,0.65625,0.91015625,-0.90625,1.442337520975608
197,0.63671875,0.87890625,-0.90625,1.4139222133450713
198,0.62890625,0.96484375,-0.9453125,1.4899873341271646
199,0.8828125,1.3125,-1.04296875,1.894676218680335
