,fx,fy,fz,svm
427,0.140625,-1.015625,-0.28515625,1.0642291192050999
428,0.14453125,-1.01953125,-0.25390625,1.060566657849561
429,0.12109375,-1.015625,-0.26953125,1.0577357570020147
430,0.140625,-1.00390625,-0.265625,1.0479311952790902
431,0.125,-1.01171875,-0.2734375,1.0554467753078847
432,0.1328125,-1.01171875,-0.265625,1.0544053442025094
433,0.12890625,-1.00390625,-0.26171875,1.04543832155689
434,0.12890625,-1.01953125,-0.2734375,1.0634043715454038
435,0.12890625,-1.015625,-0.265625,1.0576708384649085
436,0.13671875,-1.015625,-0.2734375,1.0606385923738644
437,0.1328125,-1.0078125,-0.265625,1.0506578110581484
438,0.13671875,-1.01171875,-0.265625,1.0549044915669499
439,0.1328125,-1.0078125,-0.26953125,1.0516521716038352
440,0.16015625,-1.05078125,-0.26953125,1.0965575016806859
441,0.12890625,-1.01953125,-0.2734375,1.0634043715454038
442,0.1328125,-1.01171875,-0.28515625,1.0594942549027224
443,0.12890625,-1.01171875,-0.26171875,1.0529427118757162
444,0.12890625,-1.01171875,-0.2734375,1.0559165292753376
445,0.1328125,-1.0078125,-0.27734375,1.0536815225562999
446,0.140625,-1.01171875,-0.265625,1.0554178605422415
447,0.1328125,-1.01953125,-0.28125,1.0659196463067995
448,0.12890625,-1.015625,-0.2890625,1.0637988958540578
449,0.140625,-1.00390625,-0.2578125,1.0459782189750952
450,0.13671875,-1.015625,-0.28125,1.06267950000297
451,0.1171875,-1.0078125,-0.2734375,1.050803031837437
452,0.13671875,-1.01171875,-0.27734375,1.0579160653696433
453,0.12890625,-1.01171875,-0.27734375,1.0569348163698116
454,0.12890625,-1.0078125,-0.27734375,1.053196283752167
455,0.13671875,-1.0078125,-0.2734375,1.0531600629363338
456,0.1328125,-1.0078125,-0.28515625,1.0557647854643393
457,0.1328125,-1.0078125,-0.28125,1.05471643478828
458,0.14453125,-1.01953125,-0.28515625,1.0684789838210145
459,0.13671875,-1.015625,-0.26953125,1.0596382646701303
460,0.13671875,-1.01953125,-0.265625,1.0623994667511487
461,0.140625,-1.0078125,-0.265625,1.051673935403103
462,0.1328125,-1.0078125,-0.3046875,1.0612067036957267
463,0.125,-1.01171875,-0.26953125,1.054441522242047
464,0.13671875,-1.015625,-0.26953125,1.0596382646701303
465,0.140625,-1.0234375,-0.26171875,1.0656905794520342
