,fx,fy,fz,svm
88,0.140625,-0.671875,-0.34765625,0.7694519311913269
89,0.1953125,-0.66796875,-0.33203125,0.7710862303331418
90,0.2421875,-0.6796875,-0.34765625,0.8009336745177859
91,0.29296875,-0.69921875,-0.3125,0.8199962187889192
92,0.34375,-0.7578125,-0.28125,0.8783765765070526
93,0.37109375,-0.78125,-0.2421875,0.8981742141396136
94,0.390625,-0.8203125,-0.20703125,0.9318596604413202
95,0.421875,-0.80859375,-0.14453125,0.9234130443039155
96,0.421875,-0.83984375,-0.109375,0.9461918043737552
97,0.390625,-0.8515625,-0.05078125,0.9382565306902012
98,0.3671875,-0.84765625,-0.02734375,0.9241728512482797
99,0.33984375,-0.87890625,-0.015625,0.9424511188003997
100,0.28515625,-0.8984375,0.0,0.9426049163463516
101,0.23046875,-0.91015625,-0.01171875,0.9389555757554174
102,0.16796875,-0.91015625,-0.0390625,0.9263497068045496
103,0.109375,-0.875,-0.0546875,0.8835036011705045
104,0.06640625,-0.84765625,-0.1171875,0.8582912200176436
105,0.01953125,-0.79296875,-0.1328125,0.8042512470362573
106,-0.0546875,-0.75390625,-0.17578125,0.7760569594410419
107,-0.05859375,-0.73046875,-0.1875,0.7564218877489103
108,-0.10546875,-0.703125,-0.19140625,0.7363048114677949
109,-0.13671875,-0.66796875,-0.21875,0.7160487623605847
110,-0.1640625,-0.6484375,-0.22265625,0.7049563823220288
111,-0.16796875,-0.62890625,-0.23828125,0.6931915509923555
112,-0.16015625,-0.6328125,-0.2578125,0.7018325795562376
113,-0.15234375,-0.6484375,-0.2734375,0.7200332464383589
114,-0.1640625,-0.640625,-0.2578125,0.7097775564833675
115,-0.125,-0.671875,-0.26171875,0.7318044272389738
116,-0.07421875,-0.6796875,-0.27734375,0.7378367544192109
117,-0.08203125,-0.6875,-0.26171875,0.740190570108891
118,-0.05859375,-0.6875,-0.2578125,0.7365845251533001
119,-0.03515625,-0.69140625,-0.27734375,0.745786913345352
120,-0.015625,-0.6875,-0.26171875,0.7357969113325786
121,0.00390625,-0.671875,-0.26171875,0.7210603154491482
122,0.02734375,-0.65234375,-0.28125,0.710916036763924
123,0.0234375,-0.62890625,-0.296875,0.6958499502912338
124,0.0390625,-0.59765625,-0.31640625,0.6773712328622873
125,0.05078125,-0.5703125,-0.30859375,0.6504346128142897
126,0.0546875,-0.53515625,-0.32421875,0.6280929329501129
127,0.04296875,-0.51953125,-0.3046875,0.6038157880176495
128,0.03125,-0.5078125,-0.30859375,0.5950463849107165
129,0.015625,-0.5078125,-0.30859375,0.5944306337330811
130,-0.0078125,-0.5078125,-0.296875,0.5882765811567718
131,-0.04296875,-0.50390625,-0.29296875,0.5844642938128791
132,-0.09375,-0.53125,-0.2890625,0.6120234913026215
133,-0.13671875,-0.53125,-0.28125,0.6164577370765676
134,-0.1796875,-0.57421875,-0.2890625,0.6675117223046068
135,-0.21875,-0.57421875,-0.30859375,0.6876109640564386
136,-0.24609375,-0.59375,-0.3046875,0.7112915498902771
137,-0.24609375,-0.640625,-0.296875,0.7477280856294369
138,-0.24609375,-0.65234375,-0.3203125,0.7672773941733035
139,-0.20703125,-0.66796875,-0.30859375,0.7643783696522211
140,-0.1796875,-0.70703125,-0.296875,0.7876011374787447
141,-0.15234375,-0.72265625,-0.30078125,0.7974396743200626
142,-0.1328125,-0.71875,-0.28125,0.783161723500485
143,-0.1171875,-0.7109375,-0.26953125,0.7692932690392283
144,-0.1328125,-0.6953125,-0.2578125,0.7533697086880717
145,-0.1484375,-0.68359375,-0.25,0.7428553738415793
146,-0.1796875,-0.6484375,-0.25390625,0.719185075520594
147,-0.22265625,-0.61328125,-0.28515625,0.7120419820345479
148,-0.29296875,-0.5625,-0.3046875,0.7036131118255348
149,-0.31640625,-0.51953125,-0.29296875,0.6751713288063909
150,-0.3359375,-0.5,-0.3125,0.6786090582259052
151,-0.33984375,-0.49609375,-0.328125,0.6850319692015293
152,-0.35546875,-0.4765625,-0.34765625,0.688719621324146
153,-0.3515625,-0.48828125,-0.3515625,0.6968579208949716
154,-0.359375,-0.51171875,-0.37890625,0.7311473285293635
155,-0.36328125,-0.515625,-0.40625,0.7502542700488698
156,-0.35546875,-0.53515625,-0.4140625,0.7643284621462654
157,-0.390625,-0.5703125,-0.3984375,0.7978700894804241
158,-0.43359375,-0.5703125,-0.43359375,0.8374147286347279
159,-0.48828125,-0.5625,-0.421875,0.8560393359691846
160,-0.5234375,-0.5546875,-0.44921875,0.8851341844116419
161,-0.62109375,-0.5234375,-0.4296875,0.9188991295847235
162,-0.6875,-0.5234375,-0.38671875,0.946675476606325
163,-0.75390625,-0.53125,-0.328125,0.9789112380160229
164,-0.75390625,-0.52734375,-0.32421875,0.9754916003250297
165,-0.7578125,-0.52734375,-0.3828125,0.9994581661963459
166,-0.76953125,-0.51953125,-0.45703125,1.0348761413472085
167,-0.74609375,-0.54296875,-0.50390625,1.0513764578183626
168,-0.7265625,-0.546875,-0.4765625,1.0266825938124693
169,-0.71484375,-0.55859375,-0.4609375,1.017591245716754
170,-0.66796875,-0.59765625,-0.43359375,0.9956800611540273
171,-0.60546875,-0.6171875,-0.36328125,0.9378091938045686
172,-0.56640625,-0.625,-0.296875,0.8941900277145024
173,-0.53515625,-0.60546875,-0.2578125,0.8482051074456431
174,-0.53125,-0.5546875,-0.25,0.80771578241127
175,-0.51171875,-0.5390625,-0.22265625,0.775899647939007
176,-0.53125,-0.546875,-0.24609375,0.8011622569205706
177,-0.515625,-0.515625,-0.234375,0.765943811173509
178,-0.453125,-0.4921875,-0.25390625,0.715569133326971
179,-0.37890625,-0.5078125,-0.22265625,0.6715796952777645
180,-0.375,-0.49609375,-0.17578125,0.6462453532835846
181,-0.4140625,-0.46875,-0.09375,0.6324265798543338
182,-0.54296875,-0.40625,-0.01953125,0.6784066595362438
183,-0.6875,-0.34765625,0.0,0.7704032179086887
184,-0.765625,-0.3046875,0.00390625,0.8240335988722259
185,-0.859375,-0.28125,0.0,0.904227268514393
186,-0.95703125,-0.30078125,-0.0859375,1.0068581964379963
187,-1.04296875,-0.359375,-0.1484375,1.1130893474954346
188,-1.09765625,-0.43359375,-0.21484375,1.199587687548179
189,-1.08984375,-0.5,-0.265625,1.228135188014358
190,-1.06640625,-0.625,-0.3828125,1.2939832689008435
191,-1.1015625,-0.77734375,-0.421875,1.4126860099453495
192,-1.23828125,-0.921875,-0.41015625,1.5973171629769165
193,-1.4140625,-0.95703125,-0.453125,1.7665796990251565
194,-1.59765625,-0.94140625,-0.46484375,1.911761212237864
195,-1.96484375,-0.90625,-0.51171875,2.223455891965394
196,-2.44140625,-0.8203125,-0.4765625,2.619253498919408
197,-3.05078125,-0.6328125,-0.4375,3.1462873590166254
198,-3.671875,-0.41796875,-0.30078125,3.7078070677899526
199,-4.12109375,-0.265625,-0.2578125,4.137685055930467
