,fx,fy,fz,svm
39,-0.0234375,-1.19140625,0.5859375,1.327900946174662
40,0.00390625,-1.17578125,0.609375,1.324316690699632
41,-0.00390625,-1.03515625,0.59375,1.1933577766969656
42,-0.01171875,-0.88671875,0.58984375,1.0650460647864897
43,0.01953125,-0.73046875,0.54296875,0.9103741691907166
44,0.0625,-0.62890625,0.4921875,0.8010479738725469
45,0.0546875,-0.515625,0.4375,0.67842915126139
46,-0.0078125,-0.52734375,0.40625,0.6657263163795709
47,0.0,-0.41796875,0.328125,0.5313792351998359
48,-0.0078125,-0.41015625,0.2421875,0.4763863660166635
49,-0.00390625,-0.44140625,0.1953125,0.48270250567443196
50,-0.0078125,-0.390625,0.125,0.4102120497757836
51,-0.05078125,-0.3046875,0.1015625,0.32515865268213684
52,-0.1015625,-0.20703125,0.0625,0.23892076067770357
53,-0.0625,-0.0546875,-0.0078125,0.08341467384399462
54,-0.0078125,0.09765625,-0.23828125,0.25763488199751794
55,0.03125,0.34375,-0.515625,0.6204915516145244
56,0.04296875,0.60546875,-0.703125,0.9288829239081344
57,0.0,0.90625,-0.7734375,1.19142546091069
58,-0.16015625,1.296875,-0.8984375,1.5857883627537794
59,-0.51953125,1.5859375,-0.9609375,1.925749556027227
60,-0.671875,1.8515625,-1.08984375,2.2511017539074754
61,-0.56640625,1.7109375,-1.328125,2.238758402456664
62,-0.671875,1.96875,-1.56640625,2.6040393849103096
63,-0.51171875,1.921875,-1.63671875,2.575715019432104
64,-0.546875,1.7890625,-1.73046875,2.5483992994147937
65,-0.2734375,1.7109375,-1.703125,2.4295493328882003
66,-0.12890625,1.60546875,-1.73828125,2.3697612606794776
67,-0.16015625,1.52734375,-1.78515625,2.3548273380424707
68,-0.51953125,1.7890625,-1.57421875,2.439020709523471
69,-0.61328125,1.37109375,-1.58984375,2.1871477115880142
70,-0.7109375,1.1328125,-1.44921875,1.9720373410293381
71,-0.5859375,0.83984375,-1.41015625,1.7427567035402203
72,-0.81640625,0.703125,-1.32421875,1.7071787336174338
73,-0.76953125,0.5234375,-1.359375,1.647442123947853
74,-0.5078125,0.265625,-1.4296875,1.5402715745729711
75,-0.859375,0.4765625,-1.28515625,1.6177959679592828
76,-0.83984375,0.51171875,-1.26171875,1.599727416661097
77,-0.8515625,0.390625,-1.12890625,1.4670296191012342
78,-0.890625,0.28515625,-1.0,1.369133659486561
79,-0.86328125,0.15625,-0.97265625,1.309858297590096
80,-0.7734375,0.0078125,-1.01953125,1.279730663573028
81,-0.89453125,0.1171875,-1.03515625,1.373123275345981
82,-0.7890625,0.1171875,-1.11328125,1.3695793809283427
83,-0.7734375,0.125,-1.13671875,1.380565131751419
84,-0.67578125,0.12109375,-1.171875,1.3581734093132678
85,-0.51953125,0.11328125,-1.21875,1.3296980573905208
86,-0.56640625,0.109375,-1.15625,1.292166008361179
87,-0.52734375,0.09375,-1.140625,1.2601213766098338
88,-0.53125,0.1171875,-1.10546875,1.232079798504469
89,-0.515625,0.15234375,-1.03515625,1.1664588379806315
90,-0.578125,0.0390625,-0.828125,1.010715296290825
91,-0.69140625,0.1328125,-0.83984375,1.0959102550434388
92,-0.625,0.40234375,-0.828125,1.1127877195534925
93,-0.78125,0.37109375,-0.7109375,1.1195955799731045
94,-1.12109375,0.38671875,-0.66796875,1.3610969248614102
95,-0.96875,0.609375,-0.83203125,1.414952456480981
96,-1.12890625,0.328125,-0.8359375,1.4425279341559776
97,-1.03515625,0.47265625,-1.171875,1.63347586704032
98,-1.15234375,0.296875,-1.09375,1.6162672880093387
99,-1.078125,0.20703125,-1.08984375,1.5469243205521157
100,-0.890625,0.42578125,-1.12109375,1.4937716558315146
101,-0.7265625,0.1953125,-1.1171875,1.3469030957046428
102,-0.30078125,0.46875,-1.28515625,1.4006507451058687
103,-0.23046875,0.22265625,-1.07421875,1.12099847156104
104,0.11328125,0.0703125,-1.11328125,1.1212366524776896
105,0.1953125,0.3515625,-1.16015625,1.2278866757468143
106,0.22265625,0.0390625,-0.828125,0.8584245454291906
107,0.328125,-0.06640625,-0.8984375,0.9587834724640973
108,0.421875,-0.1171875,-0.765625,0.8819824637747907
109,0.47265625,-0.16015625,-0.59375,0.7756242760371319
110,0.68359375,-0.08203125,-0.640625,0.9404413493890116
111,0.65625,-0.04296875,-0.58203125,0.878220218369587
112,0.41015625,-0.40234375,-0.75390625,0.9478835774330029
113,0.8359375,0.02734375,-0.33203125,0.8998799561868656
114,0.8046875,0.05078125,-0.2734375,0.8513922564917199
115,0.6953125,0.1484375,-0.15234375,0.7271188226325616
116,0.65625,0.21875,-0.02734375,0.6922884555328527
117,0.6015625,0.34765625,0.1328125,0.7073764695878444
118,0.5859375,0.3828125,-0.078125,0.7042525681085586
119,0.5625,0.41015625,-0.2109375,0.7274125571643044
120,0.62890625,0.421875,-0.26171875,0.8012479585094897
121,0.64453125,0.49609375,-0.24609375,0.8497597747626605
122,0.609375,0.40625,-0.1015625,0.7393861606300527
123,0.609375,0.37890625,-0.1171875,0.7270768508695024
124,0.53125,0.3515625,-0.16015625,0.656865875442097
125,0.46875,0.35546875,-0.25390625,0.6407440819200947
126,0.40234375,0.32421875,-0.2734375,0.5846078663701636
127,0.33203125,0.3203125,-0.26953125,0.5343144611175847
128,0.3203125,0.3046875,-0.26171875,0.5137424202984044
129,0.359375,0.3203125,-0.28125,0.5575410754206814
130,0.39453125,0.33203125,-0.3828125,0.6422188632852316
131,0.4296875,0.31640625,-0.421875,0.6802372955964062
132,0.4453125,0.3046875,-0.39453125,0.6684254652083974
133,0.3984375,0.3046875,-0.3515625,0.6125219224393116
134,0.43359375,0.30859375,-0.3359375,0.6293549447524625
135,0.4609375,0.33203125,-0.328125,0.6560290736757118
136,0.51953125,0.3984375,-0.31640625,0.7271712839296358
137,0.546875,0.49609375,-0.296875,0.7958115606342135
138,0.49609375,0.59375,-0.25,0.8131101224859167
139,0.4140625,0.703125,-0.20703125,0.841839924218264
140,0.328125,0.76171875,-0.16796875,0.8462239483157664
141,0.1796875,0.80859375,-0.15625,0.842926754051212
142,0.12890625,0.7578125,-0.1328125,0.7800870250180825
143,0.0859375,0.69140625,-0.14453125,0.7115596522231112
144,0.0625,0.625,-0.2734375,0.6850542434043089
145,0.078125,0.5703125,-0.40234375,0.7023107264205157
146,0.109375,0.53125,-0.5390625,0.7647076775024886
147,0.11328125,0.5,-0.6640625,0.8389348279263488
148,0.0703125,0.5078125,-0.75390625,0.9116973272975865
149,0.0078125,0.5,-0.7734375,0.9210138986804163
150,-0.171875,0.53515625,-0.73046875,0.9216929110422978
151,-0.21484375,0.31640625,-0.67578125,0.7764992271758469
152,-0.23046875,0.25390625,-0.57421875,0.6688134279208122
153,-0.1796875,0.21875,-0.48828125,0.5644091948735531
154,-0.11328125,0.26171875,-0.4921875,0.5688390641116123
155,0.07421875,0.31640625,-0.5,0.5963399516136958
156,0.30078125,0.32421875,-0.48046875,0.6530217285279928
157,0.5234375,0.31640625,-0.43359375,0.749735467671348
158,0.8046875,0.3203125,-0.5,1.0000610332937185
159,0.9609375,0.3046875,-0.56640625,1.1563093840324754
160,1.08203125,0.26953125,-0.6484375,1.2899263204188738
161,1.125,0.26171875,-0.70703125,1.3542580598165643
162,1.15234375,0.26953125,-0.71875,1.3846099722992844
163,1.1328125,0.296875,-0.72265625,1.3760926500222697
164,1.09375,0.3203125,-0.75390625,1.3664786108627214
165,1.05078125,0.35546875,-0.87109375,1.4104267399858765
166,0.92578125,0.40625,-0.97265625,1.4029148819567154
167,0.8046875,0.46875,-0.9921875,1.3607661703292377
168,0.671875,0.4921875,-0.97265625,1.2805173686621016
169,0.65234375,0.5,-0.91796875,1.2321602956355253
170,0.75390625,0.484375,-0.7421875,1.1635446100473812
171,0.70703125,0.50390625,-0.69921875,1.1147742182241154
172,0.61328125,0.546875,-0.82421875,1.163839638901393
173,0.76171875,0.64453125,-0.86328125,1.3194280969153596
174,0.80078125,0.7578125,-0.8359375,1.3835902209158832
175,1.01953125,1.0625,-0.86328125,1.7069284508520342
176,1.32421875,1.3203125,-0.72265625,2.004747478155759
177,1.640625,1.55859375,-0.5703125,2.3336926138247756
178,3.3828125,2.5703125,-0.796875,4.322607606924032
179,2.546875,2.08203125,-0.5703125,3.3386648138526596
180,3.328125,0.61328125,-0.42578125,3.4108385450029917
181,3.66796875,1.81640625,-1.49609375,4.357937921173807
182,1.66015625,2.46875,-1.171875,3.1975203443510822
183,0.83984375,2.5078125,-1.4609375,3.021390315480038
184,1.56640625,2.11328125,-1.6015625,3.079705931261437
185,1.9453125,1.73828125,-1.70703125,3.117662283704631
186,1.94140625,1.84375,-2.3046875,3.532712380409041
187,1.89453125,1.27734375,-1.6953125,2.8451608364988568
188,2.56640625,1.453125,-1.16015625,3.169223221876005
189,2.98828125,1.8671875,-0.7890625,3.6109325136540646
190,2.96875,2.0078125,-1.046875,3.733729350566435
191,2.91015625,1.9921875,-1.1953125,3.7237873740624026
192,2.609375,1.76171875,-1.078125,3.327888874399439
193,2.40625,1.7109375,-0.91796875,3.0919270394662957
194,2.296875,1.81640625,-0.8203125,3.041032559562675
195,2.13671875,2.0390625,-0.734375,3.04346012560257
196,1.953125,2.3828125,-0.61328125,3.1414338394088155
197,1.62890625,2.42578125,-0.421875,2.9522413112355204
198,1.5703125,2.37890625,-0.24609375,2.8610554744244956
199,1.54296875,2.171875,-0.18359375,2.6704868927108825
200,1.71484375,1.8125,-0.19921875,2.5031047615442756
