,fx,fy,fz,svm
52,-0.1171875,-0.7578125,-0.609375,0.9794644383220352
53,-0.10546875,-0.7734375,-0.6171875,0.9951128748986532
54,-0.11328125,-0.765625,-0.625,0.9948061530904212
55,-0.078125,-0.78515625,-0.640625,1.0163534046600438
56,-0.06640625,-0.78515625,-0.65625,1.0254482870691848
57,-0.02734375,-0.7734375,-0.6796875,1.0300137594840966
58,0.0078125,-0.79296875,-0.67578125,1.0418928790832458
59,0.01953125,-0.82421875,-0.703125,1.0835602351522158
60,0.04296875,-0.80859375,-0.7109375,1.077544567487524
61,0.06640625,-0.81640625,-0.71484375,1.0871662899447294
62,0.078125,-0.81640625,-0.72265625,1.093094111377481
63,0.08203125,-0.8359375,-0.703125,1.095401933313892
64,0.0703125,-0.8359375,-0.69921875,1.092081595813272
65,0.0546875,-0.80078125,-0.6875,1.0568337537227945
66,0.04296875,-0.8203125,-0.6875,1.0711746641574438
67,0.0234375,-0.7890625,-0.6640625,1.03157546947315
68,-0.00390625,-0.7890625,-0.66015625,1.0288056969658435
69,-0.03515625,-0.765625,-0.66015625,1.0115452915975265
70,-0.06640625,-0.734375,-0.64453125,0.979355381304777
71,-0.08203125,-0.7265625,-0.65234375,0.979884973120251
72,-0.09765625,-0.72265625,-0.65234375,0.9784279058735945
73,-0.109375,-0.71484375,-0.6484375,0.9713061664301903
74,-0.11328125,-0.71484375,-0.65625,0.9769842839143448
75,-0.08984375,-0.72265625,-0.66015625,0.9829090647115772
76,-0.07421875,-0.71484375,-0.6640625,0.9785136757715116
77,-0.0546875,-0.7265625,-0.65234375,0.9779755401985075
78,-0.0234375,-0.72265625,-0.67578125,0.9896775585623203
79,-0.0078125,-0.73828125,-0.65234375,0.9852271856896129
80,0.01171875,-0.734375,-0.671875,0.9954195021957137
81,0.01953125,-0.73828125,-0.66796875,0.9958026535437067
82,0.015625,-0.7421875,-0.671875,1.0012504389043981
83,0.00390625,-0.7421875,-0.65234375,0.9881345617421622
84,0.0,-0.74609375,-0.65234375,0.9910642017312122
85,-0.01953125,-0.74609375,-0.6328125,0.9785136757715116
86,-0.05078125,-0.73828125,-0.63671875,0.9762421349515127
87,-0.0625,-0.7421875,-0.64453125,0.9849716073993262
88,-0.07421875,-0.7265625,-0.640625,0.9714946628174611
89,-0.078125,-0.734375,-0.65625,0.9879646849710773
90,-0.10546875,-0.72265625,-0.65625,0.9818450872671437
91,-0.11328125,-0.71484375,-0.63671875,0.9639735448222568
92,-0.09765625,-0.69140625,-0.65234375,0.9555792556701864
93,-0.08984375,-0.69140625,-0.65234375,0.9548124790330232
94,-0.08203125,-0.66015625,-0.6328125,0.9181432679853809
95,-0.04296875,-0.64453125,-0.6328125,0.9042778919443818
96,-0.0390625,-0.62109375,-0.63671875,0.8903336968782407
97,-0.01171875,-0.609375,-0.62890625,0.875784386145143
98,0.00390625,-0.58203125,-0.63671875,0.8626623913021754
99,0.0390625,-0.5625,-0.6328125,0.8475752409447199
100,0.03515625,-0.54296875,-0.625,0.8286591732374806
101,0.0390625,-0.51953125,-0.6171875,0.8076874449866498
102,0.0546875,-0.484375,-0.609375,0.7803510453034903
103,0.03515625,-0.4765625,-0.6171875,0.7805563326734096
104,0.02734375,-0.49609375,-0.59765625,0.7772063320748149
105,0.015625,-0.51953125,-0.6015625,0.7950058501406216
106,0.0234375,-0.55078125,-0.60546875,0.8188416873757558
107,0.00390625,-0.55859375,-0.60546875,0.8237928401938727
108,-0.02734375,-0.578125,-0.6015625,0.8347775977440414
109,-0.0234375,-0.55078125,-0.61328125,0.8246351880434007
110,-0.0234375,-0.5703125,-0.58203125,0.8152092001683141
111,-0.0390625,-0.58203125,-0.58203125,0.8240428574166364
112,-0.0625,-0.56640625,-0.5625,0.8007050268601181
113,-0.05078125,-0.578125,-0.5625,0.8082162464195844
114,-0.046875,-0.5859375,-0.5703125,0.8190093816236172
115,-0.046875,-0.57421875,-0.5625,0.8051898462329008
116,-0.03125,-0.5703125,-0.5703125,0.8071488448932452
117,-0.0078125,-0.5625,-0.55859375,0.7927763005383754
118,0.00390625,-0.5703125,-0.5390625,0.7847674721543717
119,0.03515625,-0.57421875,-0.5546875,0.7991503972481494
120,0.04296875,-0.578125,-0.5390625,0.7916206212623649
121,0.046875,-0.578125,-0.52734375,0.7839114821930232
122,0.0390625,-0.578125,-0.51171875,0.7730526978368373
123,0.05859375,-0.62890625,-0.5234375,0.8203311009795832
124,0.0390625,-0.64453125,-0.52734375,0.8336892957192595
125,0.03125,-0.65234375,-0.51953125,0.8345307965501483
126,0.0234375,-0.6484375,-0.51171875,0.8263634714301343
127,0.01171875,-0.6484375,-0.49609375,0.8165277272064159
128,0.0078125,-0.63671875,-0.4921875,0.8048107460229781
129,0.0,-0.62890625,-0.4921875,0.7986060395747784
130,-0.0234375,-0.60546875,-0.4921875,0.7806345231855061
131,-0.01171875,-0.60546875,-0.48046875,0.7730329592292217
132,-0.03125,-0.58984375,-0.4921875,0.7688567792965817
133,-0.03515625,-0.58984375,-0.484375,0.7640489198690912
134,-0.02734375,-0.5546875,-0.5,0.747278999651611
135,-0.01953125,-0.53515625,-0.4921875,0.7273391346523814
136,-0.0234375,-0.5390625,-0.484375,0.7250909156357567
137,-0.03125,-0.5546875,-0.48046875,0.7345100440993387
138,-0.01953125,-0.5546875,-0.48046875,0.7341048372741968
139,-0.0078125,-0.54296875,-0.4921875,0.7328878725897042
140,-0.00390625,-0.546875,-0.47265625,0.7228357040698287
141,0.00390625,-0.55078125,-0.484375,0.7334810050475915
142,0.0234375,-0.51171875,-0.5234375,0.7323880200508898
143,0.03125,-0.55859375,-0.5,0.7503356182662946
144,0.02734375,-0.55078125,-0.5078125,0.7496540543289785
145,0.04296875,-0.55078125,-0.4921875,0.7399019083529755
146,0.02734375,-0.5625,-0.5078125,0.7583056546144915
147,0.03125,-0.5625,-0.51953125,0.766352094162052
148,0.015625,-0.55078125,-0.515625,0.7546345251852465
149,0.0078125,-0.546875,-0.5078125,0.7463289060042496
150,0.0078125,-0.546875,-0.49609375,0.7384052475235482
151,0.00390625,-0.54296875,-0.4921875,0.7328566417942018
152,-0.00390625,-0.5390625,-0.49609375,0.7326067475012601
153,-0.01953125,-0.5390625,-0.49609375,0.7328566417942018
154,-0.015625,-0.5234375,-0.48828125,0.7159954861120372
155,-0.02734375,-0.5234375,-0.48828125,0.7163470361297484
156,-0.01953125,-0.5234375,-0.48828125,0.7160913805055714
157,-0.00390625,-0.51953125,-0.49609375,0.7183571446743517
158,-0.01953125,-0.5234375,-0.48828125,0.7160913805055714
159,0.01171875,-0.53125,-0.47265625,0.7111735528446098
160,0.01953125,-0.53515625,-0.45703125,0.7040250315984422
161,0.03515625,-0.5546875,-0.47265625,0.7296013399346077
162,0.03125,-0.5703125,-0.4453125,0.7242486678016743
163,0.046875,-0.6015625,-0.4296875,0.7407469572583474
164,0.0859375,-0.61328125,-0.41015625,0.7427834778196638
165,0.08203125,-0.625,-0.40625,0.7499287889370313
166,0.0546875,-0.64453125,-0.37109375,0.7457357616286583
167,0.05078125,-0.6484375,-0.34765625,0.73750579314462
168,0.046875,-0.66015625,-0.33203125,0.7404379049019743
169,0.01953125,-0.65625,-0.296875,0.720541669753778
170,0.015625,-0.671875,-0.29296875,0.7331376710595101
171,0.0,-0.66015625,-0.25,0.7059081203769103
172,0.0078125,-0.6484375,-0.25,0.695005198946382
173,-0.01953125,-0.62890625,-0.2578125,0.6799792836343436
174,-0.01171875,-0.609375,-0.234375,0.6529983616760171
175,-0.02734375,-0.57421875,-0.19921875,0.6084101937568005
176,-0.01171875,-0.5703125,-0.171875,0.5957639569349698
177,-0.015625,-0.5390625,-0.140625,0.557322088344119
178,-0.01171875,-0.50390625,-0.12109375,0.5183845427669381
179,-0.0234375,-0.46484375,-0.0859375,0.47330147076315165
180,0.0078125,-0.4765625,-0.0546875,0.47975365993262625
181,0.0078125,-0.4921875,-0.03125,0.49324044117701865
182,0.05078125,-0.546875,0.02734375,0.5499078846867219
183,0.078125,-0.69140625,0.10546875,0.7037540588803911
184,0.07421875,-0.86328125,0.16796875,0.8825964199053198
185,0.015625,-1.03515625,0.23046875,1.060617012528851
186,0.078125,-1.28515625,0.203125,1.3034530556042525
187,0.140625,-1.484375,0.125,1.496251827484264
188,0.19921875,-1.62109375,0.02734375,1.633517902352064
189,0.20703125,-1.75,-0.0234375,1.7623595702588086
190,0.25,-1.953125,-0.08203125,1.9707679700059981
191,0.26953125,-2.21875,-0.15625,2.2405161726099108
192,0.30859375,-2.55078125,-0.12890625,2.5726118846766775
193,0.3125,-2.953125,-0.046875,2.969983296459763
194,0.3125,-3.296875,-0.0078125,3.3116615241871035
195,0.359375,-3.76953125,0.0078125,3.786631388253656
196,0.40234375,-4.23828125,-0.015625,4.25736451198281
197,0.375,-4.65625,-0.07421875,4.671915826013089
198,0.2578125,-5.03125,-0.109375,5.039038275135569
199,0.08984375,-5.25390625,-0.1640625,5.257234946919281
