,fx,fy,fz,svm
71,0.37109375,-1.3984375,-0.23046875,1.4650781062529994
72,0.3359375,-1.33203125,-0.25,1.3963027089004778
73,0.3125,-1.21875,-0.25,1.282773484485862
74,0.30078125,-1.15625,-0.23828125,1.2182616208980421
75,0.27734375,-1.03515625,-0.1953125,1.0893185898690865
76,0.2578125,-0.9765625,-0.16015625,1.022639538633512
77,0.25390625,-0.921875,-0.1640625,0.9701744190197515
78,0.26171875,-0.91796875,-0.171875,0.9698991420261825
79,0.25390625,-0.8984375,-0.19140625,0.9530449505319122
80,0.23046875,-0.89453125,-0.2109375,0.9475213089210052
81,0.19140625,-0.921875,-0.21875,0.9666133822082449
82,0.13671875,-0.92578125,-0.21484375,0.9601670564892275
83,0.0859375,-0.9453125,-0.21875,0.9740906215863594
84,0.03125,-0.953125,-0.1875,0.9718950962552492
85,-0.03125,-0.9765625,-0.15625,0.9894771050439974
86,-0.09765625,-1.0078125,-0.140625,1.0222515194145287
87,-0.140625,-1.02734375,-0.12109375,1.0439704342452065
88,-0.18359375,-1.0390625,-0.10546875,1.0604155794648977
89,-0.22265625,-1.03515625,-0.08984375,1.062636422767537
90,-0.25,-1.0546875,-0.0546875,1.0852909496132823
91,-0.25,-1.078125,-0.0390625,1.107420152666209
92,-0.2421875,-1.0859375,-0.03515625,1.113171595476889
93,-0.2109375,-1.09765625,-0.0390625,1.1184228855743978
94,-0.16015625,-1.05078125,-0.04296875,1.0637845520791263
95,-0.07421875,-1.01171875,-0.04296875,1.0153470172456742
96,-0.015625,-0.9921875,-0.0546875,0.9938163303334777
97,0.0703125,-0.95703125,-0.05859375,0.9613978826021383
98,0.17578125,-0.9140625,-0.07421875,0.9337653477235996
99,0.24609375,-0.86328125,-0.07421875,0.9007358509808453
100,0.28125,-0.80859375,-0.06640625,0.8586822491924035
101,0.2890625,-0.78125,-0.05078125,0.8345582225092582
102,0.28125,-0.74609375,-0.02734375,0.7978127142087452
103,0.25390625,-0.73828125,-0.0078125,0.7807615660666674
104,0.23828125,-0.73828125,0.0,0.7757816433785508
105,0.23046875,-0.734375,-0.01171875,0.7697790685989877
106,0.234375,-0.73046875,0.0,0.7671481182611103
107,0.203125,-0.7265625,-0.02734375,0.7549175535747679
108,0.17578125,-0.7109375,-0.0546875,0.7343853888892824
109,0.15625,-0.6953125,-0.10546875,0.7204145975636616
110,0.1328125,-0.6875,-0.1171875,0.7099495195522707
111,0.10546875,-0.6953125,-0.14453125,0.717964074386299
112,0.07421875,-0.6953125,-0.171875,0.7200756287590995
113,0.08203125,-0.6953125,-0.1953125,0.7268669557003279
114,0.12109375,-0.703125,-0.21875,0.7462573446298955
115,0.171875,-0.6875,-0.2421875,0.7489005613439277
116,0.234375,-0.6640625,-0.28125,0.7582955934404801
117,0.2890625,-0.625,-0.296875,0.7498779197517753
118,0.35546875,-0.6015625,-0.33984375,0.7770001596183073
119,0.3984375,-0.6015625,-0.3671875,0.8096027068684677
120,0.43359375,-0.578125,-0.390625,0.8214742517505114
121,0.4609375,-0.55078125,-0.41015625,0.8270740678269843
122,0.46484375,-0.53125,-0.4609375,0.8430715588372748
123,0.4765625,-0.49609375,-0.484375,0.8413322564957988
124,0.5,-0.453125,-0.5,0.839834665648543
125,0.5078125,-0.37890625,-0.52734375,0.824339075932577
126,0.50390625,-0.3046875,-0.53125,0.7930841972611183
127,0.51171875,-0.2578125,-0.51953125,0.7734572282837462
128,0.4765625,-0.20703125,-0.515625,0.7320129066538462
129,0.42578125,-0.171875,-0.53515625,0.7051403409184763
130,0.3671875,-0.1171875,-0.54296875,0.6658638252593863
131,0.3046875,-0.0703125,-0.546875,0.6299607812693581
132,0.26171875,-0.046875,-0.578125,0.6363351988940754
133,0.22265625,-0.0078125,-0.58203125,0.6232152251003461
134,0.15234375,-0.01953125,-0.56640625,0.5868612510037509
135,0.05078125,-0.04296875,-0.55859375,0.5625406886325535
136,0.0078125,-0.02734375,-0.4453125,0.4462196079023898
137,-0.0390625,-0.0703125,-0.40625,0.41413619627183035
138,-0.125,-0.12109375,-0.34765625,0.388784727649023
139,-0.15234375,-0.1640625,-0.30078125,0.37495930768801433
140,-0.11328125,-0.21484375,-0.21484375,0.3242658098376816
141,-0.078125,-0.2578125,-0.1484375,0.30757843257858636
142,0.00390625,-0.28125,-0.07421875,0.29090418377985733
143,0.0859375,-0.296875,-0.01171875,0.3092852221377745
144,0.13671875,-0.26953125,0.0,0.3022236114669484
145,0.17578125,-0.25,0.0546875,0.31046702000021276
146,0.234375,-0.234375,0.0703125,0.3388320069093975
147,0.28125,-0.171875,0.07421875,0.33786239947138613
148,0.34375,-0.12890625,0.05859375,0.3717715848852962
149,0.43359375,-0.12109375,0.08984375,0.4590633243270339
150,0.484375,-0.11328125,0.07421875,0.5029514937626938
151,0.5,-0.10546875,0.0546875,0.5139205968657148
152,0.49609375,-0.140625,0.015625,0.5158764775012159
153,0.51171875,-0.20703125,-0.0390625,0.5533930759273873
154,0.49609375,-0.23046875,-0.08984375,0.5543435333163791
155,0.5,-0.28125,-0.11328125,0.5847514036764363
156,0.46875,-0.34375,-0.125,0.594571799701264
157,0.44140625,-0.43359375,-0.171875,0.6421713425582966
158,0.4140625,-0.546875,-0.17578125,0.708109502395507
159,0.35546875,-0.59375,-0.1640625,0.711205735798589
160,0.29296875,-0.69921875,-0.16015625,0.7748468063057288
161,0.26171875,-0.75,-0.14453125,0.8073945666947017
162,0.1953125,-0.73828125,-0.16015625,0.7802923818491855
163,0.1328125,-0.71484375,-0.23828125,0.7651265915989818
164,0.08984375,-0.68359375,-0.3359375,0.7669591373465571
165,0.01953125,-0.625,-0.4921875,0.7957732119660805
166,0.0,-0.5546875,-0.66796875,0.8682513885003654
167,0.0,-0.49609375,-0.90625,1.0331495880505701
168,-0.01953125,-0.48828125,-1.0703125,1.1765920688515519
169,-0.01171875,-0.51171875,-1.2421875,1.3435115159012874
170,0.0,-0.62890625,-1.3125,1.455396619924982
171,0.078125,-0.73828125,-1.30078125,1.497729808769968
172,-0.015625,-1.00390625,-1.140625,1.5195714165642438
173,-0.0390625,-1.20703125,-0.9140625,1.5145826393066384
174,-0.18359375,-1.52734375,-0.640625,1.6663991077554396
175,-0.2421875,-1.80078125,-0.3203125,1.8450116512271846
176,-0.40625,-1.9609375,0.04296875,2.0030380063500575
177,-0.4609375,-2.29296875,0.15625,2.34405271482593
178,-0.69140625,-2.89453125,0.23046875,2.9848734654072335
179,-0.86328125,-1.53515625,-0.078125,1.7629698647851655
180,-0.91015625,-1.1796875,-0.109375,1.4939912609166468
181,-1.1171875,-0.6015625,-0.2890625,1.301361779240788
182,-1.11328125,-0.44921875,-0.24609375,1.2254610400751986
183,-1.09765625,-0.36328125,-0.24609375,1.1821102501690304
184,-1.21875,-0.59765625,-0.1953125,1.3713830713262842
185,-1.08203125,-0.84375,-0.12109375,1.3774503202531934
186,-1.0234375,-0.82421875,-0.0078125,1.3140859558697302
187,-0.9921875,-0.92578125,0.0703125,1.3588417147203211
188,-1.01171875,-1.08203125,0.07421875,1.483197518178104
189,-1.0859375,-1.21875,0.2734375,1.6551072118785841
190,-1.13671875,-1.6484375,0.171875,2.00973051020101
191,-1.1796875,-1.9765625,0.05078125,2.3023988901608825
192,-1.3203125,-2.22265625,-0.1484375,2.5894902190830074
193,-1.19921875,-2.1875,-0.24609375,2.5067596602268485
194,-1.74609375,-2.4375,-0.51171875,3.0417274225167885
195,-1.9609375,-2.57421875,-0.77734375,3.328083736539974
196,-2.26171875,-2.48046875,-0.91015625,3.477999615187182
197,-2.64453125,-2.3671875,-0.9609375,3.677026389800468
198,-2.94140625,-2.45703125,-1.03125,3.968923009270352
199,-3.01953125,-2.38671875,-1.1640625,4.021074093477311
