,fx,fy,fz,svm
148,0.0625,-0.9609375,-0.02734375,0.963356013927516
149,0.0546875,-0.96875,-0.04296875,0.9712433261715688
150,0.08203125,-0.9921875,-0.04296875,0.9964996109429121
151,0.07421875,-1.00390625,-0.0390625,1.0074036234533181
152,0.09375,-1.00390625,-0.0078125,1.0083044463084117
153,0.0859375,-1.00390625,-0.01953125,1.0077670774647656
154,0.09375,-1.00390625,-0.03515625,1.0088869030784
155,0.078125,-1.0,-0.0234375,1.0033209018211722
156,0.06640625,-0.98046875,-0.03125,0.9832117382668013
157,0.0859375,-0.984375,-0.03515625,0.988744333205158
158,0.078125,-0.96875,-0.0078125,0.9719264958222149
159,0.078125,-0.95703125,-0.01171875,0.9602862376412176
160,0.0625,-0.9453125,-0.0234375,0.9476662329441204
161,0.06640625,-0.93359375,-0.01953125,0.9361562635611042
162,0.0625,-0.9375,-0.00390625,0.9395891436096218
163,0.05859375,-0.921875,-0.0078125,0.9237682492488646
164,0.0546875,-0.93359375,-0.01171875,0.9352675241859277
165,0.046875,-0.91796875,-0.01953125,0.9193722648242795
166,0.046875,-0.94140625,-0.0078125,0.9426049163463516
167,0.046875,-0.9453125,-0.0078125,0.9465062194394182
168,0.05078125,-0.9453125,-0.0234375,0.9469655613664429
169,0.05078125,-0.95703125,-0.0078125,0.9584094031176734
170,0.04296875,-0.953125,-0.01171875,0.9541650319536579
171,0.04296875,-0.96484375,-0.0078125,0.9658316678111538
172,0.0546875,-0.98828125,-0.01171875,0.9898625565498349
173,0.04296875,-0.98046875,-0.015625,0.9815342193872433
174,0.05078125,-0.984375,-0.0078125,0.985714923866334
175,0.05859375,-0.97265625,-0.0078125,0.9744508419409237
176,0.0546875,-0.98828125,-0.015625,0.9899165077837688
177,0.06640625,-0.99609375,-0.0078125,0.9983354065565214
178,0.078125,-0.99609375,-0.0078125,0.9991833213031093
179,0.07421875,-0.98828125,-0.0078125,0.9910949939886564
180,0.078125,-0.984375,-0.00390625,0.9874780580038538
181,0.078125,-0.97265625,-0.01953125,0.9759842037736189
182,0.08203125,-0.96875,-0.03125,0.9727189989799534
183,0.078125,-0.9765625,-0.0234375,0.9799628301305616
184,0.08984375,-0.953125,-0.04296875,0.9583138726511398
185,0.0859375,-0.9609375,-0.05078125,0.9661081037668934
186,0.0859375,-0.9609375,-0.0625,0.9667949021444517
187,0.1015625,-0.9453125,-0.0625,0.952804761775727
188,0.109375,-0.95703125,-0.046875,0.9644008345737588
189,0.09765625,-0.95703125,-0.05078125,0.9633401745967971
190,0.1015625,-0.96484375,-0.046875,0.9713061664301903
191,0.09375,-0.98046875,-0.0546875,0.9864576802290165
192,0.12109375,-0.98828125,-0.05078125,0.9969665293991506
193,0.12109375,-1.01171875,-0.0390625,1.0196883858791739
194,0.11328125,-1.0078125,-0.05859375,1.015850335579447
195,0.125,-1.00390625,-0.0390625,1.0124122864205631
196,0.1328125,-1.01953125,-0.046875,1.0292134839321785
197,0.140625,-1.015625,-0.046875,1.026385306244687
198,0.15625,-1.01171875,-0.0546875,1.0251729679706798
199,0.16796875,-1.01953125,-0.0703125,1.035664674670028
200,0.18359375,-1.02734375,-0.06640625,1.045730192612888
201,0.1875,-1.03515625,-0.078125,1.0548972592338377
202,0.19140625,-1.03515625,-0.08984375,1.056530507778733
203,0.203125,-1.04296875,-0.0859375,1.066034161276182
204,0.19140625,-1.046875,-0.078125,1.0670928421599792
205,0.16796875,-1.0546875,-0.08984375,1.0717514278259093
206,0.1796875,-1.046875,-0.109375,1.0678004279387838
207,0.171875,-1.05078125,-0.09765625,1.0692141946965654
208,0.15625,-1.03515625,-0.11328125,1.052993431136028
209,0.16015625,-1.05078125,-0.109375,1.0685289656301438
210,0.13671875,-1.046875,-0.11328125,1.061824808444465
211,0.12890625,-1.046875,-0.1015625,1.0596598644472255
212,0.11328125,-1.05078125,-0.09375,1.0610197639314383
213,0.09375,-1.05078125,-0.078125,1.0578439457105961
214,0.09375,-1.0546875,-0.07421875,1.0614439259837576
215,0.09765625,-1.05078125,-0.05859375,1.0569348163698116
216,0.10546875,-1.0625,-0.0390625,1.0684361404093425
217,0.1171875,-1.078125,-0.01171875,1.08453849857108
218,0.12109375,-1.07421875,-0.015625,1.081135403067361
219,0.14453125,-1.09375,-0.02734375,1.103596858182654
220,0.16796875,-1.12109375,-0.00390625,1.1336136714307425
221,0.1796875,-1.1484375,-0.03515625,1.1629412070163145
222,0.1796875,-1.15625,-0.02734375,1.1704483503428558
223,0.1875,-1.1640625,-0.0390625,1.179713368921663
224,0.19140625,-1.1640625,-0.07421875,1.1820263445866488
225,0.1875,-1.18359375,-0.10546875,1.2029854829820785
226,0.1875,-1.1796875,-0.09765625,1.198480534184979
227,0.19140625,-1.1953125,-0.11328125,1.2158293329233651
228,0.1796875,-1.1796875,-0.12890625,1.2002362336646741
229,0.1640625,-1.171875,-0.12890625,1.190304305974028
230,0.15625,-1.1484375,-0.13671875,1.1670538850060919
231,0.140625,-1.1484375,-0.15234375,1.1670015853439586
232,0.11328125,-1.13671875,-0.140625,1.150972436172181
233,0.09765625,-1.125,-0.140625,1.1379530455115723
234,0.08203125,-1.1171875,-0.1328125,1.1280408664091308
235,0.04296875,-1.08203125,-0.1484375,1.0930103525856354
236,0.01953125,-1.07421875,-0.15234375,1.0851433134578066
237,0.015625,-1.0546875,-0.16796875,1.0680933312486378
238,0.00390625,-1.0546875,-0.16796875,1.0679861808197122
239,-0.01953125,-1.03515625,-0.1796875,1.0508175528115598
240,-0.03125,-1.015625,-0.21484375,1.0385704309477823
241,-0.01953125,-1.01171875,-0.22265625,1.0361139437784763
242,-0.046875,-0.98828125,-0.2265625,1.0150013109020168
243,-0.04296875,-0.98828125,-0.24609375,1.0193666054796908
244,-0.046875,-0.9609375,-0.24609375,0.9930560297990806
245,-0.0390625,-0.94140625,-0.25390625,0.9758278486671587
246,-0.0390625,-0.9375,-0.25,0.9710469241526127
247,-0.03515625,-0.93359375,-0.2578125,0.9691751839112344
248,-0.05859375,-0.9140625,-0.25,0.9494437747677913
249,-0.05859375,-0.90234375,-0.25390625,0.9392155527312075
250,-0.05859375,-0.890625,-0.25,0.9269013529842658
251,-0.06640625,-0.87109375,-0.2578125,0.9108684847355161
252,-0.0625,-0.8515625,-0.2734375,0.8965673470590483
253,-0.078125,-0.828125,-0.2734375,0.8755927121991423
254,-0.08984375,-0.8125,-0.26953125,0.8607411016912258
255,-0.08984375,-0.8046875,-0.25390625,0.8485648212478378
256,-0.09765625,-0.8203125,-0.25,0.8631044785078528
257,-0.078125,-0.82421875,-0.234375,0.8604485482012056
258,-0.078125,-0.84375,-0.21875,0.8751394978087779
259,-0.06640625,-0.87890625,-0.19140625,0.9019547321607595
260,-0.02734375,-0.9140625,-0.1640625,0.9290718155646325
261,-0.01171875,-0.9140625,-0.1796875,0.9316303884395691
262,0.00390625,-0.9453125,-0.1796875,0.9622466311198822
263,0.00390625,-0.9453125,-0.19140625,0.9645036723540118
264,0.01953125,-0.94921875,-0.17578125,0.9655551527125147
265,0.02734375,-0.9765625,-0.19140625,0.9955191357323951
266,0.0390625,-0.98046875,-0.1953125,1.0004957877417888
267,0.015625,-0.97265625,-0.1953125,0.9921951894387074
268,0.015625,-0.9765625,-0.203125,0.9975861981083389
269,0.0,-0.984375,-0.19140625,1.0028112948925447
270,-0.015625,-0.9921875,-0.19921875,1.0121108072403993
271,-0.0234375,-0.9921875,-0.21875,1.0162858426951051
272,-0.03515625,-0.9921875,-0.2109375,1.0149712439160838
273,-0.05859375,-0.98828125,-0.19921875,1.0098619544235674
274,-0.0546875,-1.0078125,-0.18359375,1.0258574086351195
275,-0.06640625,-0.99609375,-0.1796875,1.0143471528448114
276,-0.0625,-0.98046875,-0.15625,0.9948061530904212
277,-0.06640625,-0.96484375,-0.16796875,0.9816041732438221
278,-0.0703125,-0.94140625,-0.16015625,0.9575174147812535
279,-0.0625,-0.9375,-0.14453125,0.9506323065342154
280,-0.04296875,-0.9453125,-0.16015625,0.9597458312214099
281,-0.0390625,-0.92578125,-0.125,0.934998289708496
282,-0.02734375,-0.90625,-0.13671875,0.9169126238446197
283,-0.046875,-0.87109375,-0.140625,0.8836158540559707
284,0.0,-0.86328125,-0.1640625,0.8787326217387247
285,-0.01171875,-0.86328125,-0.14453125,0.875374849952686
286,0.0,-0.8515625,-0.1484375,0.864402905370233
287,0.00390625,-0.85546875,-0.15625,0.8696298658139708
288,0.0,-0.828125,-0.16015625,0.8434696438159838
289,-0.00390625,-0.81640625,-0.13671875,0.8277840542253079
290,-0.03125,-0.8046875,-0.15625,0.8203125
291,-0.00390625,-0.828125,-0.12890625,0.8381068521991244
292,-0.0234375,-0.83203125,-0.125,0.841694907542402
293,-0.06640625,-0.8203125,-0.11328125,0.8307556977215835
294,-0.05859375,-0.8359375,-0.12109375,0.8466926406520698
295,-0.06640625,-0.8203125,-0.109375,0.8302320629319928
296,-0.06640625,-0.82421875,-0.11328125,0.8346130717237704
297,-0.046875,-0.85546875,-0.09765625,0.8622997106665553
298,-0.05078125,-0.87109375,-0.1171875,0.88040670533389
299,-0.05859375,-0.85546875,-0.09765625,0.863016079183747
300,-0.046875,-0.8671875,-0.09375,0.8734989915742605
301,-0.03515625,-0.84765625,-0.1171875,0.8564403016173252
302,-0.05078125,-0.84765625,-0.12109375,0.8577666056711974
303,-0.02734375,-0.859375,-0.08984375,0.8644911628831871
304,-0.03515625,-0.85546875,-0.09375,0.8613081949224825
305,-0.0234375,-0.85546875,-0.09765625,0.8613436258525833
306,-0.0234375,-0.875,-0.09765625,0.8807446051894456
307,-0.02734375,-0.875,-0.10546875,0.8817575278332616
308,-0.02734375,-0.8828125,-0.08984375,0.8877936079035347
309,-0.01171875,-0.8828125,-0.09375,0.8878537614707799
310,0.0,-0.88671875,-0.09765625,0.8920800887620041
311,-0.01171875,-0.890625,-0.09765625,0.8960395989523147
312,0.00390625,-0.89453125,-0.11328125,0.9016840120669699
313,0.00390625,-0.8984375,-0.08203125,0.9021830890522583
314,0.01171875,-0.8984375,-0.0859375,0.9026142722193475
315,-0.015625,-0.91015625,-0.06640625,0.9127093349353479
316,-0.015625,-0.91796875,-0.0625,0.9202266115482438
317,-0.01953125,-0.91015625,-0.05078125,0.9117810068718187
318,-0.01171875,-0.90625,-0.0390625,0.9071671678956489
319,-0.0078125,-0.91796875,-0.0234375,0.9183011366316948
320,-0.015625,-0.921875,-0.03125,0.9225368386953444
321,-0.01171875,-0.93359375,-0.00390625,0.933675467134961
322,-0.015625,-0.94140625,0.0,0.9415359091208696
323,0.0,-0.94140625,0.0,0.94140625
324,0.0,-0.93359375,0.0078125,0.933626437712275
325,0.0078125,-0.92578125,0.0,0.9258142135481678
326,0.01953125,-0.9140625,0.0078125,0.9143045219121814
327,0.05859375,-0.90625,0.0078125,0.9081758228423131
328,0.0546875,-0.90625,0.01171875,0.907974181492961
329,0.0703125,-0.91796875,0.01171875,0.9207322101101791
330,0.09375,-0.9140625,0.0,0.9188576148709059
331,0.09765625,-0.921875,0.01171875,0.9271071070219584
332,0.11328125,-0.94921875,0.0,0.9559544324669064
333,0.10546875,-0.953125,0.0078125,0.9589744303201272
334,0.10546875,-0.96875,0.0,0.9744743299474659
335,0.09375,-1.0078125,-0.01171875,1.0122314096874354
336,0.0625,-1.00390625,-0.01171875,1.0059181566562088
337,0.05859375,-1.03125,-0.01953125,1.0330978945703186
338,0.02734375,-1.05859375,-0.03125,1.059407839645868
339,0.015625,-1.09375,-0.03125,1.0943078934308206
340,0.0078125,-1.125,-0.03125,1.1254610600355084
341,-0.0078125,-1.13671875,-0.03125,1.137175058756484
342,-0.03125,-1.15234375,-0.015625,1.1528732893466924
343,-0.01953125,-1.1640625,-0.0390625,1.1648814757472379
344,-0.05078125,-1.19921875,-0.01953125,1.200452337841735
345,-0.046875,-1.1953125,-0.0234375,1.1964608454468955
346,-0.0546875,-1.1875,-0.01171875,1.1888163448396107
347,-0.06640625,-1.1875,-0.01171875,1.1894130355518326
348,-0.08203125,-1.16796875,0.00390625,1.1708524184294908
349,-0.07421875,-1.17578125,0.00390625,1.178127849383159
350,-0.0703125,-1.15625,0.01171875,1.158445181809572
351,-0.0703125,-1.13671875,-0.015625,1.1389984657069616
352,-0.05859375,-1.140625,-0.015625,1.1422358595268591
353,-0.0390625,-1.16015625,-0.02734375,1.1611356871547678
354,-0.03515625,-1.16796875,-0.0546875,1.16977676739918
355,-0.0234375,-1.2109375,-0.05859375,1.2125807902369072
356,-0.02734375,-1.234375,-0.08203125,1.2373998736324587
357,-0.0078125,-1.27734375,-0.11328125,1.2823808843014914
358,-0.02734375,-1.3125,-0.140625,1.3202951644571992
359,-0.0390625,-1.34765625,-0.16796875,1.3586451884310617
360,-0.06640625,-1.3671875,-0.171875,1.3795479208133048
361,-0.09765625,-1.3828125,-0.16796875,1.396395593768784
362,-0.09765625,-1.37109375,-0.1640625,1.384323415376398
363,-0.109375,-1.328125,-0.14453125,1.340435820349696
364,-0.13671875,-1.26953125,-0.12890625,1.2833621595703948
365,-0.125,-1.171875,-0.10546875,1.1832327213408032
366,-0.109375,-1.13671875,-0.13671875,1.150123655885803
367,-0.09375,-1.046875,-0.1328125,1.0594222426781732
368,-0.0703125,-0.96875,-0.14453125,0.9819927150355101
369,-0.015625,-0.8984375,-0.1796875,0.9163632902334641
370,0.0078125,-0.8046875,-0.2265625,0.8360105108303065
371,0.046875,-0.76171875,-0.25390625,0.8042891914700987
372,0.09765625,-0.72265625,-0.26953125,0.7774418907897153
373,0.16796875,-0.69140625,-0.27734375,0.7636593868863837
374,0.22265625,-0.69140625,-0.296875,0.7846994162277203
375,0.26171875,-0.7109375,-0.2890625,0.8108550807105191
376,0.28125,-0.7421875,-0.2890625,0.8446898700484693
377,0.3203125,-0.78125,-0.2890625,0.8924734108434268
378,0.30859375,-0.828125,-0.296875,0.9322853017124438
379,0.296875,-0.87109375,-0.2890625,0.9646223177079787
380,0.2890625,-0.90234375,-0.3046875,0.995296862612639
381,0.265625,-0.9375,-0.28125,1.0141816667269232
382,0.2421875,-0.98828125,-0.2890625,1.0577862464430432
383,0.1953125,-1.01953125,-0.296875,1.0796877826519167
384,0.15625,-1.046875,-0.28515625,1.0962095671171013
385,0.125,-1.0703125,-0.2578125,1.1079987061420695
386,0.0859375,-1.0859375,-0.265625,1.121250261287595
387,0.0234375,-1.05859375,-0.26171875,1.0907184549859212
388,0.0078125,-1.04296875,-0.26171875,1.0753332286944244
389,-0.01171875,-1.03515625,-0.2578125,1.0668425732843037
390,-0.03125,-1.03515625,-0.26953125,1.0701271509220878
391,-0.02734375,-1.0234375,-0.26171875,1.0567254615896577
392,-0.03125,-1.0234375,-0.24609375,1.0530731278953578
393,-0.0078125,-1.0234375,-0.2421875,1.0517319699993672
394,-0.0234375,-1.00390625,-0.24609375,1.0338951634398794
395,-0.015625,-1.0,-0.21875,1.0237654531800728
396,0.0078125,-0.99609375,-0.25,1.0270169394636646
397,0.00390625,-0.98046875,-0.21484375,1.0037390424954524
398,0.00390625,-0.9921875,-0.2421875,1.0213256479211528
399,0.015625,-0.99609375,-0.2421875,1.0252325026891767
400,0.0390625,-1.01171875,-0.23046875,1.0383720685449773
401,0.0546875,-1.0,-0.23046875,1.0276704566069867
402,0.0703125,-0.98828125,-0.2421875,1.019950225213987
403,0.08203125,-0.984375,-0.21875,1.01171875
404,0.08203125,-0.98828125,-0.21875,1.0155198262851026
405,0.109375,-0.9765625,-0.20703125,1.0042405814882271
406,0.109375,-0.9609375,-0.22265625,0.9924412200202652
407,0.1328125,-0.9375,-0.20703125,0.9692302866877471
408,0.1171875,-0.92578125,-0.1796875,0.9503112283163145
409,0.109375,-0.90234375,-0.19921875,0.9305241770854882
410,0.125,-0.87109375,-0.1796875,0.8981742141396136
411,0.10546875,-0.8359375,-0.19140625,0.8640321253702752
412,0.10546875,-0.81640625,-0.1875,0.8442742873412793
413,0.09765625,-0.796875,-0.1796875,0.8226992806884619
414,0.1171875,-0.80078125,-0.1953125,0.8325445892948092
415,0.109375,-0.75390625,-0.18359375,0.7836097175591463
416,0.109375,-0.74609375,-0.17578125,0.774285362295856
417,0.1015625,-0.7578125,-0.1640625,0.7819918352954525
418,0.11328125,-0.76171875,-0.171875,0.7890431618917466
419,0.1015625,-0.7578125,-0.171875,0.7836681326859604
420,0.109375,-0.76171875,-0.15625,0.7852339824705515
421,0.1171875,-0.75390625,-0.16796875,0.7812304685058533
422,0.125,-0.7890625,-0.16015625,0.8147973081204383
423,0.1171875,-0.78515625,-0.16015625,0.80984768412608
424,0.15625,-0.80859375,-0.171875,0.8412959827932512
425,0.140625,-0.80078125,-0.15625,0.8279130772469792
426,0.14453125,-0.796875,-0.15234375,0.8240798905540804
427,0.1640625,-0.828125,-0.15234375,0.8578555459372589
428,0.1484375,-0.82421875,-0.140625,0.8492029379852689
429,0.15625,-0.80859375,-0.14453125,0.8361382644429239
430,0.14453125,-0.8203125,-0.140625,0.8447350297624767
431,0.14453125,-0.828125,-0.13671875,0.8516879208096855
432,0.109375,-0.82421875,-0.125,0.8407879866390591
433,0.1328125,-0.8203125,-0.1328125,0.8415407999430271
434,0.1171875,-0.8125,-0.14453125,0.8335337080063484
435,0.10546875,-0.8203125,-0.1171875,0.835325783774847
436,0.08984375,-0.83203125,-0.12890625,0.8467376935507758
437,0.1015625,-0.82421875,-0.1171875,0.8386801532253297
438,0.08984375,-0.8125,-0.1171875,0.8258093360881267
439,0.09765625,-0.83203125,-0.1171875,0.8458993168793051
440,0.0859375,-0.8203125,-0.09765625,0.8305628180496418
441,0.078125,-0.828125,-0.09765625,0.8375149398154415
442,0.1015625,-0.83203125,-0.10546875,0.8448163111643708
443,0.07421875,-0.8515625,-0.0859375,0.8590997428494915
444,0.0859375,-0.875,-0.078125,0.8826742148331116
445,0.0859375,-0.90234375,-0.07421875,0.9094602354813953
446,0.078125,-0.91015625,-0.02734375,0.9139122472661831
447,0.0859375,-0.91796875,-0.046875,0.9231734103123922
448,0.08984375,-0.96484375,-0.046875,0.9701508269094682
449,0.08203125,-0.984375,-0.01171875,0.9878565663612937
450,0.06640625,-0.99609375,-0.0078125,0.9983354065565214
451,0.078125,-1.00390625,-0.0078125,1.0069718514289823
452,0.05078125,-1.015625,0.0078125,1.0169237489275254
453,0.05078125,-1.0078125,0.01953125,1.009280060357072
454,0.05078125,-1.01953125,0.015625,1.020914710298135
455,0.05859375,-1.03125,0.015625,1.033031427723311
456,0.05078125,-1.01953125,0.0078125,1.0208250291966665
457,0.046875,-1.015625,0.00390625,1.0167136593156711
458,0.03515625,-1.00390625,-0.0078125,1.0045520174980362
459,0.03515625,-0.99609375,-0.03125,0.9972037320443226
460,0.03515625,-0.98828125,-0.01953125,0.9890992168342807
461,0.0390625,-0.984375,-0.015625,0.9852736473468932
462,0.01171875,-0.9765625,-0.01171875,0.9767031148764578
