,fx,fy,fz,svm
168,0.08984375,-1.015625,-0.10546875,1.0250315591559243
169,0.08203125,-1.015625,-0.109375,1.0247859079956958
170,0.078125,-1.02734375,-0.109375,1.036099216732675
171,0.08203125,-1.03125,-0.109375,1.0402733194221423
172,0.07421875,-1.01171875,-0.1171875,1.0211837063473814
173,0.08984375,-1.03515625,-0.109375,1.0447886159186102
174,0.08984375,-1.02734375,-0.1171875,1.03790172474776
175,0.07421875,-1.015625,-0.109375,1.0241901454815714
176,0.08984375,-1.02734375,-0.12890625,1.0392900949047805
177,0.0859375,-1.0234375,-0.1015625,1.03204869638925
178,0.07421875,-1.00390625,-0.109375,1.01257052705756
179,0.078125,-1.015625,-0.09765625,1.023295851361698
180,0.078125,-1.01953125,-0.1171875,1.0292134839321785
181,0.078125,-1.015625,-0.1015625,1.023676021823433
182,0.08203125,-1.02734375,-0.10546875,1.035996121550263
183,0.0859375,-1.015625,-0.1328125,1.0278708842493303
184,0.08203125,-1.02734375,-0.11328125,1.0368205959770416
185,0.07421875,-1.02734375,-0.12109375,1.0371148922875844
186,0.09375,-1.0234375,-0.109375,1.0335261339372364
187,0.0859375,-1.01953125,-0.109375,1.0289762457208682
188,0.0859375,-1.0234375,-0.1171875,1.0337032845399834
189,0.0859375,-1.02734375,-0.10546875,1.0363127384129152
190,0.078125,-1.01953125,-0.10546875,1.0279451067922474
191,0.078125,-1.01953125,-0.11328125,1.028776033426676
192,0.07421875,-1.02734375,-0.10546875,1.0354068092987352
193,0.08203125,-1.01953125,-0.11328125,1.029080044167939
194,0.0859375,-1.01953125,-0.1015625,1.028175162625057
195,0.08984375,-1.01953125,-0.109375,1.0293098463366728
196,0.08203125,-1.03125,-0.11328125,1.0406912751042574
197,0.08984375,-1.01953125,-0.10546875,1.0289020975618561
198,0.1171875,-1.01171875,-0.109375,1.0243391185944295
199,0.078125,-1.0078125,-0.11328125,1.0171637982069617
200,0.08203125,-1.01953125,-0.109375,1.0286573707158886
201,0.078125,-1.02734375,-0.10546875,1.0356941409101554
202,0.078125,-1.0234375,-0.10546875,1.031819504204981
203,0.0859375,-1.02734375,-0.109375,1.0367175725313584
204,0.07421875,-1.04296875,-0.12109375,1.052594856826304
205,0.07421875,-1.0234375,-0.1171875,1.0327950665132277
206,0.08984375,-1.01953125,-0.09765625,1.0281306397071763
207,0.078125,-1.02734375,-0.109375,1.036099216732675
208,0.0859375,-1.01953125,-0.08984375,1.0270837955331955
209,0.05859375,-1.02734375,-0.12109375,1.0361139437784763
210,0.08984375,-1.0234375,-0.09765625,1.0320043405840766
211,0.078125,-1.03125,-0.09765625,1.0388054780800218
212,0.08203125,-1.01953125,-0.10546875,1.0282493632041245
213,0.08984375,-1.0234375,-0.109375,1.033179126020901
214,0.0859375,-1.015625,-0.109375,1.025105987279486
215,0.08984375,-1.02734375,-0.11328125,1.037467937663467
216,0.09375,-1.02734375,-0.1015625,1.0365998189129266
217,0.0859375,-1.03515625,-0.11328125,1.0448762402418168
218,0.08984375,-1.02734375,-0.11328125,1.037467937663467
219,0.0859375,-1.0234375,-0.109375,1.0328467751498767
220,0.08984375,-1.046875,-0.08984375,1.0545572836281227
221,0.07421875,-1.01953125,-0.09765625,1.026883214266446
222,0.08203125,-1.0234375,-0.1015625,1.0317307709810066
223,0.0859375,-1.02734375,-0.11328125,1.0371369611444166
224,0.08984375,-1.01953125,-0.10546875,1.0289020975618561
225,0.08203125,-1.0078125,-0.1015625,1.0162332913947774
226,0.08203125,-1.01171875,-0.09765625,1.0197257956147758
227,0.0703125,-1.01953125,-0.0859375,1.0255598818640785
228,0.07421875,-1.01171875,-0.109375,1.0203166873956953
229,0.06640625,-1.0078125,-0.109375,1.0159029066895677
230,0.0703125,-1.01171875,-0.10546875,1.0196285274473125
231,0.0625,-1.0234375,-0.0859375,1.028939172309277
232,0.08984375,-1.02734375,-0.09765625,1.035878285920787
233,0.08203125,-1.015625,-0.10546875,1.0243763584875067
234,0.078125,-1.01953125,-0.109375,1.0283532350202251
235,0.08203125,-1.015625,-0.09375,1.0232362039634653
236,0.0859375,-1.03125,-0.08984375,1.0387173416383846
237,0.08984375,-1.01953125,-0.1015625,1.0285090230750895
238,0.0859375,-1.0234375,-0.10546875,1.0324404232395508
239,0.078125,-1.015625,-0.10546875,1.0240709513879214
240,0.08984375,-1.0234375,-0.1015625,1.0323813041829857
241,0.09375,-1.015625,-0.078125,1.0229304564583068
242,0.08984375,-1.01953125,-0.1015625,1.0285090230750895
243,0.0859375,-1.02734375,-0.109375,1.0367175725313584
244,0.0859375,-1.015625,-0.10546875,1.0246965657002138
245,0.08203125,-1.03125,-0.1015625,1.0394809425298823
246,0.07421875,-1.015625,-0.11328125,1.0246146617524683
247,0.0859375,-1.015625,-0.10546875,1.0246965657002138
248,0.0859375,-1.0234375,-0.1015625,1.03204869638925
249,0.0703125,-1.02734375,-0.09765625,1.0343673290878705
250,0.09765625,-1.0234375,-0.1015625,1.0330905095762726
251,0.0703125,-1.015625,-0.11328125,1.0243391185944295
252,0.078125,-1.0078125,-0.09765625,1.0155423644266706
253,0.07421875,-1.0078125,-0.09765625,1.0152493295599239
254,0.078125,-1.01171875,-0.10546875,1.020197040749053
255,0.0703125,-1.01953125,-0.1015625,1.0269872242579565
256,0.0703125,-1.01171875,-0.10546875,1.0196285274473125
257,0.08203125,-1.0234375,-0.09765625,1.0313535696097993
258,0.08203125,-1.015625,-0.1015625,1.0239815467125433
259,0.0859375,-1.02734375,-0.09765625,1.0355468013249691
260,0.08203125,-1.01953125,-0.109375,1.0286573707158886
261,0.08984375,-1.01953125,-0.09375,1.0277669636841928
262,0.078125,-1.0234375,-0.1015625,1.0314275415352743
263,0.0859375,-1.0234375,-0.09765625,1.0316716112584288
264,0.08984375,-1.02734375,-0.09765625,1.035878285920787
265,0.08984375,-1.01953125,-0.09375,1.0277669636841928
266,0.078125,-1.015625,-0.1015625,1.023676021823433
267,0.07421875,-1.015625,-0.109375,1.0241901454815714
268,0.07421875,-1.01953125,-0.10546875,1.0276556085599335
269,0.08984375,-1.0234375,-0.09375,1.0316420301249423
270,0.078125,-1.03125,-0.0859375,1.0377694021463777
271,0.09375,-1.0234375,-0.09765625,1.0323517433851277
272,0.07421875,-1.01953125,-0.08984375,1.026169718902379
273,0.0859375,-1.0234375,-0.09765625,1.0316716112584288
274,0.09375,-1.01953125,-0.0625,1.0257384082828147
275,0.07421875,-1.015625,-0.109375,1.0241901454815714
276,0.08984375,-1.0234375,-0.10546875,1.032772904876418
277,0.08203125,-1.015625,-0.10546875,1.0243763584875067
278,0.08203125,-1.015625,-0.109375,1.0247859079956958
279,0.08203125,-1.01953125,-0.1171875,1.029517365496753
280,0.0859375,-1.015625,-0.1015625,1.0243018773474448
281,0.07421875,-1.015625,-0.109375,1.0241901454815714
282,0.08203125,-1.01171875,-0.1015625,1.020107296554816
283,0.08203125,-1.0234375,-0.0859375,1.0303100000917502
284,0.08203125,-1.0234375,-0.1015625,1.0317307709810066
285,0.078125,-1.05078125,-0.078125,1.0565738339565118
286,0.08203125,-1.02734375,-0.1015625,1.0356057396745515
287,0.08203125,-1.01953125,-0.10546875,1.0282493632041245
288,0.08984375,-1.0234375,-0.08984375,1.0312943882492405
289,0.078125,-1.0078125,-0.10546875,1.0163233776745533
290,0.08203125,-1.01953125,-0.09765625,1.0274774152589377
291,0.07421875,-1.01953125,-0.109375,1.0280638517150211
292,0.08984375,-1.0234375,-0.0859375,1.0309614297957816
293,0.078125,-1.01953125,-0.1171875,1.0292134839321785
294,0.07421875,-1.02734375,-0.09765625,1.0346402015578593
295,0.07421875,-1.03125,-0.09765625,1.0385190072962676
296,0.08984375,-1.03125,-0.1015625,1.040126628502661
297,0.078125,-1.015625,-0.09375,1.0229304564583068
298,0.08203125,-1.0078125,-0.09765625,1.015850335579447
299,0.07421875,-1.01953125,-0.09375,1.0265190963046547
300,0.08203125,-1.01953125,-0.1015625,1.0278560390975844
301,0.0703125,-1.01171875,-0.09765625,1.018850047809723
302,0.0703125,-1.01953125,-0.1015625,1.0269872242579565
303,0.0859375,-1.01953125,-0.09765625,1.0277966563464171
304,0.08984375,-1.01171875,-0.10546875,1.0211612927163796
305,0.09375,-1.01953125,-0.11328125,1.0300804210488252
306,0.0703125,-1.03515625,-0.11328125,1.043707311065643
307,0.08984375,-1.02734375,-0.09765625,1.035878285920787
308,0.0859375,-1.0234375,-0.09765625,1.0316716112584288
309,0.09375,-1.01953125,-0.09375,1.028115798306087
310,0.08203125,-1.01953125,-0.1015625,1.0278560390975844
311,0.078125,-1.0234375,-0.09765625,1.0310502292300374
312,0.07421875,-1.01953125,-0.10546875,1.0276556085599335
313,0.078125,-1.01171875,-0.09375,1.019052210255472
314,0.08203125,-1.01953125,-0.09765625,1.0274774152589377
315,0.0859375,-1.0234375,-0.09765625,1.0316716112584288
316,0.08984375,-1.02734375,-0.11328125,1.037467937663467
317,0.10546875,-1.0078125,-0.09765625,1.0180110193641692
318,0.0859375,-1.03125,-0.10546875,1.0401853073528835
319,0.0625,-1.01953125,-0.109375,1.0272843376356726
320,0.0859375,-1.0234375,-0.109375,1.0328467751498767
321,0.0859375,-1.0234375,-0.10546875,1.0324404232395508
322,0.078125,-1.015625,-0.09765625,1.023295851361698
323,0.0859375,-1.0234375,-0.09375,1.0313091839077648
324,0.078125,-1.015625,-0.11328125,1.024905018941542
325,0.09375,-1.01953125,-0.0859375,1.0274328621047764
326,0.08984375,-1.03515625,-0.1015625,1.0439996660604711
327,0.078125,-1.015625,-0.09375,1.0229304564583068
328,0.06640625,-1.0390625,-0.1171875,1.0477564502791488
329,0.08203125,-1.015625,-0.10546875,1.0243763584875067
330,0.0703125,-1.015625,-0.10546875,1.0235045898811654
331,0.0703125,-1.01953125,-0.1015625,1.0269872242579565
332,0.078125,-1.015625,-0.0859375,1.0222440560630568
333,0.0703125,-1.015625,-0.08203125,1.021355527844155
334,0.08984375,-1.015625,-0.0859375,1.0232063789604287
335,0.078125,-1.00390625,-0.10546875,1.0124499650059873
336,0.0703125,-1.01171875,-0.08984375,1.0181309229032753
337,0.0859375,-1.01953125,-0.08984375,1.0270837955331955
338,0.08203125,-1.046875,-0.109375,1.0557647854643393
339,0.078125,-1.015625,-0.08984375,1.0225798529523562
340,0.078125,-1.015625,-0.0859375,1.0222440560630568
341,0.08203125,-1.01953125,-0.09765625,1.0274774152589377
342,0.078125,-1.01953125,-0.109375,1.0283532350202251
343,0.08203125,-1.02734375,-0.1015625,1.0356057396745515
344,0.08203125,-1.01171875,-0.09765625,1.0197257956147758
345,0.0703125,-1.01171875,-0.12109375,1.0213629976883218
346,0.09375,-1.0078125,-0.0859375,1.015805272462444
347,0.07421875,-1.015625,-0.10546875,1.0237803576466609
348,0.07421875,-1.01953125,-0.109375,1.0280638517150211
349,0.078125,-1.01171875,-0.109375,1.0206082673345158
350,0.078125,-1.03125,-0.1015625,1.0391799745622747
351,0.078125,-1.01953125,-0.10546875,1.0279451067922474
352,0.0703125,-1.01171875,-0.09375,1.0184830579139805
353,0.07421875,-1.0234375,-0.1171875,1.0327950665132277
354,0.0703125,-1.0234375,-0.08984375,1.0297767056389275
355,0.08203125,-1.015625,-0.1015625,1.0239815467125433
356,0.0703125,-1.0078125,-0.11328125,1.0165935886154616
357,0.09375,-1.02734375,-0.0859375,1.0351857307122778
358,0.08984375,-1.0234375,-0.109375,1.033179126020901
359,0.09765625,-1.03515625,-0.1015625,1.044700984245911
360,0.0703125,-1.015625,-0.12890625,1.0261845884490337
361,0.08203125,-1.01171875,-0.1015625,1.020107296554816
362,0.08984375,-1.02734375,-0.09375,1.0355173308922092
363,0.08203125,-1.01171875,-0.09375,1.019359121006
364,0.09375,-1.03515625,-0.09765625,1.0439704342452065
365,0.09765625,-1.0234375,-0.0859375,1.0316716112584288
366,0.08203125,-1.01953125,-0.1015625,1.0278560390975844
367,0.08203125,-1.015625,-0.0859375,1.0225500088053456
368,0.07421875,-1.0078125,-0.08984375,1.0145276523692566
369,0.08984375,-1.01953125,-0.109375,1.0293098463366728
370,0.09375,-1.0390625,-0.078125,1.046204309411527
371,0.07421875,-1.03515625,-0.10546875,1.0431589246093749
372,0.09375,-1.01953125,-0.12109375,1.0309688300407656
373,0.08203125,-1.015625,-0.0859375,1.0225500088053456
374,0.08984375,-1.02734375,-0.1015625,1.0362538402748502
375,0.0859375,-1.0234375,-0.08984375,1.0309614297957816
376,0.0859375,-1.01953125,-0.11328125,1.0293987882421345
377,0.0859375,-1.0234375,-0.0859375,1.03062836377559
378,0.08984375,-1.01953125,-0.09375,1.0277669636841928
379,0.09375,-1.015625,-0.08984375,1.0238921342304874
380,0.078125,-1.0234375,-0.0859375,1.030006352377256
381,0.08203125,-1.01171875,-0.08203125,1.018348212084004
382,0.0859375,-0.99609375,-0.1015625,1.0049392788131841
383,0.0859375,-1.01953125,-0.1015625,1.028175162625057
384,0.07421875,-1.01171875,-0.109375,1.0203166873956953
385,0.08203125,-1.0234375,-0.09375,1.0309910304570125
386,0.09765625,-1.01953125,-0.09375,1.0284793509792138
387,0.0859375,-1.01953125,-0.09375,1.0274328621047764
388,0.0859375,-1.0234375,-0.0859375,1.03062836377559
389,0.07421875,-1.01171875,-0.10546875,1.0199053432449932
390,0.078125,-1.01171875,-0.09765625,1.0194189952569184
391,0.0859375,-1.0234375,-0.1015625,1.03204869638925
392,0.08984375,-1.04296875,-0.109375,1.0525296212058002
393,0.09765625,-1.01953125,-0.09375,1.0284793509792138
394,0.08984375,-1.01953125,-0.1015625,1.0285090230750895
395,0.09375,-1.0234375,-0.08203125,1.0309910304570125
396,0.08984375,-1.01171875,-0.10546875,1.0211612927163796
397,0.0859375,-1.0234375,-0.09375,1.0313091839077648
398,0.08203125,-1.015625,-0.09375,1.0232362039634653
399,0.09765625,-1.015625,-0.09375,1.0246072156143848
400,0.09375,-1.0078125,-0.09375,1.0164960207281926
401,0.09375,-1.03515625,-0.09375,1.0436122780583135
402,0.1015625,-1.0234375,-0.109375,1.0342640612713467
403,0.078125,-1.03125,-0.12109375,1.04127026962939
404,0.08203125,-1.0234375,-0.1015625,1.0317307709810066
405,0.0859375,-1.015625,-0.1015625,1.0243018773474448
406,0.08203125,-1.01953125,-0.09765625,1.0274774152589377
407,0.078125,-1.02734375,-0.1015625,1.0353036451666306
408,0.08984375,-1.015625,-0.109375,1.0254408469843896
409,0.09765625,-1.01953125,-0.109375,1.0300211665376713
410,0.09375,-1.01953125,-0.09765625,1.0284793509792138
411,0.0859375,-1.0234375,-0.0859375,1.03062836377559
412,0.09375,-1.0234375,-0.11328125,1.033946817059665
413,0.08203125,-1.01953125,-0.09765625,1.0274774152589377
414,0.06640625,-1.0234375,-0.09375,1.0298656072251915
415,0.0859375,-1.015625,-0.1015625,1.0243018773474448
416,0.09765625,-1.0234375,-0.09765625,1.0327138048532007
417,0.10546875,-1.02734375,-0.08984375,1.036643978087312
418,0.09375,-1.03515625,-0.1015625,1.044343078600281
419,0.08984375,-1.0234375,-0.09765625,1.0320043405840766
420,0.09765625,-1.01953125,-0.08984375,1.0281306397071763
421,0.0859375,-1.01953125,-0.08203125,1.0264299048689953
422,0.09765625,-1.03125,-0.09765625,1.040456653988106
423,0.078125,-1.01953125,-0.109375,1.0283532350202251
424,0.09375,-1.03125,-0.109375,1.0412629425966335
425,0.10546875,-1.0234375,-0.0625,1.0307542013655886
426,0.09375,-1.01953125,-0.1015625,1.028857606101453
427,0.08203125,-1.015625,-0.09375,1.0232362039634653
428,0.09765625,-1.03125,-0.1015625,1.0408305563684765
429,0.08203125,-1.03125,-0.1015625,1.0394809425298823
430,0.08984375,-1.0234375,-0.1015625,1.0323813041829857
431,0.0859375,-1.015625,-0.109375,1.025105987279486
432,0.09765625,-1.01171875,-0.09765625,1.0211015206284277
433,0.08984375,-1.01171875,-0.10546875,1.0211612927163796
434,0.09375,-1.015625,-0.09765625,1.0246072156143848
435,0.0859375,-1.01953125,-0.11328125,1.0293987882421345
436,0.109375,-1.02734375,-0.0859375,1.0367175725313584
437,0.0859375,-1.015625,-0.11328125,1.025530124439459
438,0.08203125,-1.03125,-0.109375,1.0402733194221423
439,0.09375,-1.01171875,-0.1015625,1.02111646397843
440,0.1015625,-1.01953125,-0.1171875,1.0312573981742204
441,0.078125,-1.015625,-0.09765625,1.023295851361698
442,0.0859375,-1.0234375,-0.08984375,1.0309614297957816
443,0.078125,-1.0078125,-0.1015625,1.0159254363325587
444,0.09765625,-1.02734375,-0.1171875,1.0386071605686025
445,0.08984375,-1.0078125,-0.1015625,1.016893738783243
446,0.09375,-1.02734375,-0.10546875,1.036989826560813
447,0.09375,-1.0234375,-0.1015625,1.032728580176079
448,0.0859375,-1.015625,-0.09765625,1.0239219392587076
449,0.0859375,-1.015625,-0.1015625,1.0243018773474448
450,0.09375,-1.01953125,-0.11328125,1.0300804210488252
451,0.07421875,-1.01171875,-0.09765625,1.019127075058448
452,0.078125,-1.015625,-0.09765625,1.023295851361698
453,0.0859375,-1.01953125,-0.10546875,1.0285683646989028
454,0.0859375,-1.0234375,-0.07421875,1.0297174336506412
455,0.078125,-1.01171875,-0.10546875,1.020197040749053
456,0.0859375,-1.01953125,-0.08984375,1.0270837955331955
457,0.078125,-1.0390625,-0.08203125,1.0452193647784243
458,0.08984375,-1.02734375,-0.10546875,1.036643978087312
459,0.08984375,-1.01953125,-0.09765625,1.0281306397071763
460,0.08984375,-1.0234375,-0.09765625,1.0320043405840766
461,0.0859375,-1.02734375,-0.10546875,1.0363127384129152
462,0.08984375,-1.015625,-0.1015625,1.0246369998420477
463,0.078125,-1.03125,-0.09375,1.0384455405195787
464,0.07421875,-1.00390625,-0.10546875,1.012156034842053
