,fx,fy,fz,svm
34,-0.0078125,-0.33984375,-0.7109375,0.7880272447552575
35,-0.01171875,-0.2890625,-0.81640625,0.866148730326885
36,-0.01953125,-0.265625,-0.8984375,0.9370848690261798
37,-0.015625,-0.21484375,-1.01171875,1.0343968322847015
38,-0.0078125,-0.15625,-1.1171875,1.128088209233879
39,-0.0078125,-0.13671875,-1.22265625,1.2303013278956807
40,-0.02734375,-0.1171875,-1.33203125,1.33745573451867
41,-0.00390625,-0.109375,-1.453125,1.4572406853499056
42,0.0,-0.06640625,-1.58203125,1.583424348055702
43,0.0078125,-0.0390625,-1.71875,1.7192115857457744
44,0.03515625,-0.0078125,-1.83203125,1.8323851936879634
45,0.0703125,0.03125,-1.9609375,1.9624465060384448
46,0.109375,0.0546875,-2.12890625,2.1324153991589707
47,0.16015625,0.10546875,-2.29296875,2.300973570060549
48,0.26171875,0.13671875,-2.42578125,2.443686435194722
49,0.32421875,0.15234375,-2.5703125,2.5951556338053936
50,0.39453125,0.1640625,-2.65234375,2.6865402992132603
51,0.421875,0.15625,-2.6953125,2.7325998702300436
52,0.41015625,0.15625,-2.6953125,2.730815205130203
53,0.3125,0.11328125,-2.65234375,2.6730911431834166
54,0.16796875,0.078125,-2.5859375,2.592564323311538
55,0.03515625,0.0234375,-2.48046875,2.4808285910249572
56,-0.06640625,-0.07421875,-2.33203125,2.3341567993318675
57,-0.22265625,-0.1484375,-2.16796875,2.1844216621446684
58,-0.3515625,-0.21875,-2.0390625,2.0806786471756036
59,-0.51171875,-0.27734375,-1.9140625,2.000602631376825
60,-0.6875,-0.34375,-1.80078125,1.9579666551939956
61,-0.8203125,-0.37890625,-1.6796875,1.9073103160213762
62,-0.87890625,-0.44921875,-1.5703125,1.8547654917258072
63,-0.8828125,-0.48046875,-1.46875,1.7797288255188801
64,-0.81640625,-0.51171875,-1.35546875,1.6630305999491373
65,-0.7109375,-0.53515625,-1.25,1.5343807678735786
66,-0.55859375,-0.57421875,-1.12109375,1.3778988884093373
67,-0.4375,-0.61328125,-1.0,1.2520064463099072
68,-0.30859375,-0.59765625,-0.93359375,1.1506608474012607
69,-0.125,-0.62109375,-0.859375,1.0676646650114738
70,-0.0078125,-0.6015625,-0.80078125,1.0015932741956999
71,0.015625,-0.6015625,-0.78125,0.9861405298086323
72,0.13671875,-0.55859375,-0.7578125,0.9513142379344877
73,0.16015625,-0.5078125,-0.73828125,0.9102652161166409
74,0.203125,-0.4765625,-0.73828125,0.9019039783329557
75,0.21875,-0.44921875,-0.7265625,0.8817834849087459
76,0.203125,-0.38671875,-0.71875,0.841078307725602
77,0.1796875,-0.33203125,-0.6875,0.7843395939469157
78,0.171875,-0.265625,-0.7421875,0.8068084911589924
79,0.12109375,-0.1953125,-0.7265625,0.7620391954168516
80,0.08203125,-0.12109375,-0.71875,0.7334810050475915
81,0.0546875,-0.08203125,-0.7265625,0.733220918304342
82,0.0234375,-0.05078125,-0.796875,0.7988352880180072
83,-0.0078125,-0.03125,-0.84765625,0.8482680683724412
84,-0.01953125,-0.0234375,-0.89453125,0.8950513635313758
85,-0.0078125,-0.02734375,-0.91015625,0.9106004146904255
86,0.02734375,-0.0078125,-0.8984375,0.8988874552615375
87,0.05859375,0.06640625,-0.84375,0.8483849834114964
88,0.08984375,0.16015625,-0.76171875,0.7835415610736214
89,0.12890625,0.27734375,-0.64453125,0.7134121593999415
90,0.1171875,0.38671875,-0.59765625,0.7214411236697524
91,0.10546875,0.4296875,-0.59765625,0.7436047323994617
92,0.11328125,0.39453125,-0.69921875,0.8107986243079643
93,0.08984375,0.3515625,-0.83203125,0.9077136617881627
94,0.0625,0.29296875,-0.99609375,1.0401633031719706
95,0.05078125,0.2265625,-1.0859375,1.11048167732028
96,0.02734375,0.1796875,-1.09765625,1.11260258919543
97,-0.0078125,0.1640625,-1.07421875,1.0867030237898772
98,0.0078125,0.14453125,-1.0078125,1.0181534032448463
99,0.06640625,0.109375,-0.94140625,0.950062318062939
100,0.04296875,0.16015625,-0.8671875,0.8828989172305486
101,0.046875,0.19921875,-0.7890625,0.8151717640367657
102,0.078125,0.22265625,-0.734375,0.7713533314338265
103,0.15625,0.23046875,-0.71875,0.7707992408705152
104,0.23046875,0.24609375,-0.765625,0.836576128717898
105,0.2578125,0.26953125,-0.80859375,0.8904707925709159
106,0.2578125,0.31640625,-0.81640625,0.912742770573602
107,0.2890625,0.359375,-0.828125,0.9478916262718275
108,0.265625,0.44140625,-0.83984375,0.9852581603712425
109,0.21484375,0.52734375,-0.84375,1.0179210824411316
110,0.1640625,0.60546875,-0.82421875,1.0357825346009533
111,0.0390625,0.7578125,-0.8125,1.1117382399029458
112,-0.03125,0.88671875,-0.7890625,1.1873779234126818
113,-0.11328125,1.046875,-0.7578125,1.2973279047267936
114,-0.171875,1.25,-0.7578125,1.4718426548993782
115,-0.21484375,1.48828125,-0.75390625,1.6821157955993065
116,-0.21484375,1.73828125,-0.75390625,1.9068702564161746
117,-0.16796875,1.9140625,-0.70703125,2.0473744023405622
118,-0.09375,2.0,-0.67578125,2.1131657200398557
119,-0.03125,1.875,-0.62890625,1.9779091571123943
120,0.01171875,1.60546875,-0.59765625,1.7131433768053939
121,0.04296875,1.27734375,-0.55078125,1.3916944185029225
122,0.0390625,1.0078125,-0.42578125,1.0947609725022456
123,0.04296875,0.78125,-0.30859375,0.8410873786448261
124,0.01953125,0.6640625,-0.09375,0.6709318416447475
125,0.078125,0.58984375,0.04296875,0.5965446156957793
126,0.0859375,0.5703125,0.12890625,0.5909808988889256
127,0.16015625,0.55859375,0.16015625,0.6027661456710948
128,0.26171875,0.58203125,0.08984375,0.6444602233591981
129,0.31640625,0.66015625,0.046875,0.7335642133297705
130,0.36328125,0.76171875,-0.015625,0.8440573803528555
131,0.359375,0.85546875,-0.02734375,0.9282913624049429
132,0.37109375,0.96875,-0.03125,1.0378649701618523
133,0.31640625,1.08203125,0.015625,1.1274522968359348
134,0.29296875,1.1640625,0.0390625,1.200998780719224
135,0.265625,1.22265625,0.01171875,1.2512323027282444
136,0.22265625,1.2734375,-0.015625,1.292850731018594
137,0.1796875,1.26171875,-0.0703125,1.2763877347475816
138,0.1484375,1.171875,-0.078125,1.1838193370004775
139,0.109375,1.0625,-0.08203125,1.0712601302212095
140,0.0546875,0.95703125,-0.08984375,0.9627935581145498
141,-0.01953125,0.8046875,-0.0859375,0.8094990403262147
142,-0.08984375,0.72265625,-0.07421875,0.7319920613843346
143,-0.1640625,0.62109375,-0.015625,0.6425870297635274
144,-0.2265625,0.54296875,0.0234375,0.588808072540673
145,-0.27734375,0.4765625,0.03515625,0.5525100306640369
146,-0.31640625,0.44140625,0.015625,0.5433199179149656
147,-0.31640625,0.37109375,0.02734375,0.4884374750079968
148,-0.30078125,0.34765625,-0.00390625,0.4597276229515554
149,-0.2890625,0.3046875,-0.02734375,0.4208791777060995
150,-0.2734375,0.2734375,-0.04296875,0.38907897178987005
151,-0.23046875,0.234375,-0.03125,0.33018789779694
152,-0.18359375,0.20703125,-0.0390625,0.2794539003518738
153,-0.1328125,0.18359375,-0.05078125,0.2322166241828414
154,-0.06640625,0.15234375,-0.04296875,0.17165291048999867
155,-0.01171875,0.140625,-0.03125,0.14453125
156,0.0234375,0.1484375,-0.046875,0.15741751312195224
157,0.08203125,0.17578125,-0.07421875,0.2076935162196632
158,0.1328125,0.21484375,-0.05859375,0.2592879183636889
159,0.1796875,0.2578125,-0.07421875,0.3228982899676963
160,0.22265625,0.27734375,-0.0859375,0.36589700085457794
161,0.234375,0.33203125,-0.09765625,0.41798700310610737
162,0.24609375,0.40234375,-0.140625,0.4921564970394326
163,0.25,0.4609375,-0.13671875,0.5418998020924278
164,0.25,0.51171875,-0.140625,0.5866271982499298
165,0.234375,0.55859375,-0.125,0.618533441427432
166,0.21484375,0.57421875,-0.125,0.6257076072460882
167,0.2265625,0.56640625,-0.109375,0.6197656791645634
168,0.20703125,0.546875,-0.09765625,0.5928498522101738
169,0.21484375,0.515625,-0.0859375,0.5651656672563475
170,0.22265625,0.48046875,-0.109375,0.5407299843874251
171,0.24609375,0.4296875,-0.1171875,0.5088481026805175
172,0.24609375,0.38671875,-0.1484375,0.48181658003526096
173,0.28515625,0.328125,-0.17578125,0.4689127321694571
174,0.34765625,0.265625,-0.17578125,0.47150880865645023
175,0.4140625,0.1875,-0.16015625,0.48192740980391696
176,0.5,0.12109375,-0.15234375,0.5365373374268794
177,0.5234375,0.0703125,-0.11328125,0.5401511877836265
178,0.68359375,0.015625,-0.10546875,0.6918585208629182
179,0.92578125,-0.05078125,-0.0703125,0.9298352036029691
180,1.1953125,0.00390625,-0.08203125,1.1981303591103412
181,1.3359375,-0.09765625,-0.08203125,1.3420115025762167
182,1.2109375,-0.30859375,0.03125,1.250030517205605
183,1.64453125,-0.3984375,-0.05859375,1.6931239473741653
184,2.26953125,0.09765625,-0.02734375,2.271795879597172
185,1.87890625,0.98046875,-0.17578125,2.12661861034535
186,1.16796875,1.51953125,-0.6875,2.0361194637602003
187,0.984375,1.5234375,-0.93359375,2.0399640308275813
188,1.265625,1.05859375,-0.77734375,1.8239217839118336
189,1.5859375,0.49609375,-0.65234375,1.7851776188545987
190,1.8984375,0.0703125,-0.69921875,2.024330914009383
191,2.40234375,-0.17578125,-0.71484375,2.512599476225705
192,2.875,-0.09765625,-0.7421875,2.9708591397641713
193,3.203125,0.13671875,-0.80078125,3.3045351250331905
194,3.453125,0.5078125,-0.98828125,3.627484752536227
195,3.49609375,1.140625,-1.33203125,3.911266310338715
196,3.02734375,1.921875,-1.91796875,4.066573228440086
197,2.37109375,2.5234375,-2.015625,4.006565427934544
198,2.1484375,2.65234375,-2.1015625,4.008400678696749
199,2.3359375,2.5390625,-1.96875,3.972331676145951
