,fx,fy,fz,svm
52,0.140625,-0.96875,-0.76171875,1.2403497116646427
53,0.14453125,-0.96875,-0.73828125,1.226550059650288
54,0.1484375,-0.94921875,-0.7265625,1.204550950837723
55,0.15234375,-0.90625,-0.73046875,1.1739174908785648
56,0.14453125,-0.87890625,-0.7265625,1.1494601101916826
57,0.13671875,-0.8671875,-0.7265625,1.1395609870314367
58,0.12109375,-0.8515625,-0.73046875,1.1284533585496013
59,0.10546875,-0.82421875,-0.7109375,1.0935686233540056
60,0.0859375,-0.78515625,-0.73828125,1.0811636300402798
61,0.07421875,-0.78125,-0.69921875,1.05107889604117
62,0.0625,-0.76171875,-0.69921875,1.0358709207488763
63,0.05078125,-0.75390625,-0.69921875,1.029495133301847
64,0.01953125,-0.75,-0.65625,0.9967675417200154
65,0.0,-0.7421875,-0.6640625,0.9959022487485908
66,-0.015625,-0.7265625,-0.64453125,0.9713690026235202
67,-0.03515625,-0.71484375,-0.6015625,0.9349411693975055
68,-0.0703125,-0.71484375,-0.59375,0.9319251563673515
69,-0.08203125,-0.71484375,-0.59765625,0.9353735649753459
70,-0.09375,-0.6953125,-0.5625,0.8992523478736377
71,-0.0859375,-0.68359375,-0.578125,0.899396566910455
72,-0.1015625,-0.6796875,-0.5859375,0.9031128351256835
73,-0.11328125,-0.68359375,-0.59375,0.9125086953780907
74,-0.0859375,-0.6875,-0.56640625,0.8949064442416942
75,-0.109375,-0.69921875,-0.5859375,0.9187994911202403
76,-0.109375,-0.6796875,-0.60546875,0.9168044478010633
77,-0.09375,-0.66796875,-0.58984375,0.8960395989523147
78,-0.0625,-0.67578125,-0.58984375,0.8991675023407069
79,-0.046875,-0.6875,-0.58203125,0.9020054831327593
80,-0.03515625,-0.6875,-0.578125,0.8989553534737209
81,-0.01171875,-0.71484375,-0.59375,0.929342766967939
82,0.0,-0.73046875,-0.578125,0.9315648717891645
83,0.01953125,-0.73828125,-0.59765625,0.9500703484438336
84,0.01953125,-0.7421875,-0.58203125,0.9433897025404586
85,0.01953125,-0.734375,-0.58984375,0.9421272524269877
86,0.04296875,-0.765625,-0.578125,0.9603418504504333
87,0.03515625,-0.74609375,-0.5546875,0.9303601820582043
88,0.0078125,-0.71875,-0.5703125,0.9175614122839408
89,0.0234375,-0.71484375,-0.5546875,0.9051127697566544
90,0.01171875,-0.703125,-0.5703125,0.9054161708202546
91,0.0078125,-0.69140625,-0.58203125,0.9038052963287364
92,0.015625,-0.671875,-0.578125,0.8865036220315177
93,0.00390625,-0.66015625,-0.60546875,0.8957756083024853
94,0.01171875,-0.64453125,-0.609375,0.8870714469269795
95,0.046875,-0.6640625,-0.5703125,0.8766028845420827
96,0.015625,-0.63671875,-0.578125,0.86016476494423
97,0.0546875,-0.58984375,-0.546875,0.8062125263820406
98,0.05078125,-0.59765625,-0.546875,0.8116920562261436
99,0.046875,-0.578125,-0.5390625,0.7918422571170662
100,0.03125,-0.56640625,-0.5234375,0.7718674879442148
101,0.03515625,-0.546875,-0.51171875,0.7497761710274774
102,0.0546875,-0.546875,-0.5078125,0.7482890640905425
103,0.0703125,-0.53515625,-0.48828125,0.7278424545682087
104,0.08203125,-0.53125,-0.4765625,0.7183783855899428
105,0.0703125,-0.5078125,-0.4609375,0.6894060934737595
106,0.07421875,-0.515625,-0.43359375,0.6777765882026503
107,0.0625,-0.53125,-0.4375,0.6910420121092494
108,0.0546875,-0.5390625,-0.4609375,0.7113666287286394
109,0.05859375,-0.53125,-0.44921875,0.6981814057898026
110,0.06640625,-0.52734375,-0.4609375,0.7035372055615644
111,0.05078125,-0.515625,-0.453125,0.6883096262595508
112,0.0390625,-0.51953125,-0.4765625,0.7060810258313578
113,0.046875,-0.53515625,-0.46875,0.7129628602101673
114,0.03515625,-0.5546875,-0.45703125,0.7195774788352364
115,0.046875,-0.5703125,-0.45703125,0.7323463502727466
116,0.0546875,-0.58203125,-0.44140625,0.7325234304593096
117,0.03125,-0.58984375,-0.4375,0.7350499723923962
118,0.01953125,-0.578125,-0.42578125,0.7182615527808272
119,0.0078125,-0.57421875,-0.41796875,0.7102718380904419
120,-0.01953125,-0.54296875,-0.39453125,0.6714547195676619
121,-0.01171875,-0.5546875,-0.38671875,0.6762890974719132
122,-0.02734375,-0.57421875,-0.41015625,0.7061890702423024
123,-0.0703125,-0.5390625,-0.4140625,0.6833593348076471
124,-0.01953125,-0.51171875,-0.43359375,0.6710000662199576
125,-0.0390625,-0.5078125,-0.41796875,0.6588605998533092
126,-0.02734375,-0.5,-0.39453125,0.6374971277508825
127,-0.04296875,-0.5,-0.39453125,0.6383582228679482
128,-0.05859375,-0.54296875,-0.3828125,0.6669285577720263
129,-0.0546875,-0.5390625,-0.37109375,0.6567264825264492
130,-0.05078125,-0.59765625,-0.3984375,0.7200862239495177
131,-0.03515625,-0.61328125,-0.37109375,0.7176771034418525
132,-0.0234375,-0.58984375,-0.3515625,0.6870670689434638
133,-0.046875,-0.59375,-0.34765625,0.6896384533138088
134,-0.0546875,-0.5546875,-0.31640625,0.6409226633156004
135,-0.0078125,-0.54296875,-0.34375,0.6426820062307739
136,0.00390625,-0.52734375,-0.35546875,0.635975409650159
137,0.03125,-0.546875,-0.3671875,0.6594508990677396
138,0.03125,-0.5390625,-0.33984375,0.6380115326703056
139,0.05078125,-0.5625,-0.3359375,0.657144572569699
140,0.08203125,-0.5625,-0.33203125,0.6583161299505922
141,0.09765625,-0.57421875,-0.34375,0.6763342210147473
142,0.0859375,-0.5625,-0.32421875,0.6549116747759293
143,0.11328125,-0.54296875,-0.3125,0.6366348679408983
144,0.12890625,-0.53125,-0.30859375,0.6277527270574975
145,0.12890625,-0.5,-0.30078125,0.5975668846586338
146,0.12890625,-0.51171875,-0.2890625,0.6016893129322433
147,0.13671875,-0.52734375,-0.2890625,0.6167175821815647
148,0.09765625,-0.52734375,-0.27734375,0.6037778809232642
149,0.1015625,-0.5078125,-0.25390625,0.5767641288703403
150,0.078125,-0.48828125,-0.234375,0.5472236611766367
151,0.03515625,-0.484375,-0.19921875,0.5249221017357004
152,0.01953125,-0.43359375,-0.21875,0.4860417392216691
153,0.02734375,-0.40234375,-0.2265625,0.46255674271852854
154,0.00390625,-0.39453125,-0.25,0.4670868934316451
155,0.00390625,-0.37109375,-0.24609375,0.4452953669949728
156,0.0,-0.38671875,-0.2421875,0.45629615027722126
157,0.01953125,-0.44140625,-0.23046875,0.4983340164911357
158,0.05078125,-0.49609375,-0.2421875,0.5543848205866345
159,0.0546875,-0.53515625,-0.23046875,0.5852339526179894
160,0.08203125,-0.55078125,-0.17578125,0.5839419142172341
161,0.0546875,-0.55078125,-0.140625,0.5710745123298819
162,0.08203125,-0.5703125,-0.109375,0.5864711111877656
163,0.00390625,-0.56640625,-0.09765625,0.5747765148230984
164,-0.078125,-0.578125,-0.1171875,0.5950335632603004
165,-0.0703125,-0.515625,-0.13671875,0.5380566930006656
166,-0.09375,-0.5234375,-0.15234375,0.553158654519942
167,-0.16015625,-0.4921875,-0.1328125,0.5343572959421089
168,-0.203125,-0.46484375,-0.078125,0.5132669803952544
169,-0.2265625,-0.4921875,-0.01953125,0.5421813085021121
170,-0.27734375,-0.484375,0.01953125,0.5584981342991443
171,-0.234375,-0.43359375,0.05078125,0.49549360845083057
172,-0.2734375,-0.4140625,0.12109375,0.510763660220226
173,-0.3125,-0.421875,0.1484375,0.5455900081849465
174,-0.30078125,-0.36328125,0.14453125,0.49328684269873596
175,-0.34765625,-0.390625,0.11328125,0.5350564459854913
176,-0.27734375,-0.515625,0.05078125,0.5876797015727402
177,-0.34765625,-0.6171875,0.05078125,0.7101859007836434
178,-0.40625,-0.734375,0.0078125,0.8392894246213579
179,-0.484375,-0.78125,-0.109375,0.925707077724914
180,-0.5546875,-0.8828125,-0.2109375,1.0637343473437106
181,-0.69140625,-0.953125,-0.2890625,1.212454946408448
182,-0.95703125,-1.0546875,-0.43359375,1.4887169227801083
183,-1.07421875,-0.9921875,-0.5625,1.566776374600987
184,-1.1171875,-0.87890625,-0.71484375,1.591095752416986
185,-1.46875,-0.81640625,-0.84375,1.8803350206915421
186,-1.87890625,-0.875,-1.0625,2.3291242874284452
187,-2.140625,-0.77734375,-1.24609375,2.5960139310254338
188,-2.19921875,-0.72265625,-1.19140625,2.603506101117239
189,-2.30859375,-0.73046875,-1.25390625,2.726805930214816
190,-2.28515625,-0.91796875,-0.96484375,2.6449062695688648
191,-2.265625,-0.89453125,-0.87890625,2.589540305564025
192,-2.2890625,-1.06640625,-0.7421875,2.6320850487971628
193,-2.40625,-1.21484375,-0.67578125,2.7789502869367104
194,-2.5546875,-1.3046875,-0.640625,2.939224061880533
195,-2.92578125,-1.44140625,-0.578125,3.312412476732876
196,-3.30859375,-1.62890625,-0.46484375,3.7170159921289265
197,-3.40234375,-1.71875,-0.35546875,3.828368136411469
198,-3.5,-1.76953125,-0.30859375,3.934014609437238
199,-3.53515625,-1.8515625,-0.25,3.9985138993531475
