,fx,fy,fz,svm
144,-0.08984375,-0.16015625,-0.48828125,0.5216708760604597
145,-0.03515625,-0.21484375,-0.453125,0.5027087272498111
146,0.00390625,-0.2890625,-0.37109375,0.47040722675611074
147,0.05078125,-0.3984375,-0.34375,0.5286730929958631
148,0.14453125,-0.4765625,-0.359375,0.6141266068636112
149,0.16796875,-0.515625,-0.4609375,0.7117204651461222
150,0.22265625,-0.55859375,-0.6640625,0.8958692913083778
151,0.23828125,-0.54296875,-0.984375,1.149168028707345
152,0.28125,-0.45703125,-1.3515625,1.4542009205686854
153,0.3828125,-0.3125,-1.83203125,1.8975089357188315
154,0.56640625,-0.2265625,-2.30078125,2.380281699042547
155,0.859375,-0.21875,-2.609375,2.7559417344621058
156,1.23046875,-0.3125,-2.625,2.91587629962702
157,1.53515625,-0.546875,-2.30078125,2.819462952033707
158,1.51171875,-0.94921875,-1.6640625,2.440371655785113
159,1.12890625,-1.24609375,-0.984375,1.948377041463773
160,0.7578125,-1.52734375,-0.5859375,1.8028814352936697
161,0.453125,-1.765625,-0.31640625,1.8500991382326144
162,0.15234375,-1.86328125,-0.0390625,1.8699068195158481
163,-0.15625,-1.859375,0.18359375,1.874938963850307
164,-0.49609375,-1.765625,0.3359375,1.864509225860873
165,-0.72265625,-1.62890625,0.5703125,1.8710488969049888
166,-0.921875,-1.47265625,0.828125,1.9246716504157437
167,-1.1796875,-1.16796875,0.6171875,1.7710827221756364
168,-1.41796875,-0.84765625,0.40625,1.7012335397118836
169,-1.5390625,-0.5390625,0.22265625,1.6458668121924576
170,-1.66796875,-0.20703125,0.09765625,1.6836028132006633
171,-1.63671875,0.06640625,0.1640625,1.6462607814519774
172,-1.625,0.34375,0.3203125,1.6915641164780748
173,-1.46875,0.59375,0.515625,1.66602363897545
174,-1.25390625,0.75390625,0.72265625,1.6318356452909673
175,-1.01171875,0.90625,0.69140625,1.5241084259791444
176,-0.76953125,1.02734375,0.546875,1.3952368225558072
177,-0.43359375,1.12109375,0.1953125,1.2177855759469214
178,-0.1484375,1.3125,-0.65234375,1.4731742291970467
179,0.1640625,1.359375,-1.1015625,1.7573436874833277
180,0.24609375,1.2578125,-1.1328125,1.7105316656237506
181,0.2890625,1.26953125,-1.01171875,1.648891006929923
182,0.359375,1.25390625,-1.05859375,1.6798964259599831
183,0.3515625,1.3828125,-1.0234375,1.7559017392692422
184,0.25,1.5078125,-0.69140625,1.6775103986847033
185,0.40234375,2.09375,-1.0625,2.382136815059971
186,0.33984375,1.9921875,-0.859375,2.1960943058519398
187,0.171875,1.46875,-1.4140625,2.0460548213650704
188,-0.203125,1.94140625,-0.55078125,2.02822039692821
189,-0.1171875,1.45703125,-0.4921875,1.5423752814373881
190,0.15234375,2.9453125,-1.41796875,3.272416495007455
191,-0.33984375,5.5390625,-3.6640625,6.6499670042208905
192,0.4375,6.38671875,-2.05078125,6.722148940402401
193,-0.41796875,7.16015625,0.42578125,7.184972169274018
194,1.328125,6.11328125,-1.21875,6.373497879479255
195,0.31640625,3.82421875,-1.1640625,4.0099630256146845
196,0.81640625,1.12109375,-1.234375,1.856623818104552
197,-0.3046875,-1.07421875,-4.0078125,4.160449666882663
198,-0.1796875,1.33984375,-6.046875,6.196141229644085
199,-1.44921875,-1.94140625,-5.19921875,5.735954046472321
