,fx,fy,fz,svm
103,-0.05078125,-1.0234375,0.0234375,1.0249645692237672
104,-0.046875,-1.01953125,0.04296875,1.0215123831007262
105,-0.06640625,-1.00390625,0.04296875,1.0070173098336928
106,-0.06640625,-0.984375,0.06640625,0.9888446393155625
107,-0.08203125,-0.97265625,0.08203125,0.9795501174606573
108,-0.0859375,-0.9609375,0.09375,0.9693168704363399
109,-0.10546875,-0.95703125,0.10546875,0.9685846002955485
110,-0.1171875,-0.95703125,0.10546875,0.9699306062081838
111,-0.12109375,-0.9609375,0.12109375,0.976078004815381
112,-0.1328125,-0.95703125,0.125,0.97425508653166
113,-0.12109375,-0.9765625,0.125,0.9919490978348195
114,-0.12109375,-0.953125,0.12890625,0.9693955762242393
115,-0.1171875,-0.95703125,0.10546875,0.9699306062081838
116,-0.0859375,-0.95703125,0.1015625,0.966234448148617
117,-0.078125,-0.96484375,0.0859375,0.9718087422149033
118,-0.0546875,-0.97265625,0.09765625,0.9790748931947826
119,-0.046875,-0.9609375,0.1015625,0.9674260105752274
120,-0.03125,-0.9609375,0.06640625,0.9637360797673358
121,-0.00390625,-0.9765625,0.0703125,0.9790982702729908
122,-0.00390625,-0.95703125,0.078125,0.9602226762010075
123,0.01953125,-0.96484375,0.0546875,0.9665897031816938
124,0.03125,-0.94921875,0.08203125,0.9532690721030055
125,0.03125,-0.94140625,0.046875,0.9430904281478327
126,0.04296875,-0.92578125,0.046875,0.9279625541761505
127,0.0546875,-0.9140625,0.03125,0.9162300688487035
128,0.03515625,-0.8828125,0.03515625,0.8842114192795606
129,0.03515625,-0.8984375,0.04296875,0.9001512188498525
130,0.03125,-0.8984375,0.0390625,0.8998290853337093
131,0.01953125,-0.88671875,0.03125,0.8874841822974227
132,0.01953125,-0.8984375,0.02734375,0.8990656771320297
133,0.0078125,-0.89453125,0.01953125,0.8947785547884879
134,0.01953125,-0.89453125,0.01953125,0.8949575949058634
135,0.0,-0.890625,0.0390625,0.8914812221977814
136,0.0078125,-0.89453125,0.02734375,0.8949831691416744
137,0.0,-0.8984375,0.04296875,0.8994644266911351
138,0.01171875,-0.90234375,0.03125,0.9029607603687023
139,0.0078125,-0.9140625,0.046875,0.9152969762254762
140,0.01171875,-0.90234375,0.02734375,0.9028340118369974
141,0.01953125,-0.91796875,0.02734375,0.918583570703933
142,0.01953125,-0.90234375,0.01171875,0.9026311771660601
143,0.0390625,-0.90234375,0.0078125,0.9032226509707131
144,0.046875,-0.921875,0.015625,0.923198202920153
145,0.03515625,-0.8984375,-0.00390625,0.8991335618857607
146,0.03125,-0.8984375,0.0234375,0.8992862838454171
147,0.03125,-0.8984375,0.0390625,0.8998290853337093
148,0.01953125,-0.90234375,0.01953125,0.902766405343701
149,0.01953125,-0.90625,0.03515625,0.9071419371524089
150,0.0,-0.890625,0.01953125,0.890839132701052
151,-0.00390625,-0.90625,0.01953125,0.9064688582712729
152,-0.00390625,-0.89453125,0.0546875,0.8962098742325232
153,-0.0078125,-0.9140625,0.046875,0.9152969762254762
154,-0.00390625,-0.91796875,0.0390625,0.9188077947383092
155,-0.00390625,-0.92578125,0.0625,0.9278967785484682
156,0.0234375,-0.9375,0.046875,0.9389637011254748
157,0.0,-0.921875,0.046875,0.9230659679838706
158,0.00390625,-0.93359375,0.03515625,0.9342636195112103
159,0.015625,-0.93359375,0.05078125,0.9351043610290912
160,0.03125,-0.93359375,0.01953125,0.9343207812446563
161,0.0390625,-0.91796875,0.03125,0.9193307714760844
162,0.0546875,-0.921875,0.01953125,0.9237021749502448
163,0.0546875,-0.921875,0.04296875,0.9244947548568421
164,0.06640625,-0.92578125,0.00390625,0.9281680729693774
165,0.06640625,-0.91796875,0.00390625,0.9203758334532082
166,0.0625,-0.92578125,0.0078125,0.9279214449552357
167,0.06640625,-0.9375,0.0,0.9398489453306114
168,0.0390625,-0.94921875,0.01171875,0.9500944391792718
169,0.03125,-0.9765625,0.00390625,0.9770701805373616
170,0.0234375,-1.01171875,0.015625,1.0121108072403993
171,-0.00390625,-1.046875,0.03515625,1.0474724274787022
172,0.00390625,-1.09765625,0.05078125,1.0988372205675814
173,-0.03125,-1.15234375,0.078125,1.1554116999100634
174,-0.02734375,-1.2109375,0.1015625,1.2154967095704383
175,-0.0390625,-1.265625,0.12890625,1.272772305174933
176,-0.015625,-1.32421875,0.15234375,1.3330446566565672
177,-0.03125,-1.359375,0.203125,1.3748224317161835
178,-0.02734375,-1.37890625,0.2265625,1.3976625820845943
179,-0.03125,-1.375,0.24609375,1.3971985171367247
180,-0.0390625,-1.375,0.265625,1.4009666375511052
181,0.03515625,-1.34765625,0.2578125,1.3725453053485612
182,0.00390625,-1.33203125,0.28125,1.3614051829876457
183,-0.02734375,-1.28125,0.24609375,1.304956465539416
184,-0.01953125,-1.23828125,0.23828125,1.2611502202076037
185,-0.01171875,-1.21484375,0.1953125,1.2304997515935852
186,-0.0078125,-1.19140625,0.15234375,1.2011321766813905
187,0.03125,-1.18359375,0.1171875,1.189791426131199
188,0.0859375,-1.19921875,0.05859375,1.203720936013358
189,0.12109375,-1.22265625,-0.01953125,1.2287935024566525
190,0.16796875,-1.2578125,-0.1171875,1.2743777682810786
191,0.19140625,-1.30859375,-0.16015625,1.3321801602982186
192,0.234375,-1.35546875,-0.20703125,1.391074804361047
193,0.26171875,-1.3984375,-0.28125,1.450250222550513
194,0.28125,-1.4609375,-0.3046875,1.5186422929915062
195,0.27734375,-1.484375,-0.3359375,1.5469785713432855
196,0.2578125,-1.53125,-0.36328125,1.5947310476245868
197,0.1796875,-1.52734375,-0.38671875,1.585754684660233
198,0.125,-1.5234375,-0.37890625,1.5748195968730236
199,0.03515625,-1.52734375,-0.359375,1.5694474451867209
200,-0.03125,-1.4609375,-0.34375,1.5011592200383843
201,-0.1171875,-1.390625,-0.31640625,1.430972996188367
202,-0.1953125,-1.3046875,-0.32421875,1.3584823308251244
203,-0.24609375,-1.21875,-0.31640625,1.2829756861796426
204,-0.296875,-1.1171875,-0.3125,1.1974551873791561
205,-0.328125,-1.01953125,-0.3046875,1.1135279331960257
206,-0.3359375,-0.93359375,-0.30859375,1.0390771850466043
207,-0.34765625,-0.84375,-0.32421875,0.9684506846069267
208,-0.33203125,-0.76953125,-0.3359375,0.9029269624999439
209,-0.30859375,-0.71484375,-0.3515625,0.8542996434854547
210,-0.2734375,-0.6953125,-0.35546875,0.8273968644423682
211,-0.2109375,-0.65625,-0.36328125,0.7791867285880917
212,-0.15625,-0.63671875,-0.3515625,0.7439227248228223
213,-0.109375,-0.640625,-0.35546875,0.7407572567829238
214,-0.078125,-0.625,-0.34765625,0.7194396317892575
215,-0.046875,-0.625,-0.34375,0.7148330771061171
216,-0.04296875,-0.625,-0.32421875,0.7053999655005131
217,-0.01953125,-0.6171875,-0.3359375,0.7029622207409603
218,-0.0078125,-0.63671875,-0.3125,0.7093151991588876
219,-0.01171875,-0.625,-0.32421875,0.7041875651792816
220,-0.02734375,-0.65625,-0.32421875,0.7324817683844596
221,-0.0546875,-0.69140625,-0.37109375,0.7866027564688386
222,-0.05859375,-0.7265625,-0.30078125,0.7885402046166543
223,-0.06640625,-0.77734375,-0.30078125,0.8361473889540573
224,-0.06640625,-0.8046875,-0.2734375,0.8524669079216873
225,-0.078125,-0.8125,-0.234375,0.8492298901063245
226,-0.07421875,-0.8515625,-0.2421875,0.8884378984566464
227,-0.0546875,-0.87890625,-0.22265625,0.9083186250481573
228,-0.046875,-0.90625,-0.21484375,0.9325471382397045
229,-0.046875,-0.921875,-0.203125,0.9451510709272883
230,-0.0390625,-0.9296875,-0.2109375,0.9541170554333205
231,-0.015625,-0.94921875,-0.2109375,0.9724993598367109
232,-0.015625,-0.953125,-0.19140625,0.972279671076724
233,-0.0078125,-0.953125,-0.20703125,0.9753820991067104
234,0.00390625,-0.953125,-0.19921875,0.9737302679724118
235,0.00390625,-0.953125,-0.19921875,0.9737302679724118
236,0.01171875,-0.9453125,-0.1953125,0.9653496902232178
237,-0.01953125,-0.921875,-0.17578125,0.9386873990861521
238,-0.00390625,-0.8984375,-0.17578125,0.9154803373349287
239,-0.01953125,-0.90234375,-0.16015625,0.9166546445115998
240,-0.03125,-0.875,-0.15625,0.8893905919223567
241,-0.05859375,-0.84765625,-0.16015625,0.8646411799799889
242,-0.06640625,-0.828125,-0.14453125,0.8432615773830947
243,-0.0625,-0.8046875,-0.1640625,0.8236168566527157
244,-0.078125,-0.8046875,-0.140625,0.8206100650773485
245,-0.078125,-0.7890625,-0.16015625,0.8089333525979211
246,-0.1015625,-0.78515625,-0.12890625,0.8021234939891582
247,-0.078125,-0.7890625,-0.1328125,0.8039666066992459
248,-0.0703125,-0.79296875,-0.12109375,0.8052372212099208
249,-0.0390625,-0.78515625,-0.12109375,0.79539921555743
250,-0.02734375,-0.796875,-0.1171875,0.8059096453358233
251,-0.01171875,-0.80859375,-0.09765625,0.814553819464796
252,0.015625,-0.83984375,-0.09375,0.8452045477510532
253,0.0390625,-0.84765625,-0.10546875,0.8550851737089558
254,0.0546875,-0.85546875,-0.08203125,0.8611310184050828
255,0.05859375,-0.85546875,-0.0703125,0.8603510082645774
256,0.0625,-0.859375,-0.046875,0.8629188294677548
257,0.07421875,-0.87109375,-0.04296875,0.8753051225813702
258,0.06640625,-0.8984375,-0.046875,0.9021069765112741
259,0.0546875,-0.91015625,-0.046875,0.9130018552529412
260,0.0625,-0.91796875,-0.02734375,0.9205001665619756
261,0.04296875,-0.91796875,-0.03125,0.9195050309558535
262,0.03125,-0.921875,-0.01953125,0.9226112658381982
263,0.03125,-0.91015625,-0.01171875,0.9107679677149526
264,0.015625,-0.9140625,-0.01171875,0.9142711433884438
265,0.0078125,-0.91015625,-0.015625,0.9103238847769032
266,0.00390625,-0.90234375,0.00390625,0.9023606600147125
267,0.01171875,-0.90234375,-0.00390625,0.9024282969049051
268,0.01171875,-0.87890625,-0.0078125,0.8790190899786392
269,0.015625,-0.89453125,0.0078125,0.8947018123418621
270,0.01171875,-0.88671875,0.0,0.8867961832930524
271,0.0234375,-0.89453125,0.01171875,0.8949149695554182
272,0.03515625,-0.890625,0.03125,0.8918662540084485
273,0.04296875,-0.890625,0.0390625,0.8925161527993836
274,0.0390625,-0.91796875,0.06640625,0.9211961218556421
275,0.04296875,-0.91796875,0.0703125,0.9216598000940341
276,0.0234375,-0.953125,0.09375,0.9580112966616051
277,0.0078125,-0.96484375,0.078125,0.9680330638440572
278,-0.00390625,-1.0,0.10546875,1.0055540343589822
279,-0.01953125,-1.03125,0.109375,1.0372178762688014
280,-0.03125,-1.07421875,0.12890625,1.0823766935039876
281,-0.0625,-1.078125,0.125,1.0871452366749348
282,-0.0703125,-1.11328125,0.1328125,1.1233780082474742
283,-0.09375,-1.1171875,0.15234375,1.1314175139268052
284,-0.09765625,-1.140625,0.140625,1.1534025855762864
285,-0.125,-1.1171875,0.1484375,1.1339164879136823
286,-0.1640625,-1.125,0.15234375,1.1470615162537328
287,-0.140625,-1.08203125,0.15625,1.1022618015251924
288,-0.12890625,-1.05859375,0.16015625,1.0783726504516828
289,-0.11328125,-1.03515625,0.17578125,1.0560682512826467
290,-0.11328125,-1.0078125,0.19921875,1.0335408976471976
291,-0.09375,-0.99609375,0.2265625,1.0258276598412195
292,-0.078125,-0.9921875,0.24609375,1.0252325026891767
293,-0.06640625,-0.99609375,0.265625,1.0330388131397217
294,-0.04296875,-1.0,0.2890625,1.041826973341933
295,-0.0390625,-1.015625,0.30078125,1.059947819415094
296,-0.00390625,-1.0390625,0.33984375,1.0932336951033732
297,-0.00390625,-1.05078125,0.34375,1.1055860693047037
298,0.02734375,-1.05859375,0.3515625,1.1157798168139514
299,0.03125,-1.07421875,0.30859375,1.1181022260467175
300,0.00390625,-1.109375,0.24609375,1.1363495427037955
301,-0.02734375,-1.14453125,0.16796875,1.1571140669213158
302,-0.09765625,-1.1953125,0.06640625,1.2011321766813905
303,-0.22265625,-1.25390625,0.01171875,1.2735752897079495
304,-0.32421875,-1.375,-0.0625,1.4140894766073193
305,-0.4296875,-1.4453125,-0.15234375,1.5155092175491915
306,-0.484375,-1.55078125,-0.234375,1.6414850796158833
307,-0.5078125,-1.62890625,-0.31640625,1.735316115721967
308,-0.55859375,-1.69921875,-0.3828125,1.829184722231977
309,-0.52734375,-1.72265625,-0.39453125,1.8442589009015755
310,-0.42578125,-1.734375,-0.42578125,1.835929188810975
311,-0.3828125,-1.69921875,-0.47265625,1.8047974127784745
312,-0.33203125,-1.65234375,-0.52734375,1.7659490507386355
313,-0.23828125,-1.5390625,-0.5390625,1.6480533097913013
314,-0.19140625,-1.40625,-0.5625,1.5266242710762405
315,-0.11328125,-1.2265625,-0.546875,1.3477241830704132
316,-0.02734375,-1.0546875,-0.5078125,1.1708915143925855
317,0.07421875,-0.89453125,-0.46484375,1.0108285175993936
318,0.18359375,-0.75390625,-0.44921875,0.8965928753786121
319,0.21484375,-0.640625,-0.3984375,0.7844174073446564
320,0.265625,-0.53515625,-0.375,0.7053891497174184
321,0.2734375,-0.453125,-0.33984375,0.6289547729728366
322,0.23046875,-0.44140625,-0.31640625,0.5899730818475428
323,0.19140625,-0.5,-0.265625,0.59765625
324,0.1328125,-0.62109375,-0.24609375,0.681145168252976
325,0.06640625,-0.74609375,-0.203125,0.7760962823343023
326,-0.0234375,-0.86328125,-0.14453125,0.8756101388371282
327,-0.09375,-0.97265625,-0.1015625,0.982427699411164
328,-0.18359375,-1.0390625,-0.078125,1.0580458683678664
329,-0.26953125,-1.08203125,-0.06640625,1.1170713991245982
330,-0.33984375,-1.125,-0.0703125,1.1773116078890553
331,-0.3984375,-1.1484375,-0.0859375,1.2186247932480079
332,-0.44140625,-1.12890625,-0.09375,1.2157540299452538
333,-0.4609375,-1.11328125,-0.10546875,1.2095380017735593
334,-0.48046875,-1.07421875,-0.140625,1.1851462075217238
335,-0.48046875,-1.015625,-0.15625,1.1343537467878186
336,-0.484375,-0.95703125,-0.16796875,1.08569860231932
337,-0.44140625,-0.91796875,-0.1953125,1.0371369611444166
338,-0.421875,-0.85546875,-0.16796875,0.9685137060610578
339,-0.40234375,-0.80859375,-0.18359375,0.9216349661021914
340,-0.38671875,-0.74609375,-0.19921875,0.8636523523630255
341,-0.328125,-0.70703125,-0.16796875,0.7973535634071782
342,-0.27734375,-0.6875,-0.1796875,0.7627997137652271
343,-0.23828125,-0.671875,-0.16015625,0.7306462852438415
344,-0.1953125,-0.65234375,-0.171875,0.7023107264205157
345,-0.12890625,-0.671875,-0.18359375,0.7083357268648286
346,-0.1015625,-0.69140625,-0.18359375,0.7225401089104846
347,-0.0625,-0.6796875,-0.16796875,0.7029188065721478
348,-0.0234375,-0.6953125,-0.17578125,0.7175707887825858
349,0.0078125,-0.6953125,-0.15625,0.7126952857375304
350,0.05078125,-0.73046875,-0.15625,0.7487171646076541
351,0.0703125,-0.76171875,-0.1328125,0.7764009672289587
352,0.09765625,-0.76953125,-0.12890625,0.7863408352487409
353,0.08984375,-0.7890625,-0.11328125,0.8021995823496014
354,0.078125,-0.80859375,-0.10546875,0.8191770415426844
355,0.05078125,-0.8046875,-0.0625,0.8087069667115602
356,0.03515625,-0.83203125,-0.06640625,0.8354171131415058
357,-0.01171875,-0.83203125,-0.04296875,0.8332224454218018
358,-0.046875,-0.84765625,-0.05078125,0.8504687643532977
359,-0.06640625,-0.82421875,-0.02734375,0.8273415368242353
360,-0.09375,-0.80859375,-0.01953125,0.8142446713154622
361,-0.10546875,-0.77734375,-0.0546875,0.7863699419146659
362,-0.12890625,-0.7890625,-0.0078125,0.7995608077886025
363,-0.1484375,-0.77734375,-0.01171875,0.791476042702415
364,-0.16796875,-0.796875,0.01953125,0.8146193812622708
365,-0.15234375,-0.80859375,0.00390625,0.8228291010241359
366,-0.15625,-0.8046875,0.01953125,0.8199496965563269
367,-0.1171875,-0.7890625,0.015625,0.7978700894804241
368,-0.09765625,-0.77734375,0.01953125,0.7836973386165653
369,-0.0703125,-0.8046875,0.0546875,0.8096027068684677
370,-0.046875,-0.79296875,0.05859375,0.7965110995087419
371,-0.0390625,-0.79296875,0.08984375,0.7989976325352128
372,-0.01953125,-0.79296875,0.109375,0.8007145551494147
373,-0.01953125,-0.7890625,0.140625,0.8017334278036637
374,-0.01171875,-0.7890625,0.1484375,0.802988573650997
375,-0.015625,-0.78515625,0.16015625,0.801476451277968
376,-0.0234375,-0.78125,0.1484375,0.7955718511313105
377,-0.0234375,-0.7578125,0.13671875,0.7704032179086887
378,-0.03515625,-0.76171875,0.0859375,0.7673569377557454
379,-0.0390625,-0.78125,0.0859375,0.7869324591809007
380,-0.0625,-0.796875,0.05859375,0.8014669320465209
381,-0.0859375,-0.84765625,0.0546875,0.8537547040728751
382,-0.09765625,-0.921875,0.046875,0.9282173907086974
383,-0.12109375,-0.984375,0.0625,0.9937625908203943
384,-0.15625,-1.06640625,0.09375,1.0818620129383703
385,-0.17578125,-1.1328125,0.12890625,1.1535943954860717
386,-0.1953125,-1.19921875,0.15625,1.2250251611733582
387,-0.1953125,-1.24609375,0.203125,1.2775587548407754
388,-0.16015625,-1.3046875,0.23046875,1.334531881146672
389,-0.140625,-1.3203125,0.2265625,1.346971066759602
390,-0.078125,-1.33203125,0.2578125,1.358998915289417
391,-0.01953125,-1.33203125,0.2578125,1.3568920391318444
392,0.03125,-1.3125,0.23046875,1.332947357260054
393,0.078125,-1.26953125,0.23046875,1.2926441718733446
394,0.14453125,-1.234375,0.28125,1.274234077927428
395,0.16015625,-1.20703125,0.28515625,1.2505552965801583
396,0.17578125,-1.18359375,0.31640625,1.2377019544016594
397,0.17578125,-1.171875,0.39453125,1.2489375367499869
398,0.171875,-1.13671875,0.4296875,1.2273149065675086
399,0.1640625,-1.12890625,0.4921875,1.2424147296098684
400,0.125,-1.125,0.515625,1.2438324407350856
401,0.09765625,-1.10546875,0.53515625,1.23206741386366
402,0.07421875,-1.109375,0.49609375,1.2175098859005724
403,0.06640625,-1.08984375,0.44921875,1.1806636586279293
404,0.03515625,-1.0859375,0.3359375,1.137255564825498
405,0.078125,-1.140625,0.203125,1.1612013916091386
406,0.08984375,-1.16796875,0.09375,1.175164653523337
407,0.09765625,-1.21484375,0.00390625,1.2187687799033857
408,0.12109375,-1.296875,-0.06640625,1.3042079021203348
409,0.0859375,-1.33203125,-0.109375,1.339274204749652
410,0.06640625,-1.3984375,-0.125,1.4055825238830029
411,0.01171875,-1.4453125,-0.16015625,1.4542061670106736
412,-0.03515625,-1.48046875,-0.17578125,1.4912822434040405
413,-0.09375,-1.51171875,-0.16796875,1.523908180494522
414,-0.15234375,-1.515625,-0.19921875,1.5362343145303796
415,-0.21875,-1.50390625,-0.234375,1.5376986739651115
416,-0.26171875,-1.45703125,-0.29296875,1.5090617800655768
417,-0.328125,-1.41796875,-0.359375,1.49915035344243
418,-0.36328125,-1.328125,-0.45703125,1.4507814603527043
419,-0.42578125,-1.22265625,-0.51953125,1.3950235475583155
420,-0.4375,-1.1328125,-0.55859375,1.336674002027163
421,-0.484375,-0.9921875,-0.578125,1.2463080242886386
422,-0.46484375,-0.875,-0.5703125,1.1432239761176777
423,-0.42578125,-0.76171875,-0.53515625,1.0236685688577076
424,-0.39453125,-0.6875,-0.50390625,0.9392724131026233
425,-0.32421875,-0.63671875,-0.45703125,0.8481781227605953
426,-0.203125,-0.6171875,-0.40625,0.7663023152002413
427,-0.1328125,-0.625,-0.30078125,0.7062106771409028
428,-0.046875,-0.62109375,-0.234375,0.6654970717734696
429,0.03515625,-0.59765625,-0.19921875,0.6309651855924283
430,0.08984375,-0.640625,-0.17578125,0.6703516524113482
431,0.14453125,-0.6953125,-0.171875,0.7306776105149333
432,0.171875,-0.75390625,-0.19140625,0.7965877239533163
433,0.1796875,-0.83203125,-0.17578125,0.8691735422137371
434,0.1875,-0.88671875,-0.13671875,0.916579733685578
435,0.19140625,-0.92578125,-0.14453125,0.956345417522972
436,0.1875,-0.9609375,-0.10546875,0.9847237105568305
437,0.18359375,-0.96875,-0.109375,0.9920413893402142
438,0.19140625,-0.9765625,-0.078125,0.9982054821379777
439,0.1796875,-0.9765625,-0.08203125,0.9963388178923185
440,0.19921875,-0.98828125,-0.09375,1.0125102478262258
441,0.1953125,-0.98046875,-0.11328125,1.0061305004741556
442,0.18359375,-0.95703125,-0.12890625,0.9829711591927239
443,0.19140625,-0.953125,-0.1484375,0.9834212269268507
444,0.19140625,-0.9296875,-0.16015625,0.9626033578839079
445,0.1875,-0.87109375,-0.17578125,0.9082178258218813
446,0.171875,-0.828125,-0.1640625,0.8615384699224116
447,0.1484375,-0.80859375,-0.15625,0.8368223266890723
448,0.11328125,-0.79296875,-0.171875,0.8192515460486632
449,0.078125,-0.7421875,-0.18359375,0.7685391765032623
450,0.01953125,-0.69921875,-0.1640625,0.7184739619390358
451,-0.015625,-0.69921875,-0.15234375,0.7157930002037076
452,-0.05078125,-0.69921875,-0.12109375,0.7114416996438904
453,-0.0703125,-0.69921875,-0.10546875,0.7106154833905429
454,-0.07421875,-0.703125,-0.08984375,0.7127166953920927
455,-0.09765625,-0.71484375,-0.0859375,0.7265835010405721
456,-0.09375,-0.75,-0.08984375,0.7611576459013353
457,-0.09375,-0.765625,-0.0625,0.773871406064987
458,-0.08203125,-0.76953125,-0.09375,0.7795489293194655
459,-0.06640625,-0.7578125,-0.07421875,0.7643284621462654
460,-0.046875,-0.80078125,-0.0625,0.8045832001580461
461,-0.0390625,-0.79296875,-0.0546875,0.7958115606342135
