,fx,fy,fz,svm
38,-0.0546875,-0.66015625,-0.13671875,0.6763793415472378
39,-0.03515625,-0.625,-0.10546875,0.6348106955153048
40,-0.0546875,-0.60546875,-0.125,0.6206513754780638
41,-0.0703125,-0.58203125,-0.140625,0.6028927054276013
42,-0.05859375,-0.57421875,-0.1484375,0.5959816203515633
43,-0.046875,-0.5625,-0.1328125,0.5798643598129221
44,-0.0390625,-0.5703125,-0.1171875,0.5835367483875802
45,-0.0625,-0.55859375,-0.15234375,0.5823588633335334
46,-0.0546875,-0.5546875,-0.16015625,0.5799301421089978
47,-0.0703125,-0.5546875,-0.1796875,0.5872901054578988
48,-0.05859375,-0.6015625,-0.1875,0.6328245562123143
49,-0.06640625,-0.609375,-0.18359375,0.639886197462584
50,-0.078125,-0.625,-0.203125,0.6618068307671053
51,-0.07421875,-0.64453125,-0.2265625,0.687211409599968
52,-0.07421875,-0.64453125,-0.23828125,0.6911634460673448
53,-0.08203125,-0.6484375,-0.234375,0.6943572265108303
54,-0.07421875,-0.671875,-0.26953125,0.7277166572252727
55,-0.08203125,-0.66015625,-0.2890625,0.7253223623306226
56,-0.08203125,-0.66015625,-0.28125,0.7222443927720208
57,-0.08203125,-0.6328125,-0.3046875,0.7071175706974495
58,-0.0703125,-0.62890625,-0.3046875,0.702354178176198
59,-0.078125,-0.6015625,-0.328125,0.689671641186043
60,-0.08203125,-0.59375,-0.33984375,0.6890297256944906
61,-0.06640625,-0.5859375,-0.33203125,0.6767401975070455
62,-0.0625,-0.578125,-0.3203125,0.6638786510208398
63,-0.078125,-0.55859375,-0.3359375,0.6564940952288242
64,-0.0703125,-0.58984375,-0.33203125,0.680517632429076
65,-0.046875,-0.609375,-0.32421875,0.6918474933838833
66,-0.0546875,-0.578125,-0.3125,0.6594508990677396
67,-0.04296875,-0.58984375,-0.33984375,0.6820965747639315
68,-0.05859375,-0.65625,-0.328125,0.7360457225363534
69,-0.06640625,-0.6796875,-0.31640625,0.7526604830429023
70,-0.07421875,-0.703125,-0.3046875,0.7698880835113715
71,-0.10546875,-0.73046875,-0.2890625,0.7926319327779918
72,-0.11328125,-0.76171875,-0.28125,0.8198473383521624
73,-0.1484375,-0.76953125,-0.2734375,0.8300482531389741
74,-0.1640625,-0.765625,-0.265625,0.8268341944768914
75,-0.17578125,-0.76953125,-0.265625,0.8328469446441675
76,-0.1875,-0.7578125,-0.265625,0.8246166841516427
77,-0.21484375,-0.7421875,-0.26171875,0.8157798883104896
78,-0.2265625,-0.69921875,-0.28515625,0.7883853839791013
79,-0.2109375,-0.69140625,-0.26953125,0.771481902685912
80,-0.203125,-0.65625,-0.27734375,0.740839647824725
81,-0.171875,-0.68359375,-0.30078125,0.7663620495664076
82,-0.15234375,-0.72265625,-0.27734375,0.788898110970097
83,-0.12890625,-0.77734375,-0.28125,0.8366490838177766
84,-0.1015625,-0.84765625,-0.2890625,0.9013285685456567
85,-0.05859375,-0.8984375,-0.3046875,0.9505038882622009
86,-0.0625,-0.91015625,-0.328125,0.9695136229259816
87,-0.05859375,-0.89453125,-0.4140625,0.9874548793093663
88,-0.03515625,-0.87109375,-0.44921875,0.9807332810477513
89,-0.015625,-0.80859375,-0.52734375,0.9654840360296617
90,-0.04296875,-0.75390625,-0.58203125,0.9534051202097603
91,-0.05859375,-0.7265625,-0.64453125,0.9730091603740815
92,-0.0703125,-0.7109375,-0.73046875,1.0217438873264975
93,-0.1015625,-0.72265625,-0.78515625,1.071922261166534
94,-0.10546875,-0.72265625,-0.86328125,1.1307564854964076
95,-0.1328125,-0.74609375,-0.9375,1.2054879899631155
96,-0.1640625,-0.78125,-0.98828125,1.2704203617337895
97,-0.1875,-0.81640625,-1.02734375,1.3255604836080188
98,-0.19921875,-0.859375,-1.0703125,1.387004812043856
99,-0.2109375,-0.890625,-1.13671875,1.4593961203637662
100,-0.19921875,-0.91796875,-1.20703125,1.529470226844801
101,-0.1953125,-0.9375,-1.2734375,1.5933286820560597
102,-0.18359375,-0.921875,-1.3359375,1.6334898789310917
103,-0.171875,-0.90234375,-1.453125,1.719109514956526
104,-0.14453125,-0.8671875,-1.55859375,1.7894462606968322
105,-0.1015625,-0.796875,-1.70703125,1.8866055219647304
106,-0.05859375,-0.7421875,-1.85546875,1.9992598117608114
107,-0.0078125,-0.6875,-1.97265625,2.089040441403735
108,0.06640625,-0.625,-2.12109375,2.2122552941123512
109,0.1640625,-0.59375,-2.2421875,2.325265651826152
110,0.19921875,-0.57421875,-2.34765625,2.425057762480553
111,0.234375,-0.609375,-2.4296875,2.515879742536644
112,0.24609375,-0.671875,-2.50390625,2.6041360675285623
113,0.203125,-0.77734375,-2.52734375,2.6519784127992305
114,0.10546875,-0.92578125,-2.5,2.667994486515691
115,-0.01171875,-1.0625,-2.359375,2.5876039051073025
116,-0.09375,-1.1640625,-2.2734375,2.5558459720437967
117,-0.20703125,-1.26953125,-2.0625,2.4307360579057375
118,-0.2734375,-1.28125,-1.87890625,2.290558518177458
119,-0.31640625,-1.28125,-1.6640625,2.12386875334737
120,-0.328125,-1.23828125,-1.4296875,1.9196387205364485
121,-0.3515625,-1.171875,-1.27734375,1.7687550035817037
122,-0.328125,-1.13671875,-1.05859375,1.5875818907274122
123,-0.328125,-1.0546875,-0.875,1.409133328780939
124,-0.30859375,-0.9765625,-0.7265625,1.2557059708990645
125,-0.296875,-0.89453125,-0.640625,1.1396145460095544
126,-0.25390625,-0.7890625,-0.5390625,0.9887751977075288
127,-0.1875,-0.70703125,-0.46875,0.8687784533335081
128,-0.12109375,-0.59375,-0.39453125,0.7230889751722294
129,-0.015625,-0.5078125,-0.390625,0.6408631417129947
130,0.01953125,-0.421875,-0.3515625,0.5495053928377888
131,0.05078125,-0.40625,-0.34765625,0.537105823851897
132,0.11328125,-0.3671875,-0.3359375,0.5104050407902164
133,0.15234375,-0.3671875,-0.35546875,0.5332853931497421
134,0.1796875,-0.359375,-0.375,0.5496025730300487
135,0.203125,-0.3515625,-0.390625,0.5634215541282123
136,0.1953125,-0.37890625,-0.421875,0.5997461417719271
137,0.1875,-0.39453125,-0.47265625,0.6435954380592089
138,0.1796875,-0.4140625,-0.51171875,0.6823426050482723
139,0.140625,-0.42578125,-0.5234375,0.6892400741997033
140,0.10546875,-0.4375,-0.57421875,0.7295595109914783
141,0.07421875,-0.46875,-0.59375,0.7601144965408583
142,0.046875,-0.4765625,-0.5703125,0.7446914996745296
143,0.015625,-0.47265625,-0.5703125,0.7408808399097068
144,-0.0078125,-0.46875,-0.5546875,0.7262684216682562
145,-0.03125,-0.47265625,-0.5390625,0.717613316536359
146,-0.0703125,-0.46484375,-0.53125,0.7094012419430293
147,-0.08203125,-0.44140625,-0.5,0.6719885441848135
148,-0.12109375,-0.42578125,-0.50390625,0.6707271262813869
149,-0.12109375,-0.40234375,-0.4765625,0.635339284051738
150,-0.1171875,-0.35546875,-0.4609375,0.5937628493675421
151,-0.10546875,-0.34375,-0.48828125,0.6063879111823759
152,-0.078125,-0.3125,-0.49609375,0.5914970620502374
153,-0.046875,-0.28125,-0.51171875,0.5857942533232658
154,-0.0234375,-0.2421875,-0.53515625,0.5878744028077447
155,-0.00390625,-0.19140625,-0.56640625,0.5978859852573796
156,0.015625,-0.1640625,-0.5625,0.5861457963094592
157,0.01171875,-0.12890625,-0.60546875,0.6191498668474278
158,0.03515625,-0.09765625,-0.6484375,0.6566916296743662
159,0.03515625,-0.07421875,-0.6796875,0.6846309096307842
160,0.03515625,-0.0703125,-0.71875,0.7230362176753752
161,0.03515625,-0.0234375,-0.74609375,0.747289209148222
162,0.0390625,-0.03125,-0.765625,0.7672575069891789
163,0.03125,-0.05078125,-0.7890625,0.7913121550676525
164,0.03125,-0.0546875,-0.80859375,0.8110432403363661
165,0.0234375,-0.07421875,-0.828125,0.8317744615476076
166,0.0078125,-0.1171875,-0.8359375,0.844147765038059
167,0.0390625,-0.1640625,-0.80078125,0.8183477214265721
168,0.03125,-0.22265625,-0.79296875,0.8242280064646099
169,-0.00390625,-0.234375,-0.75390625,0.7895071457581148
170,-0.01171875,-0.30078125,-0.734375,0.7936707945225936
171,-0.015625,-0.3359375,-0.6328125,0.7166238934667891
172,-0.0546875,-0.359375,-0.58984375,0.692861286763312
173,-0.05859375,-0.41015625,-0.49609375,0.6463515960699622
174,-0.10546875,-0.4375,-0.41015625,0.6088990529148695
175,-0.08984375,-0.49609375,-0.31640625,0.595225859016716
176,-0.13671875,-0.5,-0.23046875,0.5672811131424392
177,-0.14453125,-0.4921875,-0.1796875,0.5435305097591694
178,-0.16796875,-0.5,-0.08984375,0.5350564459854913
179,-0.140625,-0.4921875,-0.03125,0.5128357322586347
180,-0.11328125,-0.46875,0.015625,0.482496989344558
181,-0.0859375,-0.46484375,0.015625,0.47297897040493514
182,-0.046875,-0.4375,0.0,0.4400039950102726
183,-0.0234375,-0.44921875,-0.02734375,0.450660051948112
184,0.015625,-0.41796875,-0.0390625,0.4200808202094122
185,0.01171875,-0.390625,-0.06640625,0.3964025854678864
186,0.02734375,-0.375,-0.109375,0.3915808617502425
187,0.0390625,-0.31640625,-0.14453125,0.3500401065190602
188,0.015625,-0.20703125,-0.12109375,0.24035343848304938
189,-0.01171875,-0.02734375,-0.078125,0.08359740062122147
190,-0.046875,0.1015625,-0.01953125,0.1135503269824112
191,-0.140625,0.3359375,-0.00390625,0.3642041368797347
192,-0.23046875,0.5390625,0.03515625,0.587316086572533
193,-0.34375,0.73046875,0.0,0.8073095176117785
194,-0.47265625,0.91015625,-0.12109375,1.0326916414725102
195,-0.515625,0.96484375,-0.171875,1.1073994844517774
196,-0.60546875,0.890625,-0.171875,1.0905715535793892
197,-2.3515625,2.9609375,-1.3203125,4.005024615151417
198,-1.96875,2.203125,-0.34765625,2.9749959993736232
199,-1.9765625,2.17578125,-2.3203125,3.744953065382003
