,fx,fy,fz,svm
86,-0.62109375,0.6640625,-0.58984375,1.083813683069823
87,-0.546875,0.76953125,-0.5703125,1.102953742460586
88,-0.4375,0.62109375,-0.5234375,0.9225781878493077
89,-0.3828125,0.5,-0.53515625,0.8264004005748742
90,-0.21875,0.4921875,-0.64453125,0.8399527545539763
91,-0.47265625,0.671875,-0.5859375,1.0090305744601165
92,-0.46875,0.6328125,-0.5625,0.9677729447841833
93,-0.44921875,0.60546875,-0.48046875,0.8940022999437348
94,-0.46484375,0.66015625,-0.42578125,0.9127845633991011
95,-0.4765625,0.63671875,-0.3828125,0.8826482839523694
96,-0.47265625,0.59375,-0.39453125,0.8553349638537086
97,-0.4453125,0.58984375,-0.3984375,0.8396256984374422
98,-0.515625,0.5703125,-0.4296875,0.8807705921166419
99,-0.5234375,0.55078125,-0.453125,0.8846858580212598
100,-0.5234375,0.51171875,-0.4609375,0.865046978154402
101,-0.57421875,0.5,-0.5390625,0.9329070434710055
102,-0.578125,0.5078125,-0.58984375,0.9695450996190494
103,-0.53515625,0.484375,-0.58203125,0.9272387656454107
104,-0.48828125,0.46875,-0.5625,0.8800860137518165
105,-0.5234375,0.54296875,-0.68359375,1.0178911017009016
106,-0.5078125,0.48046875,-0.71875,1.002659123223248
107,-0.375,0.3203125,-0.76171875,0.9074362521730177
108,-0.3671875,0.28125,-0.82421875,0.9451268541882685
109,-0.43359375,0.2890625,-0.80859375,0.9619690855138615
110,-0.48828125,0.28515625,-0.7578125,0.9455223165911395
111,-0.50390625,0.31640625,-0.71484375,0.9300731211803659
112,-0.48828125,0.3046875,-0.6796875,0.8906335662965227
113,-0.515625,0.28125,-0.6484375,0.8748953620469422
114,-0.49609375,0.28515625,-0.6953125,0.9004901822670667
115,-0.44921875,0.296875,-0.69140625,0.876341744706724
116,-0.43359375,0.3203125,-0.7890625,0.9556271587818977
117,-0.39453125,0.32421875,-0.859375,0.9996489862462349
118,-0.359375,0.3515625,-0.86328125,0.9990000493657708
119,-0.5,0.43359375,-0.91796875,1.1316669854756853
120,-0.515625,0.3984375,-0.9609375,1.1610436946719533
121,-0.37109375,0.26953125,-0.9453125,1.0507013793994349
122,-0.26171875,0.109375,-0.9453125,0.9869525405929165
123,-0.19921875,-0.0546875,-0.890625,0.9142711433884438
124,-0.30078125,0.00390625,-0.93359375,0.9808577415607665
125,-0.359375,0.125,-1.03515625,1.1028707324700673
126,-0.4453125,0.25390625,-1.03515625,1.1551277281579622
127,-0.47265625,0.29296875,-1.0234375,1.1647570285458144
128,-0.42578125,0.3359375,-0.9765625,1.1170577394047554
129,-0.375,0.296875,-0.91796875,1.0350972860565149
130,-0.3671875,0.26171875,-0.92578125,1.0297544790431237
131,-0.359375,0.234375,-0.94921875,1.041680501210214
132,-0.3828125,0.23828125,-0.9765625,1.0756382666417472
133,-0.390625,0.2109375,-1.00390625,1.097684052139008
134,-0.421875,0.22265625,-1.0234375,1.1291495196364885
135,-0.42578125,0.2578125,-1.05859375,1.16977676739918
136,-0.4296875,0.25390625,-1.04296875,1.1562368031341481
137,-0.453125,0.26171875,-1.05859375,1.1808639622181825
138,-0.44140625,0.26171875,-1.02734375,1.1483777089027318
139,-0.46484375,0.2578125,-1.05859375,1.1845538082372513
140,-0.4609375,0.24609375,-1.04296875,1.16653732309424
141,-0.46875,0.25,-1.05078125,1.1774412078110577
142,-0.45703125,0.23828125,-1.03125,1.1528799070493532
143,-0.42578125,0.24609375,-1.03515625,1.1460367657953594
144,-0.42578125,0.2421875,-1.0078125,1.1205491926569142
145,-0.39453125,0.2265625,-1.015625,1.1128699898271193
146,-0.40625,0.21484375,-1.0,1.100543910715998
147,-0.44921875,0.234375,-0.99609375,1.1175562110093724
148,-0.43359375,0.21484375,-0.984375,1.0968844595389822
149,-0.4296875,0.23046875,-0.9765625,1.0915225644891922
150,-0.43359375,0.25,-0.9609375,1.0834686977228796
151,-0.43359375,0.24609375,-0.9453125,1.0687288694914043
152,-0.4296875,0.25390625,-0.93359375,1.0586297849032849
153,-0.421875,0.265625,-0.921875,1.0480403961083753
154,-0.42578125,0.26953125,-0.890625,1.0233033070420152
155,-0.4140625,0.2421875,-0.90234375,1.0219230803864656
156,-0.41796875,0.24609375,-0.8828125,1.0072824429731093
157,-0.41015625,0.23046875,-0.875,0.9934631317470342
158,-0.3828125,0.24609375,-0.88671875,0.9966833426655003
159,-0.375,0.25390625,-0.90234375,1.009612612318767
160,-0.38671875,0.26953125,-0.875,0.9938930960259886
161,-0.3984375,0.23828125,-0.90625,1.0182433196480165
162,-0.44140625,0.23828125,-0.890625,1.0221694195511941
163,-0.421875,0.24609375,-0.89453125,1.0191794771484681
164,-0.4375,0.25,-0.8671875,1.0029558365931424
165,-0.421875,0.25,-0.859375,0.9894462624367227
166,-0.421875,0.2421875,-0.83984375,0.9705518147916228
167,-0.4296875,0.25,-0.84765625,0.9826761754618418
168,-0.4375,0.25,-0.8359375,0.976062371934422
169,-0.4296875,0.23046875,-0.81640625,0.9509292073660768
170,-0.43359375,0.23828125,-0.8203125,0.9579635127690799
171,-0.4296875,0.23828125,-0.81640625,0.952852804370578
172,-0.42578125,0.23828125,-0.81640625,0.9510976774191952
173,-0.421875,0.25,-0.82421875,0.9590698949902257
174,-0.43359375,0.25,-0.8359375,0.9743177325417579
175,-0.484375,0.24609375,-0.84375,1.0035413977081675
176,-0.47265625,0.2421875,-0.85546875,1.006918814029649
177,-0.47265625,0.2578125,-0.86328125,1.0174112897063188
178,-0.4609375,0.25390625,-0.8671875,1.0143697170418497
179,-0.46484375,0.25,-0.86328125,1.0118469392727465
180,-0.47265625,0.26953125,-0.890625,1.0436780710619655
181,-0.4765625,0.2734375,-0.87890625,1.03651149492013
182,-0.46484375,0.27734375,-0.875,1.0288946824520597
183,-0.46875,0.27734375,-0.89453125,1.0472976059318693
184,-0.45703125,0.26953125,-0.8828125,1.0299915380037716
185,-0.46484375,0.2734375,-0.87109375,1.0245253045236975
186,-0.47265625,0.28125,-0.8671875,1.0268980734816442
187,-0.47265625,0.27734375,-0.87109375,1.0291393528658728
188,-0.4609375,0.28515625,-0.8828125,1.0359224758525913
189,-0.453125,0.28125,-0.85546875,1.0080925604087962
190,-0.4609375,0.26953125,-0.83984375,0.9952125391326594
191,-0.44140625,0.28515625,-0.875,1.020675543183594
192,-0.4453125,0.2734375,-0.84765625,0.9957873303203664
193,-0.45703125,0.2890625,-0.85546875,1.0120580391506087
194,-0.4375,0.27734375,-0.8671875,1.0101187879751137
195,-0.4609375,0.27734375,-0.85546875,1.010549215425392
196,-0.44921875,0.27734375,-0.859375,1.0085843701151753
197,-0.453125,0.27734375,-0.8515625,1.0036934356143377
198,-0.4609375,0.265625,-0.85546875,1.0073960501003627
199,-0.45703125,0.26171875,-0.85546875,1.0045899908941396
200,-0.45703125,0.265625,-0.84765625,0.9989771380094867
