,fx,fy,fz,svm
96,0.16015625,-0.99609375,-0.2734375,1.0452850566277962
97,0.15625,-1.0,-0.2734375,1.0484188709224238
98,0.15234375,-1.00390625,-0.26953125,1.0505634067868952
99,0.16015625,-1.0,-0.26171875,1.0460146884798631
100,0.15234375,-0.9921875,-0.265625,1.0383647210615894
101,0.16796875,-1.01171875,-0.265625,1.059407839645868
102,0.17578125,-1.00390625,-0.25390625,1.050330990892722
103,0.16015625,-1.01171875,-0.2421875,1.0525586153140711
104,0.17578125,-1.01171875,-0.265625,1.0606745578065522
105,0.171875,-1.0,-0.2421875,1.0431662383250573
106,0.17578125,-1.0078125,-0.2421875,1.051303889541013
107,0.1796875,-1.00390625,-0.23046875,1.0455769704674425
108,0.171875,-0.9921875,-0.2265625,1.0321374022810625
109,0.1796875,-0.9921875,-0.234375,1.0352078406955292
110,0.1640625,-0.984375,-0.21875,1.0216468112959831
111,0.15234375,-0.984375,-0.234375,1.023295851361698
112,0.1484375,-0.9609375,-0.22265625,0.997502068156534
113,0.1484375,-0.96875,-0.24609375,1.0104812653856143
114,0.15234375,-0.95703125,-0.23046875,0.9961090685096625
115,0.14453125,-0.94921875,-0.234375,0.9883507263128434
116,0.14453125,-0.94921875,-0.2265625,0.9865272849670074
117,0.1484375,-0.9609375,-0.21875,0.9966374129102821
118,0.14453125,-0.94921875,-0.21484375,0.9839021061529382
119,0.16015625,-0.953125,-0.2265625,0.9926871896248649
120,0.15234375,-0.9453125,-0.2109375,0.98046875
121,0.16796875,-0.9453125,-0.2265625,0.9864886162744416
122,0.171875,-0.93359375,-0.2109375,0.9724365966839753
123,0.16796875,-0.9375,-0.22265625,0.9781081518117641
124,0.17578125,-0.93359375,-0.19921875,0.9706618609187174
125,0.171875,-0.93359375,-0.19921875,0.9699620693695321
126,0.15625,-0.921875,-0.19921875,0.9560102972649209
127,0.15625,-0.9296875,-0.19140625,0.961961154462753
128,0.15625,-0.93359375,-0.1875,0.9649702599246582
129,0.16015625,-0.9296875,-0.19140625,0.9626033578839079
130,0.1640625,-0.94921875,-0.1875,0.9813709743302033
131,0.15234375,-0.9453125,-0.203125,0.9788177084857591
132,0.15625,-0.96484375,-0.19140625,0.9959788536676494
133,0.1640625,-0.97265625,-0.17578125,1.0019359921780806
134,0.16796875,-0.98046875,-0.19140625,1.0129999127552713
135,0.1484375,-0.98046875,-0.1875,1.0092120248653464
136,0.15625,-0.984375,-0.1875,1.0141816667269232
137,0.1640625,-0.98046875,-0.18359375,1.010911538499722
138,0.15625,-0.9765625,-0.203125,1.009627725714409
139,0.171875,-0.98046875,-0.1796875,1.0115075793130828
140,0.171875,-0.9921875,-0.17578125,1.0221918110769683
141,0.1640625,-0.98828125,-0.17578125,1.0171112922681447
142,0.17578125,-0.98828125,-0.17578125,1.0190671836560568
143,0.171875,-0.99609375,-0.1796875,1.026660300230954
144,0.1640625,-0.9765625,-0.1953125,1.009325414803744
145,0.1484375,-0.984375,-0.19921875,1.0152418147332252
146,0.13671875,-0.96484375,-0.19921875,0.9946374157788291
147,0.15625,-0.97265625,-0.19140625,1.0035490001505283
148,0.1484375,-0.9765625,-0.203125,1.0084482006714575
149,0.14453125,-0.98046875,-0.203125,1.0116659614606618
150,0.13671875,-0.984375,-0.20703125,1.0151591479680047
151,0.12890625,-0.984375,-0.19921875,1.01257052705756
152,0.140625,-0.99609375,-0.1796875,1.0218932170585695
153,0.1640625,-1.01171875,-0.203125,1.0448689384955476
154,0.140625,-1.00390625,-0.19921875,1.0330978945703186
155,0.1484375,-1.00390625,-0.1796875,1.0306061555470947
156,0.1484375,-1.00390625,-0.1953125,1.033444929762376
157,0.13671875,-1.00390625,-0.1875,1.0303766424908054
158,0.109375,-0.9921875,-0.18359375,1.0149411760394356
159,0.12890625,-0.98046875,-0.1953125,1.0080093073339527
160,0.12890625,-0.984375,-0.1875,1.0103302489354966
161,0.12890625,-0.98828125,-0.18359375,1.0134215881999393
162,0.140625,-0.97265625,-0.1875,1.0004957877417888
163,0.13671875,-0.98828125,-0.1796875,1.0137452556532016
164,0.14453125,-0.98046875,-0.16796875,1.005197370136675
165,0.12890625,-0.9765625,-0.16796875,0.9992520396135677
166,0.1171875,-0.9609375,-0.18359375,0.9853123637210499
167,0.12109375,-0.9609375,-0.1796875,0.9850645526317362
168,0.1171875,-0.97265625,-0.1796875,0.9960324736054355
169,0.125,-0.98046875,-0.16015625,1.001296157058752
170,0.12109375,-0.96875,-0.1875,0.9941310320018496
171,0.11328125,-0.9921875,-0.16015625,1.01139443402259
172,0.1484375,-0.99609375,-0.16015625,1.0197482407973917
173,0.1171875,-0.98828125,-0.18359375,1.011997729393142
174,0.140625,-0.984375,-0.1484375,1.0053871009000712
175,0.14453125,-0.98046875,-0.19921875,1.0108888971121839
176,0.16015625,-0.91796875,-0.2265625,0.9589823860722756
177,0.16796875,-0.93359375,-0.2109375,0.9717537856483375
178,0.1640625,-0.9296875,-0.1875,0.9624923903919969
179,0.16796875,-0.92578125,-0.1875,0.9593959942735455
180,0.18359375,-0.9140625,-0.19921875,0.9533651080760587
181,0.1796875,-0.890625,-0.20703125,0.9318596604413202
182,0.18359375,-0.90625,-0.21484375,0.949291085206811
183,0.16015625,-0.91015625,-0.203125,0.946199867603629
184,0.1640625,-0.94921875,-0.1953125,0.9828935404783483
185,0.14453125,-0.9453125,-0.19140625,0.9752647627295241
186,0.14453125,-0.98046875,-0.1640625,1.0045520174980362
187,0.125,-1.01171875,-0.15234375,1.0307319958483996
188,0.12109375,-1.0078125,-0.1640625,1.0282345235166743
189,0.09765625,-1.0234375,-0.16015625,1.0404859845208752
190,0.09765625,-1.01171875,-0.171875,1.0308504197460584
191,0.10546875,-1.0078125,-0.15625,1.0252920339507239
192,0.13671875,-1.015625,-0.1484375,1.035480491671771
193,0.125,-1.015625,-0.1484375,1.0339984680990828
194,0.14453125,-1.015625,-0.1640625,1.0388936070444426
195,0.12109375,-1.0,-0.1484375,1.0181833762615222
196,0.12109375,-0.99609375,-0.15625,1.0155198262851026
197,0.11328125,-1.0078125,-0.140625,1.0238623283346313
198,0.09765625,-1.0078125,-0.1484375,1.0233554952833168
199,0.09765625,-1.0,-0.140625,1.0145502125518788
200,0.09375,-1.0,-0.13671875,1.0136474136017724
201,0.0625,-0.984375,-0.15234375,0.9980526082271728
202,0.07421875,-1.00390625,-0.13671875,1.0158878866499923
203,0.07421875,-1.0,-0.140625,1.0125629923498896
204,0.0703125,-1.0078125,-0.13671875,1.0194713823418795
205,0.0859375,-1.0078125,-0.125,1.0191645053976812
206,0.0859375,-1.00390625,-0.14453125,1.0178911017009016
207,0.078125,-0.99609375,-0.140625,1.0090003295534955
208,0.09765625,-0.99609375,-0.1484375,1.0118167785520138
209,0.10546875,-0.98046875,-0.14453125,0.9966603780524675
210,0.1015625,-0.98046875,-0.12890625,0.9941080084285988
211,0.10546875,-0.9765625,-0.12890625,0.9906638152884535
212,0.10546875,-0.96484375,-0.140625,0.9807255017412492
213,0.1015625,-0.96484375,-0.13671875,0.9797603890349288
214,0.09375,-0.96875,-0.13671875,0.9828314410933151
215,0.10546875,-0.9609375,-0.1328125,0.9757887559759348
216,0.09765625,-0.96484375,-0.13671875,0.9793631714944602
217,0.09765625,-0.984375,-0.1328125,0.998083184882559
218,0.08203125,-0.98046875,-0.1328125,0.9928178361911992
219,0.07421875,-0.98046875,-0.140625,0.9932788043661885
220,0.07421875,-0.9921875,-0.12890625,1.0032752759322214
221,0.06640625,-0.98828125,-0.1328125,0.9993741938317574
222,0.05859375,-0.9921875,-0.12890625,1.0022405320003651
223,0.0703125,-1.00390625,-0.12109375,1.0136248333256122
224,0.0703125,-1.0078125,-0.14453125,1.0205484628566457
225,0.05859375,-1.0078125,-0.13671875,1.01873022891091
226,0.0625,-1.01171875,-0.1328125,1.022311224264809
227,0.0546875,-1.01171875,-0.14453125,1.0234524092425474
228,0.0703125,-1.0078125,-0.14453125,1.0205484628566457
229,0.05859375,-1.0,-0.12109375,1.0090078908651434
230,0.0546875,-0.99609375,-0.13671875,1.006918814029649
231,0.0703125,-0.9921875,-0.1328125,1.0035033846324337
232,0.06640625,-0.99609375,-0.12890625,1.0065929515535004
233,0.078125,-1.00390625,-0.13671875,1.0161807373767842
234,0.0703125,-0.98828125,-0.12890625,0.99912987046073
235,0.08203125,-0.984375,-0.140625,0.9977467901359355
236,0.08203125,-0.9921875,-0.125,1.0033893367645546
237,0.078125,-0.98828125,-0.125,0.9992138633578712
238,0.078125,-0.9921875,-0.13671875,1.0046051798506777
239,0.078125,-0.984375,-0.140625,0.9974332292815394
240,0.08203125,-0.98828125,-0.140625,1.0016008914248853
241,0.0703125,-0.98828125,-0.13671875,1.0001678325957974
242,0.06640625,-0.99609375,-0.1484375,1.009280060357072
243,0.0625,-0.984375,-0.1328125,0.9952585346437628
244,0.06640625,-0.984375,-0.14453125,0.9971425238603682
245,0.06640625,-0.99609375,-0.1484375,1.009280060357072
246,0.0703125,-0.9921875,-0.1484375,1.0056905956698363
247,0.05859375,-0.99609375,-0.15625,1.0099752713943668
248,0.07421875,-0.98046875,-0.15625,0.9956110963012239
249,0.0859375,-0.9921875,-0.15234375,1.0074869265784854
250,0.078125,-0.984375,-0.15625,0.9997558295653994
251,0.08984375,-0.98828125,-0.15234375,1.003982244205388
252,0.10546875,-0.98046875,-0.16796875,1.000328010169508
253,0.11328125,-0.9921875,-0.171875,1.013316185789417
254,0.1171875,-0.98828125,-0.16015625,1.0080093073339527
255,0.11328125,-0.9765625,-0.16015625,0.9960707717937892
256,0.12109375,-0.98828125,-0.15234375,1.0072597200100317
257,0.109375,-0.98828125,-0.15625,1.0065171544621396
258,0.12109375,-0.98828125,-0.13671875,1.0050151949061206
259,0.12109375,-0.984375,-0.1484375,1.0028417264555323
260,0.11328125,-0.984375,-0.16015625,1.0037314414925065
261,0.1171875,-0.98828125,-0.15234375,1.0067975751966605
262,0.109375,-0.9765625,-0.14453125,0.9932403985228413
263,0.11328125,-0.984375,-0.15625,1.003115568978252
264,0.109375,-0.98828125,-0.14453125,1.0047646500316008
265,0.09765625,-0.9921875,-0.13671875,1.006312473798211
266,0.1015625,-0.9921875,-0.14453125,1.0077897889882903
267,0.1015625,-0.98046875,-0.15625,0.9980220306350018
268,0.09375,-0.984375,-0.14453125,0.99933602224255
269,0.10546875,-0.9921875,-0.1484375,1.0087583376552893
270,0.11328125,-0.9921875,-0.140625,1.0084860273612186
271,0.12890625,-0.984375,-0.14453125,1.0032448575201494
272,0.12109375,-0.984375,-0.15625,1.0040278379676844
273,0.12109375,-0.98046875,-0.13671875,0.9973337869626134
274,0.12890625,-0.98828125,-0.140625,1.0065247344281336
275,0.1171875,-0.98046875,-0.15234375,0.99912987046073
276,0.12109375,-0.97265625,-0.15625,0.9925411525237253
277,0.12890625,-0.97265625,-0.1484375,0.9923259007802704
278,0.14453125,-0.984375,-0.15234375,1.0065247344281336
279,0.14453125,-0.97265625,-0.14453125,0.9939007722691373
280,0.1484375,-0.98046875,-0.14453125,1.0021187271772616
281,0.140625,-0.984375,-0.14453125,1.004817801134396
282,0.14453125,-0.98046875,-0.140625,1.0009913299215558
283,0.140625,-0.97265625,-0.15234375,0.9945070082473653
284,0.12890625,-0.9921875,-0.1484375,1.0114774084731515
285,0.12890625,-0.98046875,-0.14453125,0.9994123639630378
286,0.1015625,-0.98046875,-0.14453125,0.9962545826039522
287,0.09765625,-0.9765625,-0.14453125,0.9920183172688269
288,0.09375,-0.984375,-0.1328125,0.997708556283472
289,0.0859375,-0.9921875,-0.140625,1.0057816262427446
290,0.09765625,-0.9921875,-0.14453125,1.0074036234533181
291,0.08984375,-0.9921875,-0.14453125,1.0066763217623007
292,0.09375,-0.9921875,-0.140625,1.0064792537758789
293,0.1015625,-1.00390625,-0.13671875,1.018250812323209
294,0.1015625,-0.99609375,-0.13671875,1.010549215425392
295,0.09765625,-0.984375,-0.125,0.9970736601621079
296,0.109375,-1.0,-0.1328125,1.014693082060408
297,0.109375,-0.9921875,-0.140625,1.0080547189544078
298,0.109375,-0.99609375,-0.13671875,1.0113642598073282
299,0.125,-0.9921875,-0.15234375,1.0115679182933357
300,0.125,-0.984375,-0.1328125,1.0011285136191308
301,0.1328125,-0.99609375,-0.1484375,1.015812783120769
302,0.12109375,-0.984375,-0.14453125,1.0022709808932038
303,0.12890625,-0.9921875,-0.12109375,1.0078276403901487
304,0.12109375,-0.984375,-0.140625,1.001715142911927
305,0.109375,-0.9765625,-0.140625,0.9926795039972619
306,0.12890625,-0.98828125,-0.1484375,1.0076459406938902
307,0.1171875,-0.97265625,-0.12890625,0.9881345617421622
308,0.13671875,-0.9921875,-0.14453125,1.0119374160413157
309,0.125,-0.9921875,-0.14453125,1.0104208615140586
310,0.125,-0.9921875,-0.1328125,1.008811278343229
311,0.125,-0.99609375,-0.15625,1.0159930222639635
312,0.1328125,-0.9921875,-0.13671875,1.0103302489354966
313,0.13671875,-0.99609375,-0.140625,1.0152192699193732
314,0.12890625,-0.9921875,-0.12109375,1.0078276403901487
315,0.12109375,-0.984375,-0.1171875,0.9986945213979661
316,0.12109375,-1.0,-0.1328125,1.0160230590125956
317,0.12109375,-0.98828125,-0.12890625,1.003982244205388
318,0.1171875,-0.984375,-0.140625,1.0012504389043981
319,0.1171875,-0.9921875,-0.1328125,1.0078730601959505
320,0.1015625,-0.98046875,-0.12890625,0.9941080084285988
321,0.109375,-0.9921875,-0.13671875,1.0075172169163227
322,0.10546875,-0.9921875,-0.14453125,1.008190941543007
323,0.1015625,-0.984375,-0.1328125,0.9984729551607795
324,0.109375,-0.984375,-0.140625,1.0003661439068197
325,0.109375,-0.99609375,-0.140625,1.0118997183708782
326,0.1015625,-0.984375,-0.140625,0.9995421315063463
327,0.09765625,-0.98828125,-0.13671875,1.0024612655196148
328,0.10546875,-0.99609375,-0.1484375,1.0126006653275885
329,0.10546875,-0.98046875,-0.15234375,0.9978232534458131
330,0.1015625,-0.98828125,-0.12109375,1.0008388815373206
331,0.09765625,-0.94140625,-0.15625,0.9592687492059381
332,0.10546875,-0.96484375,-0.125,0.9786072343594364
333,0.109375,-1.0,-0.14453125,1.0162933498018978
334,0.09375,-0.9921875,-0.13671875,1.0059409099235463
335,0.09765625,-0.984375,-0.140625,0.9991527783147393
336,0.0859375,-0.98046875,-0.12890625,0.9926333889819922
337,0.09765625,-0.9921875,-0.140625,1.006850618982435
338,0.1015625,-1.0,-0.1484375,1.016045585991347
339,0.09765625,-0.9921875,-0.1328125,1.005789211751927
340,0.08984375,-0.98828125,-0.140625,1.0022709808932038
341,0.09375,-0.98828125,-0.1328125,1.0015628046996417
342,0.1015625,-0.9921875,-0.12109375,1.0046963087677603
343,0.09765625,-0.984375,-0.14453125,0.9997100409696928
344,0.109375,-1.0,-0.140625,1.0157451851965629
345,0.1015625,-0.99609375,-0.1328125,1.0100281482966513
346,0.109375,-0.98828125,-0.140625,1.004210192316112
347,0.09765625,-0.98046875,-0.13671875,0.9947601366621943
348,0.109375,-0.98828125,-0.12890625,1.0026362954808812
349,0.1015625,-0.984375,-0.140625,0.9995421315063463
350,0.09765625,-0.984375,-0.140625,0.9991527783147393
351,0.11328125,-1.0,-0.12890625,1.0146178900899712
352,0.09765625,-0.99609375,-0.1328125,1.009642838883818
353,0.11328125,-0.9921875,-0.1484375,1.0096050555361054
354,0.1015625,-0.98828125,-0.140625,1.0033893367645546
355,0.10546875,-0.99609375,-0.14453125,1.0120354234127318
356,0.11328125,-0.9921875,-0.13671875,1.0079487553240865
357,0.109375,-0.98828125,-0.125,1.002141566709296
358,0.109375,-0.99609375,-0.125,1.0098468445333988
359,0.10546875,-0.98828125,-0.1484375,1.004916502866967
360,0.10546875,-0.98828125,-0.12890625,1.00221769472365
361,0.1015625,-0.9921875,-0.140625,1.007236996534331
362,0.09765625,-0.9921875,-0.13671875,1.006312473798211
363,0.12109375,-0.9921875,-0.12890625,1.0078276403901487
364,0.11328125,-0.984375,-0.1328125,0.9997329355296906
365,0.109375,-0.98828125,-0.12890625,1.0026362954808812
366,0.10546875,-0.99609375,-0.1171875,1.0084935925289138
367,0.11328125,-1.0,-0.12890625,1.0146178900899712
368,0.1015625,-0.98046875,-0.13671875,0.9951512084775735
369,0.12109375,-0.99609375,-0.12890625,1.0116735028492085
370,0.09765625,-0.98828125,-0.11328125,0.9995344985878114
371,0.109375,-0.9765625,-0.1171875,0.9896313036618739
372,0.09765625,-1.0,-0.14453125,1.0150990224557528
373,0.10546875,-0.984375,-0.1328125,0.9988778493929138
374,0.09765625,-0.98046875,-0.12109375,0.9927333021409565
375,0.1015625,-0.9921875,-0.13671875,1.0066990578936996
376,0.10546875,-0.9921875,-0.13671875,1.0071006449130966
377,0.1171875,-0.98828125,-0.12109375,1.002544979313584
378,0.11328125,-0.984375,-0.125,0.9987250784007391
379,0.109375,-0.984375,-0.13671875,0.9998245085271528
380,0.11328125,-0.984375,-0.140625,1.0008007658128377
381,0.10546875,-0.98828125,-0.13671875,1.0032524622096313
382,0.11328125,-0.9921875,-0.140625,1.0084860273612186
383,0.10546875,-0.98046875,-0.12109375,0.9935322456982398
384,0.12109375,-0.98828125,-0.1328125,1.0044912570783655
385,0.11328125,-0.984375,-0.12890625,0.9992214987256954
386,0.109375,-0.9921875,-0.125,1.0059939988793423
387,0.11328125,-0.99609375,-0.140625,1.0123293885962341
388,0.109375,-0.98828125,-0.11328125,1.0007474013596662
389,0.1171875,-0.984375,-0.125,0.9991756856435459
390,0.109375,-0.98828125,-0.13671875,1.0036706313966375
391,0.12109375,-0.984375,-0.109375,0.9978079612525962
392,0.109375,-0.97265625,-0.12890625,0.9872385185851112
393,0.12109375,-0.9921875,-0.1171875,1.0063958672418933
394,0.1171875,-0.984375,-0.12109375,0.9986945213979661
395,0.10546875,-0.98828125,-0.1328125,1.0027276033322186
396,0.11328125,-0.97265625,-0.12890625,0.9876789172371189
397,0.10546875,-0.99609375,-0.125,1.0094312339211746
398,0.09765625,-0.984375,-0.12890625,0.9975709022811987
399,0.109375,-0.98828125,-0.12890625,1.0026362954808812
400,0.10546875,-0.98828125,-0.1484375,1.004916502866967
401,0.109375,-0.984375,-0.1328125,0.9992978491952487
402,0.1015625,-0.98828125,-0.1171875,1.0003737704798454
403,0.10546875,-0.9921875,-0.12890625,1.0060698353851363
404,0.109375,-0.99609375,-0.109375,1.0080320133999032
405,0.10546875,-0.9921875,-0.11328125,1.0041873998335047
406,0.109375,-0.98046875,-0.1328125,0.9954501597306681
407,0.09765625,-0.9921875,-0.1171875,1.0038454504935321
408,0.11328125,-0.984375,-0.12890625,0.9992214987256954
409,0.11328125,-0.99609375,-0.1171875,1.009340532499748
410,0.12890625,-0.98828125,-0.13671875,1.0059864149143305
411,0.109375,-0.9921875,-0.12890625,1.0064868340273074
412,0.109375,-0.98046875,-0.125,0.9944379620426618
413,0.10546875,-0.984375,-0.11328125,0.9964689856955534
414,0.11328125,-0.984375,-0.125,0.9987250784007391
415,0.10546875,-0.9921875,-0.12890625,1.0060698353851363
416,0.10546875,-0.98046875,-0.1328125,0.9950285358266742
417,0.1015625,-0.984375,-0.125,0.997463824923616
418,0.12109375,-0.984375,-0.12109375,0.9991604141493622
419,0.1171875,-0.9921875,-0.12109375,1.0063958672418933
420,0.1015625,-0.98046875,-0.13671875,0.9951512084775735
421,0.109375,-0.9921875,-0.125,1.0059939988793423
422,0.10546875,-0.98828125,-0.12890625,1.00221769472365
423,0.1015625,-0.98828125,-0.1328125,1.002324264229926
424,0.109375,-1.0,-0.10546875,1.0114774084731515
425,0.09765625,-1.00390625,-0.12890625,1.0168487219061582
426,0.11328125,-1.00390625,-0.13671875,1.0194863495859998
427,0.11328125,-0.99609375,-0.12890625,1.0107681344797568
428,0.10546875,-0.98828125,-0.10546875,0.9994734331410152
429,0.10546875,-0.9921875,-0.12109375,1.005098695985561
430,0.10546875,-0.98828125,-0.12890625,1.00221769472365
431,0.11328125,-0.98828125,-0.1171875,1.0016313597623503
432,0.1171875,-0.98828125,-0.12109375,1.002544979313584
433,0.11328125,-0.98828125,-0.109375,1.0007474013596662
434,0.11328125,-0.9921875,-0.12109375,1.0059484942316257
435,0.11328125,-0.9921875,-0.1328125,1.0074263431705877
436,0.11328125,-0.98828125,-0.12109375,1.0020958871246741
437,0.11328125,-0.98828125,-0.125,1.0025754189601523
438,0.11328125,-0.9921875,-0.125,1.0064261904172667
439,0.09765625,-0.98828125,-0.109375,0.9990993258383397
440,0.09765625,-0.98828125,-0.12890625,1.0014256804949069
441,0.10546875,-0.9921875,-0.12890625,1.0060698353851363
442,0.109375,-0.98828125,-0.11328125,1.0007474013596662
443,0.1015625,-0.98828125,-0.125,1.0013190153531553
444,0.10546875,-0.98828125,-0.109375,0.9998931827716023
445,0.10546875,-0.98828125,-0.12890625,1.00221769472365
446,0.0859375,-0.9921875,-0.12890625,1.004210192316112
447,0.10546875,-0.9921875,-0.12890625,1.0060698353851363
448,0.10546875,-0.99609375,-0.10546875,1.007199122935573
449,0.09765625,-0.9921875,-0.125,1.0047874294199308
450,0.109375,-0.9921875,-0.12890625,1.0064868340273074
451,0.1015625,-0.99609375,-0.12109375,1.0085541118276078
452,0.10546875,-0.99609375,-0.12109375,1.0089549604936225
453,0.10546875,-0.99609375,-0.125,1.0094312339211746
454,0.09375,-1.00390625,-0.1328125,1.0169837665593844
455,0.109375,-0.9921875,-0.11328125,1.0046051798506777
456,0.10546875,-0.98828125,-0.12109375,1.0012428190090492
457,0.1171875,-0.99609375,-0.125,1.010722844772647
458,0.1015625,-0.99609375,-0.12109375,1.0085541118276078
459,0.1015625,-0.984375,-0.125,0.997463824923616
460,0.1015625,-0.99609375,-0.1328125,1.0100281482966513
461,0.109375,-0.984375,-0.10546875,0.9960324736054355
462,0.1171875,-0.99609375,-0.1171875,1.009786402711763
463,0.0859375,-0.984375,-0.12109375,0.9955114719682102
464,0.109375,-0.984375,-0.12109375,0.9978079612525962
465,0.09375,-0.984375,-0.1171875,0.9957490212303751
