,fx,fy,fz,svm
37,0.93359375,0.46484375,-0.4609375,1.1402369845165412
38,0.9453125,0.69140625,-0.4765625,1.2644248263940259
39,1.10546875,0.94921875,-0.53515625,1.552246631335429
40,1.22265625,1.13671875,-0.58203125,1.7679870469667438
41,1.2734375,1.25390625,-0.59765625,1.88444075082221
42,1.33203125,1.25,-0.62890625,1.9319239949505325
43,1.3515625,1.2109375,-0.640625,1.924445689266782
44,1.36328125,1.125,-0.59375,1.8645910621639166
45,1.36328125,1.078125,-0.55859375,1.8256276344768736
46,1.390625,1.02734375,-0.46875,1.7913680899773399
47,1.359375,0.9140625,-0.41796875,1.6905941324007405
48,1.3515625,0.8046875,-0.35546875,1.6126379619397102
49,1.25,0.71484375,-0.3203125,1.4751615791398285
50,1.2890625,0.60546875,-0.28515625,1.45244229594393
51,1.23046875,0.51171875,-0.2734375,1.3603960784397957
52,1.14453125,0.39453125,-0.23046875,1.2323646108922828
53,0.93359375,0.3046875,-0.203125,1.0028417264555323
54,0.80859375,0.20703125,-0.140625,0.8464403001042808
55,0.703125,0.125,-0.03515625,0.715014494635642
56,0.6015625,0.08984375,0.00390625,0.6082471533919209
57,0.5078125,0.08203125,0.125,0.5293653380537986
58,0.3515625,0.12109375,0.12890625,0.39354378280488056
59,0.18359375,0.2109375,0.14453125,0.31478655652977783
60,0.10546875,0.3125,0.09765625,0.3439718744179893
61,0.01171875,0.41015625,0.05859375,0.41448607462095455
62,-0.00390625,0.48828125,0.0234375,0.48885903315462526
63,-0.02734375,0.51953125,-0.04296875,0.5220217561243856
64,0.01171875,0.5234375,-0.08203125,0.5299559146611867
65,0.02734375,0.5078125,-0.1171875,0.5218755847676364
66,0.0859375,0.46875,-0.1015625,0.4872645665472711
67,0.2109375,0.46875,-0.0625,0.5178102368689229
68,0.24609375,0.484375,-0.0625,0.5468889507149166
69,0.3125,0.53515625,-0.01953125,0.6200241379499873
70,0.44140625,0.55078125,0.04296875,0.7071391492253752
71,0.53125,0.5625,0.08203125,0.7780500873829156
72,0.6171875,0.55078125,0.125,0.8366034876258959
73,0.73828125,0.54296875,0.12890625,0.9254680377339822
74,0.84765625,0.58984375,0.1328125,1.0411896694331801
75,0.83984375,0.59765625,0.17578125,1.0456718249191224
76,0.90234375,0.58984375,0.1796875,1.0928986642110854
77,0.97265625,0.57421875,0.2265625,1.1520060416169158
78,1.0,0.60546875,0.2109375,1.1878918453010832
79,0.9765625,0.58203125,0.31640625,1.180062543860229
80,1.0234375,0.55078125,0.3671875,1.218856415626575
81,1.078125,0.4921875,0.41796875,1.2567020039602914
82,1.0234375,0.46484375,0.44140625,1.2076189406676987
83,0.96484375,0.39453125,0.48828125,1.1510851177224852
84,0.93359375,0.36328125,0.52734375,1.1321051131872373
85,0.84375,0.34375,0.56640625,1.0727973550671452
86,0.90234375,0.37109375,0.62890625,1.1608005365876548
87,0.99609375,0.42578125,0.640625,1.2585280379338495
88,1.0390625,0.46875,0.64453125,1.3095029490737364
89,0.99609375,0.50390625,0.57421875,1.255329215954798
90,0.98828125,0.546875,0.5625,1.261815495516901
91,0.99609375,0.58984375,0.53125,1.2737130645098702
92,0.97265625,0.65625,0.50390625,1.2769674044207726
93,0.94140625,0.6484375,0.484375,1.2415055616348694
94,0.8828125,0.6640625,0.484375,1.2062155921258437
95,0.77734375,0.65625,0.49609375,1.1318287754572796
96,0.69921875,0.65234375,0.515625,1.0864291827545065
97,0.6015625,0.5859375,0.56640625,1.012924595096576
98,0.51953125,0.58203125,0.5859375,0.9757027465418835
99,0.58984375,0.50390625,0.63671875,1.0036174195402785
100,0.59765625,0.4296875,0.65625,0.9861482663982696
101,0.55078125,0.38671875,0.69921875,0.9704732027751655
102,0.46484375,0.36328125,0.70703125,0.9208399247383812
103,0.4453125,0.3515625,0.765625,0.9529328699795699
104,0.359375,0.33203125,0.8359375,0.9686003538652113
105,0.34765625,0.3046875,0.86328125,0.9792618941947425
106,0.33984375,0.296875,0.875,0.9845067496157974
107,0.31640625,0.30078125,0.890625,0.9918644897442518
108,0.31640625,0.32421875,0.84765625,0.9611200919004281
109,0.32421875,0.328125,0.85546875,0.9719107961655354
110,0.328125,0.33984375,0.80859375,0.9364740480003303
111,0.34765625,0.36328125,0.80078125,0.94556266059801
112,0.296875,0.33984375,0.76953125,0.8920800887620041
113,0.24609375,0.3671875,0.75,0.8705680869095263
114,0.29296875,0.37109375,0.73828125,0.8766986163255805
115,0.2734375,0.3671875,0.6953125,0.8324987682986383
116,0.27734375,0.37890625,0.68359375,0.8293310056860212
117,0.29296875,0.37890625,0.6796875,0.8314900675425263
118,0.31640625,0.38671875,0.67578125,0.8404431000919619
119,0.3046875,0.38671875,0.65625,0.8203962010868971
120,0.30859375,0.359375,0.64453125,0.7998756312018919
121,0.328125,0.36328125,0.67578125,0.8344576562523259
122,0.33984375,0.34765625,0.6875,0.8420302207035831
123,0.35546875,0.33984375,0.6875,0.8452857840048092
124,0.3671875,0.31640625,0.67578125,0.8316368636892396
125,0.39453125,0.2890625,0.67578125,0.8342016147097625
126,0.3828125,0.27734375,0.67578125,0.8247091994587396
127,0.41796875,0.265625,0.6796875,0.8409694490632894
128,0.41015625,0.23828125,0.68359375,0.8320495889997708
129,0.421875,0.21875,0.6953125,0.8421932977536986
130,0.45703125,0.19921875,0.6875,0.8492478577118255
131,0.44921875,0.1953125,0.671875,0.8314808919228466
132,0.46875,0.1796875,0.6640625,0.8324621096857803
133,0.484375,0.1875,0.6953125,0.8678910434387775
134,0.50390625,0.1953125,0.703125,0.8868219928882642
135,0.5234375,0.203125,0.6875,0.8876389085834678
136,0.53515625,0.2109375,0.68359375,0.89341326151976
137,0.55859375,0.23046875,0.6796875,0.9094602354813953
138,0.55078125,0.2265625,0.671875,0.8978343763650468
139,0.5625,0.2421875,0.6796875,0.9148967880654626
140,0.57421875,0.2421875,0.67578125,0.9192726776421537
141,0.6015625,0.2421875,0.66015625,0.9253855958337381
142,0.61328125,0.23828125,0.65625,0.9292770890337957
143,0.63671875,0.26171875,0.6640625,0.956496980972431
144,0.6484375,0.2578125,0.65234375,0.9552438666259849
145,0.671875,0.265625,0.63671875,0.9630074884711761
146,0.671875,0.265625,0.61328125,0.9476742836289073
147,0.69140625,0.27734375,0.63671875,0.9799861860274804
148,0.70703125,0.2890625,0.60546875,0.9747013514966392
149,0.71875,0.296875,0.6015625,0.9831651791694263
150,0.73046875,0.30078125,0.59375,0.9882272094908766
151,0.73046875,0.31640625,0.59375,0.9930944427725014
152,0.73828125,0.33203125,0.5859375,0.9993131185891512
153,0.76171875,0.33203125,0.5625,1.0034273541607908
154,0.75,0.32421875,0.55859375,0.9897700618783258
155,0.75390625,0.33984375,0.55078125,0.9935936762855767
156,0.74609375,0.33984375,0.54296875,0.9833436437378784
157,0.734375,0.34765625,0.55078125,0.9815964008392782
158,0.73828125,0.35546875,0.5390625,0.980818849347001
159,0.7109375,0.34765625,0.51953125,0.9466835357165957
160,0.7890625,0.359375,0.52734375,1.0148208956241058
161,0.78125,0.33984375,0.50390625,0.9898317259530152
162,0.77734375,0.34375,0.51171875,0.9921106023350547
163,0.765625,0.3359375,0.48828125,0.9682221974489185
164,0.76953125,0.3359375,0.47265625,0.9635539835924477
165,0.796875,0.33984375,0.48046875,0.9906330096285026
166,0.8125,0.328125,0.4765625,0.997463824923616
167,0.8125,0.33203125,0.4375,0.9807177223730397
168,0.796875,0.33984375,0.45703125,0.9794800169046968
169,0.8359375,0.359375,0.44140625,1.0113265407722238
170,0.84375,0.3359375,0.42578125,1.0030242964444145
171,0.83984375,0.3359375,0.41015625,0.9931866278471408
172,0.8359375,0.3203125,0.41796875,0.9879724072761661
173,0.8359375,0.32421875,0.3984375,0.9811532720039527
174,0.83203125,0.3046875,0.41796875,0.9796980910512049
175,0.8359375,0.3046875,0.41796875,0.9830177274795519
176,0.83203125,0.296875,0.4140625,0.9756323695469582
177,0.83984375,0.296875,0.41015625,0.9806632650676403
178,0.84375,0.30078125,0.40234375,0.9819694068633834
179,0.86328125,0.30078125,0.41796875,1.005197370136675
180,0.86328125,0.30078125,0.421875,1.00682788627358
181,0.8671875,0.296875,0.40625,1.0025906384368697
182,0.86328125,0.30859375,0.3984375,0.9996184574860926
183,0.890625,0.296875,0.40234375,1.0213854068930408
184,0.88671875,0.29296875,0.41796875,1.0231318126491267
185,0.8828125,0.2890625,0.40625,1.0138807136751837
186,0.89453125,0.296875,0.38671875,1.0187601849567567
187,0.890625,0.2890625,0.4140625,1.023825069744583
188,0.88671875,0.2734375,0.38671875,1.0052808560841966
189,0.88671875,0.2734375,0.390625,1.0067899972848422
190,0.88671875,0.27734375,0.390625,1.0078579204881137
191,0.890625,0.2734375,0.390625,1.0102320761370873
192,0.88671875,0.28515625,0.375,1.0040962247292962
193,0.8828125,0.28515625,0.3671875,0.9977467901359355
194,0.87109375,0.27734375,0.3671875,0.9851652334047193
195,0.8828125,0.26171875,0.3515625,0.985622039964642
196,0.86328125,0.265625,0.37890625,0.9794800169046968
197,0.86328125,0.25,0.3671875,0.9708661992045107
198,0.86328125,0.2734375,0.37109375,0.9786384185677951
199,0.86328125,0.26171875,0.3671875,0.9739496295288453
200,0.859375,0.26171875,0.35546875,0.9661160007748164
